node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1123,0,1,1.419360876083374,0.05990869551897049,0.07408063742633711,0.014171941907366613,0.043071627616882324,0.8664625883102417,0.038406744599342346,0.031422849744558334,0.0106431869789958,0.0099929915741086,0.019182303920388222,0.016929853707551956,0.006959466729313135
1124,0,1,2.2970075607299805,0.18528679013252258,0.21557171392721308,0.0302849237946905,0.10620713233947754,0.5335435271263123,0.16242919862270355,0.11006712913513184,0.04306681081652641,0.044686175882816315,0.05154979228973389,0.033851370215415955,0.0208059661090374
1125,0,1,1.882297396659851,0.12604248523712158,0.1442683651045452,0.01822587986742361,0.05958406627178192,0.6274870038032532,0.16393865644931793,0.09705951809883118,0.026160461828112602,0.025770368054509163,0.028402945026755333,0.017605775967240334,0.01357534434646368
1126,0,1,1.6467065811157227,0.0923866555094719,0.10780286318172447,0.015416207672252574,0.048529814928770065,0.6689752340316772,0.2162718027830124,0.04319990798830986,0.0174889974296093,0.005534264259040356,0.026376930996775627,0.01752389967441559,0.0046289837919175625
1127,0,1,1.044161319732666,0.006308760028332472,0.006313995448642275,5.235420309802671e-06,1.5053311472001951e-05,0.9562598466873169,0.04341581091284752,0.0002773679152596742,2.0531744667096063e-05,1.1349341548338998e-05,9.935294656315818e-06,1.7173649666801794e-06,3.4006518490059534e-06
1128,0,1,1.1835112571716309,0.026215894147753716,0.028662297893967084,0.0024464037462133704,0.007177900057286024,0.8887400031089783,0.07496330887079239,0.02232769876718521,0.0032252126839011908,0.0035658234264701605,0.004120861180126667,0.0020498009398579597,0.0010072380537167192
1129,0,1,1.3248344659805298,0.04640492424368858,0.05048559885764618,0.0040806746139576,0.012226437218487263,0.8100752830505371,0.11682087182998657,0.04850495606660843,0.006036619655787945,0.0063357967883348465,0.007707289420068264,0.00261976127512753,0.0018993871053680778
1130,0,1,1.627758264541626,0.08967975527048111,0.09831427470915716,0.008634519438676045,0.027100414037704468,0.5774492621421814,0.33516383171081543,0.039577972143888474,0.016581803560256958,0.004126745276153088,0.018326392397284508,0.005864199250936508,0.002909823087975383
1131,0,1,2.6688404083251953,0.23840577900409698,0.2780112968763986,0.039605517872301585,0.14858125150203705,0.35448428988456726,0.26292121410369873,0.17063947021961212,0.03925519809126854,0.02411844953894615,0.05596993863582611,0.07772805541753769,0.014883268624544144
1132,0,1,1.5884451866149902,0.08406359702348709,0.08946423393092481,0.005400636907437719,0.01684657484292984,0.5523322224617004,0.39087754487991333,0.025723105296492577,0.0081730205565691,0.006047461647540331,0.00742759183049202,0.005658243782818317,0.003760738531127572
1133,0,1,1.402915596961975,0.05755937099456787,0.0689559092518841,0.011396538257316234,0.03455022722482681,0.851563036441803,0.05353971943259239,0.03506665676832199,0.015073980204761028,0.010206455364823341,0.017612842842936516,0.0134311867877841,0.003506197826936841
1134,0,1,1.0641847848892212,0.009169255383312702,0.009323133428981273,0.0001538780456685709,0.00044372014235705137,0.9450840950012207,0.048299435526132584,0.0054350076243281364,0.00040600099600851536,0.0003317273803986609,0.0002632531395647675,0.0001091707163141109,7.129630830604583e-05
1135,0,1,1.041890025138855,0.005984289105981588,0.00632859666784741,0.00034430756186582136,0.0009896582923829556,0.9650134444236755,0.032222431153059006,0.0009704251424409449,0.0006158678443171084,0.00018814209033735096,0.0008471115143038332,0.00010673781071091071,3.5808956454275176e-05
1136,0,1,1.2063640356063843,0.029480576515197754,0.03138070278920456,0.001900126274006808,0.0055938418954610825,0.8557933568954468,0.1077779233455658,0.026065845042467117,0.0031922198832035065,0.001576752751134336,0.00354343862272799,0.0014992470387369394,0.0005511564668267965
1137,0,1,1.4999586343765259,0.07142265886068344,0.08547369843839207,0.014051039577708634,0.04323369264602661,0.8124094605445862,0.07836012542247772,0.03713105618953705,0.0150529183447361,0.0138127775862813,0.018479246646165848,0.018750812858343124,0.006003634072840214
1138,0,1,1.1114367246627808,0.015919532626867294,0.01637197967432788,0.00045244704746058524,0.001313618035055697,0.9190211296081543,0.058625124394893646,0.01884506084024906,0.0010923594236373901,0.001102826208807528,0.0007069813436828554,0.00034840794978663325,0.0002582287706900388
1139,0,1,1.0692776441574097,0.009896806441247463,0.010543777355837933,0.0006469709145904695,0.0018669653218239546,0.9569836854934692,0.027063319459557533,0.011884676292538643,0.0011498817475512624,0.0010515922913327813,0.000926092965528369,0.00042779752402566373,0.0005130748613737524
1140,0,1,1.313042163848877,0.04472031071782112,0.05171613190774122,0.006995821189920101,0.020923778414726257,0.8435701131820679,0.09630131721496582,0.025434575974941254,0.006940864492207766,0.006829377263784409,0.010610861703753471,0.007513152901083231,0.0027997640427201986
1141,0,1,1.7133750915527344,0.10191072523593903,0.1308304763024532,0.028919751066514184,0.09200406074523926,0.8125548362731934,0.0362861268222332,0.02938520349562168,0.018008310347795486,0.011761571280658245,0.04132174327969551,0.044137705117464066,0.006544615142047405
1142,0,1,1.5267772674560547,0.07525389641523361,0.09174186492776121,0.016487968512527602,0.0509420707821846,0.8144097924232483,0.06778615713119507,0.03492848947644234,0.01914781890809536,0.012785720638930798,0.02939857356250286,0.017249617725610733,0.004293880891054869
1143,0,1,1.8638426065444946,0.12340608984231949,0.14878164224763157,0.025375552405312078,0.08270828425884247,0.718119740486145,0.08597917854785919,0.06068390980362892,0.03225909173488617,0.02024967223405838,0.03399597108364105,0.032246172428131104,0.016466137021780014
1144,0,1,1.1033504009246826,0.01476434338837862,0.01573288748986629,0.0009685441014876716,0.0028087380342185497,0.9358466267585754,0.04005676507949829,0.017923036590218544,0.001725965877994895,0.001638932735659182,0.0016712130745872855,0.0006048030336387455,0.0005327218095771968
1145,0,1,1.6629812717437744,0.09471160918474197,0.11405738840264991,0.01934577921790793,0.06105640530586243,0.7825525403022766,0.0796414390206337,0.03861133009195328,0.019297441467642784,0.018840927630662918,0.013281765393912792,0.02797016128897667,0.01980447582900524
1146,0,1,1.2184818983078003,0.031211700290441513,0.03272202613366473,0.0015103258432232229,0.004454241134226322,0.8226863741874695,0.15736255049705505,0.011229313910007477,0.0022392948158085346,0.002028239658102393,0.0033015806693583727,0.0007467498653568327,0.00040591045399196446
1147,0,1,1.2710086107254028,0.03871551528573036,0.04491739265318045,0.0062018773674500875,0.018433304503560066,0.8744394779205322,0.060035429894924164,0.035560257732868195,0.006545561365783215,0.004986032377928495,0.012099887244403362,0.004561520181596279,0.0017718978924676776
1148,0,1,2.8379504680633545,0.26256436109542847,0.312141428060319,0.049577066964890545,0.19208288192749023,0.4810720980167389,0.10280515253543854,0.09984882920980453,0.072186678647995,0.052004389464855194,0.07848398387432098,0.07674197107553482,0.036856912076473236
1149,0,1,1.590119481086731,0.08430278301239014,0.09723062457434895,0.012927841561958808,0.04033723101019859,0.7443444728851318,0.12701180577278137,0.04899272695183754,0.021443575620651245,0.017870109528303146,0.02051989920437336,0.012009776197373867,0.007807557936757803
1150,0,1,1.2758901119232178,0.03941287472844124,0.043681118243609665,0.004268243515168429,0.012695341370999813,0.8409262895584106,0.09948670119047165,0.037104811519384384,0.00620310939848423,0.003583810292184353,0.008207195438444614,0.003203814849257469,0.001284330734051764
1151,0,1,1.1845824718475342,0.026368925347924232,0.029825980253201597,0.0034570549052773633,0.010144807398319244,0.901732861995697,0.06152131408452988,0.01734224148094654,0.004649941343814135,0.004608816932886839,0.005993600003421307,0.0030348750296980143,0.0011163329472765326
1152,0,1,1.3555428981781006,0.05079184100031853,0.05559457037916393,0.004802729378845403,0.014456348493695259,0.806989312171936,0.11091206967830658,0.04989098384976387,0.007737830281257629,0.010013467632234097,0.007704730611294508,0.004203476011753082,0.002548141870647669
1153,0,1,1.935488224029541,0.13364116847515106,0.15722577732575677,0.02358460885060569,0.07777908444404602,0.6653770804405212,0.1284213811159134,0.0682642012834549,0.03350905328989029,0.026649152860045433,0.028420478105545044,0.024197950959205627,0.02516065165400505
1154,0,1,2.7392921447753906,0.24847030639648438,0.298103518620988,0.049633212224503606,0.1886940449476242,0.520105242729187,0.08869760483503342,0.08043017238378525,0.07813742011785507,0.04393552243709564,0.0839984342455864,0.07328160107135773,0.03141401708126068
1155,0,1,1.7097203731536865,0.10138862580060959,0.1216716622432762,0.02028303644266662,0.06449009478092194,0.7197588682174683,0.11119993776082993,0.07627028971910477,0.01600736752152443,0.012273426167666912,0.04286715388298035,0.01683225855231285,0.004790680482983589
1156,0,1,1.8946716785430908,0.12781023979187012,0.14793535650140974,0.020125116709539623,0.06592640280723572,0.662414014339447,0.09748456627130508,0.12723132967948914,0.021543361246585846,0.025400206446647644,0.029598355293273926,0.025794390588998795,0.010533654130995274
1157,0,1,1.2805075645446777,0.04007250815629959,0.044157543535057124,0.004085035378757532,0.012158761732280254,0.8198630809783936,0.13219203054904938,0.02742021717131138,0.005427130032330751,0.0029387231916189194,0.008476195856928825,0.0027200591284781694,0.0009625066304579377
1158,0,1,1.0907434225082397,0.01296334620565176,0.013645386797987198,0.0006820405923354382,0.0019742806907743216,0.9401094317436218,0.04088939353823662,0.01412973552942276,0.001296201371587813,0.0016009415267035365,0.0009991804836317897,0.0005194820696488023,0.00045561822480522096
1159,0,1,1.3401203155517578,0.04858861491084099,0.05604687730095512,0.007458262390114129,0.022397588938474655,0.8484522104263306,0.06856285035610199,0.044633932411670685,0.008173850364983082,0.007779514417052269,0.011325233615934849,0.007482581306248903,0.0035897742491215467
1160,0,1,1.3717325925827026,0.05310465767979622,0.054929315528941786,0.001824657849145564,0.005505685694515705,0.7093496918678284,0.23910638689994812,0.03858622536063194,0.0041927373968064785,0.003259203163906932,0.0039190431125462055,0.0008629491203464568,0.0007236935780383646
1161,0,2,1.9998266696929932,0.14283238351345062,0.1475732516856118,0.0047408681721611765,0.01580243743956089,0.1443665772676468,0.7889531850814819,0.04132835194468498,0.006667218636721373,0.0028822661843150854,0.0047493623569607735,0.004432263784110546,0.006620811764150858
1162,0,1,1.0700949430465698,0.010013563558459282,0.011191123047810649,0.0011775594893513657,0.0033984866458922625,0.95867919921875,0.027818452566862106,0.007101661991328001,0.0020023344550281763,0.0009997384622693062,0.002453275490552187,0.0008155901450663805,0.00012962098116986454
1163,0,1,1.0161232948303223,0.002303327899426222,0.0023683395618096384,6.501166238341672e-05,0.0001861764321802184,0.9856982827186584,0.013313012197613716,0.0006339025567285717,0.00011578994599403813,5.287390376906842e-05,0.00014244471094571054,3.482786996755749e-05,8.90384671947686e-06
1164,0,1,1.025949478149414,0.0037070682737976313,0.0037922731467209506,8.520487292331922e-05,0.00024434830993413925,0.9776082634925842,0.020228901877999306,0.0015700029907748103,0.00015830027405172586,0.00019030158000532538,0.00015199391054920852,6.204054079717025e-05,3.0313840397866443e-05
1165,0,2,1.5761291980743408,0.08230417221784592,0.08247322467595991,0.00016905245811398985,0.0005263258353807032,0.433857798576355,0.5587791204452515,0.006112505216151476,0.0005236975848674774,0.000200628797756508,0.0004463035729713738,4.0319682739209384e-05,3.9702576032141224e-05
1166,0,1,1.144675374031067,0.0206679105758667,0.02098544125559473,0.00031753067972803135,0.000926376786082983,0.8717198371887207,0.11780757457017899,0.007914883084595203,0.0009146402007900178,0.0007166189607232809,0.00042160405428148806,0.0002137285628123209,0.00029104415443725884
1167,0,1,1.1679340600967407,0.023990580812096596,0.025493845283790294,0.0015032644716936982,0.004400614649057388,0.8836421966552734,0.08954451233148575,0.017386863008141518,0.0024664311204105616,0.0025595040060579777,0.0017106414306908846,0.0014045825228095055,0.0012853906955569983
1168,0,1,1.128927230834961,0.018418176099658012,0.019095971874678843,0.0006777957750208301,0.0019728965125977993,0.8919922113418579,0.09783940762281418,0.005469867493957281,0.0017560949781909585,0.0009693953325040638,0.00119259103666991,0.00042267839307896793,0.0003576270246412605
1169,0,1,1.2820191383361816,0.040288448333740234,0.04143649470188274,0.0011480463681425024,0.003417831612750888,0.7489543557167053,0.23540201783180237,0.008909184485673904,0.0025357729755342007,0.000780727481469512,0.0027037812396883965,0.00044863478979095817,0.00026541543775238097
1170,0,1,2.2658841609954834,0.1808405965566635,0.22377891414183051,0.042938317585166995,0.14976438879966736,0.6649267077445984,0.06776244193315506,0.047570325434207916,0.04334836080670357,0.026627693325281143,0.061490051448345184,0.05894529074430466,0.029329044744372368
1171,0,1,1.1954768896102905,0.027925269678235054,0.03086355864254676,0.0029382889643117067,0.008636281825602055,0.8766883015632629,0.09085196256637573,0.01690756343305111,0.0037745716981589794,0.0031412318348884583,0.0057516745291650295,0.0020294375717639923,0.0008551694336347282
1172,0,1,1.0584732294082642,0.008353318087756634,0.008866334035296738,0.0005130159475401048,0.0014781069476157427,0.9572644829750061,0.03441339731216431,0.005398634355515242,0.0006852971273474395,0.0007601110264658928,0.000852887227665633,0.00047479241038672626,0.00015042729501146823
1173,0,1,1.062821626663208,0.008974517695605755,0.009504960965347042,0.0005304432697412861,0.0015292767202481627,0.9535747170448303,0.037081748247146606,0.006504513323307037,0.0007912342553026974,0.0005186327616684139,0.0009969065431505442,0.0004285951144993305,0.00010377502621849999
1174,0,1,1.1168718338012695,0.01669597625732422,0.019092204850634474,0.002396228593310256,0.006962615065276623,0.934330940246582,0.04619983211159706,0.008213072083890438,0.0017858411883935332,0.0025075904559344053,0.0034725149162113667,0.0029352176934480667,0.0005548822227865458
1175,0,1,1.0915440320968628,0.013077719137072563,0.014603279483699138,0.001525560346626575,0.0044165016151964664,0.9520774483680725,0.025612635537981987,0.013696427457034588,0.0024911549407988787,0.0017058708472177386,0.0028459650930017233,0.0009820933919399977,0.0005884429556317627
1176,0,1,1.0297305583953857,0.004247222561389208,0.004531293998344477,0.00028407143695526884,0.0008150945650413632,0.9823176860809326,0.010278953239321709,0.0056644631549716,0.0005664590280503035,0.00035747047513723373,0.0002305558737134561,0.00025121847284026444,0.00033332023303955793
