node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1177,0,1,2.5000181198120117,0.21428830921649933,0.22845757389059518,0.014169264674095839,0.12022446095943451,0.48458632826805115,0.1007935181260109,0.23648805916309357,0.025945261120796204,0.0319623127579689,0.03976672515273094,0.04147406294941902,0.03898366913199425
1178,0,1,1.8592443466186523,0.1227491945028305,0.1343094303241248,0.011560235821294285,0.08785200119018555,0.7161059975624084,0.09220562130212784,0.07097221910953522,0.01378474198281765,0.01907934807240963,0.033686768263578415,0.04016762599349022,0.013997604139149189
1179,0,1,1.0005325078964233,7.607255975017324e-05,7.610731014739878e-05,3.4750397225544e-08,2.3168693985553546e-07,0.9997004270553589,7.130792073439807e-05,0.0002262114721816033,9.495321933172818e-07,1.102447640732862e-06,1.5872028313879127e-07,5.043251860570308e-08,2.2534136334684263e-08
1180,0,1,1.0007902383804321,0.00011289119720458984,0.0001136285376034303,7.373403988404523e-07,4.9161576498590875e-06,0.9995052814483643,0.00023438440985046327,0.00024391374608967453,6.492559805337805e-06,5.083045834908262e-06,2.0829609184147557e-06,2.01400962396292e-06,8.191869369511551e-07
1181,0,1,1.0807580947875977,0.011536871083080769,0.011610476051631157,7.360496855038963e-05,0.0004964270046912134,0.9457487463951111,0.03171244636178017,0.02067219652235508,0.0005613077664747834,0.0008090917835943401,0.00029225691105239093,0.00010975114128086716,9.441895963391289e-05
1182,0,1,1.9131982326507568,0.13045689463615417,0.1372934665117242,0.006836571875570018,0.05241505056619644,0.6160192489624023,0.12970194220542908,0.15205173194408417,0.023381318897008896,0.026430657133460045,0.02289692312479019,0.01758529804646969,0.011932828463613987
1183,0,1,1.121187686920166,0.01731252670288086,0.018007957821160325,0.0006954311182794659,0.004717885982245207,0.9294023513793945,0.0453975535929203,0.015554127283394337,0.002012859331443906,0.0029151185881346464,0.0021716211922466755,0.001699012820608914,0.000847252260427922
1184,0,1,1.0507733821868896,0.007253340445458889,0.007337858286950604,8.451784149171456e-05,0.0005675690481439233,0.9631118774414062,0.027194920927286148,0.007850934751331806,0.0004852582642342895,0.0007894383161328733,0.00025428878143429756,0.0002013044577324763,0.00011197582352906466
1185,0,1,1.0096793174743652,0.0013827596558257937,0.001384724646068299,1.964990242505317e-06,1.3118074093654286e-05,0.9935319423675537,0.003379632020369172,0.003025903832167387,2.0691357349278405e-05,2.86060749203898e-05,8.788074410404079e-06,2.827864364007837e-06,1.5021352055555326e-06
1186,0,1,1.0025211572647095,0.00036016531521454453,0.0003602789454117128,1.1363019716823322e-07,7.578075837955112e-07,0.997600257396698,0.0022845237981528044,0.0001127611321862787,7.705717166572867e-07,1.1228852372369147e-06,4.7151567628134217e-07,1.6436486305337894e-07,1.2192703024993534e-07
1187,0,1,1.084893822669983,0.012127689085900784,0.012426770027369805,0.0002990809414690212,0.002018350875005126,0.9449290633201599,0.03648500144481659,0.014201050624251366,0.0011798705672845244,0.0011866184649989009,0.0008797267219051719,0.0006484051118604839,0.0004902191576547921
1188,0,1,1.8405084609985352,0.12007264047861099,0.12629081270348103,0.006218172224870037,0.047111254185438156,0.668513298034668,0.0984383225440979,0.12499406933784485,0.027174152433872223,0.03376892954111099,0.01777130924165249,0.018752386793494225,0.010587558150291443
1189,0,1,1.660720944404602,0.09438870847225189,0.10021171812158401,0.00582300964933212,0.042866144329309464,0.7620670199394226,0.060334812849760056,0.08367539942264557,0.02584129199385643,0.025215335190296173,0.01311352476477623,0.019185733050107956,0.010566885583102703
1190,0,1,1.0513933897018433,0.0073419129475951195,0.007834176950650269,0.0004922640030551488,0.0033060326240956783,0.9792194962501526,0.00525016849860549,0.010812340304255486,0.0005391817539930344,0.0008729385444894433,0.0007190642645582557,0.0022950072307139635,0.00029196112882345915
1191,0,1,1.0005394220352173,7.706029282417148e-05,7.719021852787338e-05,1.2992570370189176e-07,8.662381105750683e-07,0.9996758699417114,0.00011780811473727226,0.0002017999067902565,1.9601336589403218e-06,1.8132974446416483e-06,5.55031192561728e-07,1.713591899488165e-07,1.398476854319597e-07
1192,0,1,1.0008430480957031,0.00012043544120388106,0.00012049737714557461,6.193594169355245e-08,4.129560124965792e-07,0.9993472695350647,0.0004690170753747225,0.00018006321624852717,1.4151786444926984e-06,1.8133913499696064e-06,1.822025126330118e-07,9.465079386927755e-08,1.361026988888625e-07
1193,0,1,1.0025122165679932,0.0003588880936149508,0.0003591046311141989,2.1653749924810457e-07,1.444101599190617e-06,0.9976245760917664,0.0022493170108646154,0.00012091154349036515,1.5826636854399112e-06,2.0708885131170973e-06,8.178927828339511e-07,3.1069268402461603e-07,3.155161607537593e-07
1194,0,1,1.1120742559432983,0.01601060852408409,0.016897963442876803,0.0008873549187927121,0.0060119545087218285,0.9458342790603638,0.029086273163557053,0.013057149946689606,0.0031154570169746876,0.0028948336839675903,0.0019747179467231035,0.0021861239802092314,0.0018511125817894936
1195,0,2,2.1131186485290527,0.159016951918602,0.16126995643316613,0.0022530045145641316,0.017860086634755135,0.09113341569900513,0.8083675503730774,0.06139422208070755,0.004810558166354895,0.0164342001080513,0.009765705093741417,0.0036949669010937214,0.004399414639919996
1196,0,1,1.0845049619674683,0.01207213755697012,0.01227992448602282,0.00020778692905270164,0.0014021734241396189,0.9502489566802979,0.02250027097761631,0.02434595860540867,0.0006697964272461832,0.0008328540134243667,0.0007528472924605012,0.00033752890885807574,0.00031179722282104194
1197,0,1,1.3189890384674072,0.04556986317038536,0.048506803106954544,0.0029369399365691833,0.020514439791440964,0.8421646952629089,0.09818796068429947,0.025890467688441277,0.006660209037363529,0.006582132540643215,0.006581924855709076,0.007726092357188463,0.006206423044204712
1198,0,1,1.4752181768417358,0.06788831204175949,0.07366383809796515,0.005775526056205647,0.04130782559514046,0.7822167277336121,0.14211387932300568,0.025703664869070053,0.005311672110110521,0.0033462170977145433,0.0102174561470747,0.01634281314909458,0.014747555367648602
1199,0,1,1.9840402603149414,0.14057718217372894,0.15403640161860505,0.013459219444876113,0.10440510511398315,0.6997748017311096,0.08625432103872299,0.062139105051755905,0.018742568790912628,0.028684047982096672,0.04097165912389755,0.04634852334856987,0.01708492450416088
1200,0,1,1.646051287651062,0.09229303896427155,0.10187403493214958,0.00958099596787803,0.07036776095628738,0.8171828985214233,0.03576720878481865,0.045426201075315475,0.014623376540839672,0.016632551327347755,0.023593591526150703,0.036355920135974884,0.010418251156806946
1201,0,1,3.5720643997192383,0.36743777990341187,0.40223216678531265,0.03479438688190078,0.36670318245887756,0.45236822962760925,0.04047016054391861,0.07327459752559662,0.037204958498477936,0.029978809878230095,0.10875523835420609,0.19589707255363464,0.06205088645219803
1202,0,1,1.0795185565948486,0.011359794065356255,0.011858132118343356,0.0004983380529871026,0.00336042745038867,0.9488825798034668,0.03797529637813568,0.00811311136931181,0.00054753920994699,0.0011209228541702032,0.001442308072000742,0.0014475231291726232,0.0004705962783191353
1203,0,1,1.899801254272461,0.12854303419589996,0.13271997145261843,0.004176937256718465,0.03195367008447647,0.5534080862998962,0.20639869570732117,0.15309801697731018,0.01754145883023739,0.037600014358758926,0.015029145404696465,0.009435215033590794,0.007489306852221489
1204,0,1,1.0045369863510132,0.0006481409072875977,0.0006522260672407055,4.08515995310786e-06,2.725206286413595e-05,0.9971802234649658,0.0012473379028961062,0.0015144803328439593,8.863222319632769e-06,2.1728536012233235e-05,1.758505095494911e-05,8.269479621958453e-06,1.3975337651572772e-06
1205,0,1,1.0331915616989136,0.004741651471704245,0.0048749432024917765,0.00013329173078753184,0.0008928450988605618,0.9832190871238708,0.004336039535701275,0.011081455275416374,0.00018265533435624093,0.0002878920640796423,0.00043558672768995166,0.00038568975287489593,7.156863284762949e-05
1206,0,1,1.126585602760315,0.018083658069372177,0.018811732130452577,0.0007280740610804001,0.004943218547850847,0.9355772137641907,0.02568378672003746,0.0305939968675375,0.0013234115904197097,0.001878390903584659,0.0021568455267697573,0.0020588755141943693,0.0007274974486790597
1207,0,1,1.2834364175796509,0.04049091786146164,0.04265121090260002,0.0021602930411383776,0.015009710565209389,0.8706651329994202,0.058399319648742676,0.039602186530828476,0.005014270078390837,0.011309162713587284,0.006458092015236616,0.006598196923732758,0.0019534211605787277
1208,0,1,1.0917116403579712,0.013101662509143353,0.013583443705301988,0.00048178119615863515,0.0032545141875743866,0.9513368606567383,0.02285919338464737,0.019157173112034798,0.0015836715465411544,0.0018086355412378907,0.0014117257669568062,0.0014057210646569729,0.00043706726864911616
1209,0,1,1.126606822013855,0.018086688593029976,0.01879124643336085,0.000704557840330876,0.004783571232110262,0.936443030834198,0.02776961401104927,0.0252362210303545,0.0024341389071196318,0.003333490574732423,0.0017008561408147216,0.002354934811592102,0.0007277802214957774
1210,0,1,1.0214312076568604,0.0030616011936217546,0.0030758679205191023,1.4266726897347791e-05,9.54036004259251e-05,0.9873495697975159,0.0049598971381783485,0.007136987987905741,0.0001627427845960483,0.0002952753857243806,5.6797856814228e-05,2.6130164769710973e-05,1.2475583389459644e-05
1211,0,1,1.0336554050445557,0.004807915072888136,0.004839082354183815,3.116728129567921e-05,0.0002087856992147863,0.9816197156906128,0.005009961314499378,0.012418963015079498,0.0003373899089638144,0.0004051334399264306,0.00010612471669446677,7.439150795107707e-05,2.8269483664189465e-05
1212,0,1,1.0008158683776855,0.00011655262642307207,0.00011755913385519578,1.0065074321237196e-06,6.710831712553045e-06,0.9994458556175232,0.0003342193958815187,0.0002015732607105747,6.482980097644031e-06,5.119678007758921e-06,2.459702045598533e-06,3.3523322144901613e-06,8.987975093077694e-07
1213,0,1,1.0519894361495972,0.007427062373608351,0.007632166295334612,0.00020510392172626123,0.0013775909319519997,0.9661874175071716,0.023740416392683983,0.006858429871499538,0.0008519993280060589,0.0009842722211033106,0.0004540535155683756,0.0006960045429877937,0.00022753275698050857
1214,0,1,2.6892762184143066,0.24132516980171204,0.2607980725726964,0.019472902770984367,0.1711132973432541,0.5331956148147583,0.07207484543323517,0.11766039580106735,0.05439773574471474,0.05155816301703453,0.05901678279042244,0.06730473786592484,0.044791772961616516
1215,0,1,3.5390641689300537,0.3627234399318695,0.3893888929139776,0.02666545298210812,0.2789521813392639,0.29750967025756836,0.1747535616159439,0.109732985496521,0.06717635691165924,0.07187530398368835,0.08403649181127548,0.1287781298160553,0.06613755971193314
1216,0,7,4.644957065582275,0.5207081437110901,0.5537150257740838,0.033006882062993716,0.4591062366962433,0.1531679481267929,0.1233920305967331,0.11212573945522308,0.07661565393209457,0.07559239864349365,0.12055690586566925,0.20753297209739685,0.131016343832016
1217,0,1,1.003710389137268,0.0005300556076690555,0.0005367776807203608,6.7220730513053166e-06,4.4837586756329983e-05,0.9975962042808533,0.001412204117514193,0.000850616954267025,3.870673754136078e-05,5.7466491853119805e-05,2.434709676890634e-05,1.425505161023466e-05,6.235439286683686e-06
1218,0,1,1.5836372375488281,0.08337675034999847,0.08868704626610216,0.0053102959161036856,0.038622163236141205,0.7526304721832275,0.10366394370794296,0.07613889127969742,0.013683903031051159,0.015260597690939903,0.013272040523588657,0.018209651112556458,0.0071404725313186646
1219,0,1,1.6110186576843262,0.08728837966918945,0.09107304765437663,0.0037846679851871734,0.02764413133263588,0.7402851581573486,0.07260394096374512,0.12075403332710266,0.016392288729548454,0.022320430725812912,0.013523077592253685,0.008014691062271595,0.0061063626781105995
1220,0,1,1.421451210975647,0.0602073147892952,0.06326915720232767,0.0030618424130324754,0.021719984710216522,0.8117090463638306,0.0666029304265976,0.08020216971635818,0.011373849585652351,0.00839205551892519,0.008824901655316353,0.007635987363755703,0.005259096622467041
1221,0,1,1.8165777921676636,0.11665397137403488,0.1263897881279656,0.009735816753930732,0.07347680628299713,0.7415004968643188,0.055779293179512024,0.07978516817092896,0.025550786405801773,0.023907456547021866,0.02599765919148922,0.0333963967859745,0.01408274844288826
1222,0,1,2.551800012588501,0.2216857224702835,0.23792774632510524,0.01624202385482174,0.1391213834285736,0.44748353958129883,0.22048979997634888,0.1099420040845871,0.029087161645293236,0.05387606844305992,0.05659535527229309,0.051998380571603775,0.030527645722031593
1223,0,1,1.7664252519607544,0.1094893217086792,0.11767779258831257,0.00818847087963337,0.061301685869693756,0.7228828072547913,0.09116540104150772,0.07853983342647552,0.023218465968966484,0.02289184369146824,0.021612394601106644,0.02892967313528061,0.010759618133306503
1224,0,1,1.2455573081970215,0.03507961705327034,0.03670163221547446,0.0016220151622041246,0.011206556111574173,0.8890385627746582,0.040545567870140076,0.04480251297354698,0.00641064066439867,0.007996190339326859,0.00559711828827858,0.003061637282371521,0.0025478010065853596
1225,0,1,1.075067162513733,0.010723880492150784,0.011088280419069708,0.0003643999269189248,0.0024556671269237995,0.9557169675827026,0.026705332100391388,0.01257843803614378,0.0010190176544710994,0.0015245238319039345,0.0010202901903539896,0.0010991650633513927,0.00033621187321841717
1226,0,1,1.0680084228515625,0.009715489111840725,0.01047006993544957,0.0007545808236088448,0.005079892463982105,0.9720155596733093,0.010924949310719967,0.009500499814748764,0.0010878377361223102,0.0013914485462009907,0.0018601251067593694,0.0025860005989670753,0.0006337668746709824
1227,0,1,2.0460457801818848,0.1494351178407669,0.15802982317486433,0.008594705334097424,0.06736468523740768,0.6081287860870361,0.0691467747092247,0.20267365872859955,0.0218515582382679,0.030834466218948364,0.031048109754920006,0.0267973393201828,0.009519236162304878
1228,0,1,2.0895798206329346,0.15565426647663116,0.16821873244454347,0.012564465967912296,0.09920474886894226,0.6421212553977966,0.10825643688440323,0.08703459054231644,0.028836240991950035,0.034546732902526855,0.030622856691479683,0.05062907934188843,0.01795281656086445
1229,0,1,1.367233395576477,0.05246191471815109,0.05505992561761405,0.00259801089946296,0.018279025331139565,0.8256270885467529,0.08094234764575958,0.05469079688191414,0.008044227957725525,0.01241651363670826,0.009581309743225574,0.005679843947291374,0.0030178718734532595
1230,0,1,4.270659446716309,0.46723705530166626,0.5057467249654286,0.038509669663762396,0.48188623785972595,0.3468952476978302,0.028549673035740852,0.07101870328187943,0.037133876234292984,0.03451624885201454,0.10071064531803131,0.3211763799190521,0.05999920144677162
1231,0,1,1.3336296081542969,0.047661371529102325,0.05071103031434143,0.003049658785239107,0.021348560228943825,0.8550435304641724,0.060312557965517044,0.04683111980557442,0.008237801492214203,0.008226394653320312,0.009206695482134819,0.00899075623601675,0.0031511092092841864
1232,0,1,1.226743459701538,0.032391924411058426,0.033926234483836214,0.0015343100727777895,0.010571153834462166,0.9017404317855835,0.03134305402636528,0.042266663163900375,0.006125676911324263,0.007953043095767498,0.004790559411048889,0.003739080624654889,0.002041513565927744
