node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1311,0,1,1.8685030937194824,0.1240718737244606,0.14338338607858325,0.019311512354122665,0.08818765729665756,0.7112951874732971,0.08282103389501572,0.08680394291877747,0.014715316705405712,0.01617683656513691,0.04173732548952103,0.030618051066994667,0.01583228074014187
1312,0,1,1.0196157693862915,0.002802252769470215,0.002871640194795423,6.938742532520796e-05,0.00027832965133711696,0.9874017834663391,0.007160177454352379,0.004766741301864386,0.00021052919328212738,0.00018240576901007444,0.00015912004164420068,6.91364984959364e-05,5.0073118472937495e-05
1313,0,1,1.2749717235565186,0.03928167372941971,0.043564061191469744,0.004282387462050036,0.01782993972301483,0.8834378123283386,0.04374248534440994,0.042762815952301025,0.007495987694710493,0.004730965942144394,0.006761412136256695,0.006994962226599455,0.0040735662914812565
1314,0,1,1.4189033508300781,0.059843335300683975,0.06752917171226266,0.007685836411578693,0.03270023688673973,0.8348244428634644,0.05596433952450752,0.06114872917532921,0.006189937703311443,0.009172342717647552,0.015272686257958412,0.01297388132661581,0.00445367069914937
1315,0,1,1.03799307346344,0.00542758172377944,0.005570917706243017,0.00014333598246357723,0.0005764727829955518,0.9757912158966064,0.01442725583910942,0.008011879399418831,0.00047387462109327316,0.0007192079210653901,0.00029236136469990015,0.00020691587997134775,7.719554560026154e-05
1316,0,1,1.0723007917404175,0.0103286849334836,0.010944498024031269,0.0006158130905476684,0.0024889600463211536,0.9670469164848328,0.006349035073071718,0.021755976602435112,0.0010850714752450585,0.0012742079561576247,0.001185348373837769,0.00096437509637326,0.0003392365761101246
1317,0,7,6.06356954574585,0.7233670949935913,0.776333415308267,0.05296632031467574,0.7658715844154358,0.05056087300181389,0.025094984099268913,0.10264299809932709,0.017458470538258553,0.038371119648218155,0.03682009130716324,0.6601319909095764,0.06891947984695435
1318,0,2,2.033644676208496,0.14766351878643036,0.14868543067871062,0.0010219118922802518,0.004795814398676157,0.02333838865160942,0.9510285258293152,0.013819506391882896,0.0015913877869024873,0.0054263342171907425,0.0020769755356013775,0.000919109967071563,0.0017997290706261992
1319,0,1,1.2884252071380615,0.04120359942317009,0.04421042167123273,0.0030068222480626374,0.01254415325820446,0.8451655507087708,0.08729371428489685,0.04234497249126434,0.005320064723491669,0.007331526838243008,0.006420932710170746,0.0038120215758681297,0.0023111985065042973
1320,0,1,1.4231411218643188,0.06044873222708702,0.06726434108413426,0.0068156088570472464,0.029016442596912384,0.8403031826019287,0.03145577758550644,0.08012507110834122,0.009723232127726078,0.009376360103487968,0.014019210822880268,0.010316627100110054,0.0046806032769382
1321,0,1,1.7396409511566162,0.1056629940867424,0.12055756382830575,0.014894569741563349,0.06661725789308548,0.7533656358718872,0.056014496833086014,0.09029842913150787,0.013743012212216854,0.019961129873991013,0.02635626494884491,0.03165218234062195,0.008608810603618622
1322,0,1,1.3246302604675293,0.04637575149536133,0.05051130831276418,0.004135556817402852,0.017346693202853203,0.8313596248626709,0.09801734983921051,0.040469132363796234,0.005242909304797649,0.00756421685218811,0.008382225409150124,0.004973311442881823,0.003991157282143831
1323,0,1,1.1667732000350952,0.023824742063879967,0.027132762236708435,0.0033080201728284677,0.013555025681853294,0.9347938299179077,0.023842526599764824,0.02111891098320484,0.0032667408231645823,0.003423030022531748,0.005648511927574873,0.00638773525133729,0.0015187786193564534
1324,0,1,1.8955988883972168,0.12794269621372223,0.14233138337923204,0.014388687165509811,0.06599881500005722,0.6381357908248901,0.14832623302936554,0.10158605128526688,0.02298368513584137,0.022969292476773262,0.029170477762818336,0.020378215238451958,0.016450123861432076
1325,0,1,2.7766878604888916,0.2538125514984131,0.2860417040497234,0.032229152551310314,0.1727670580148697,0.4742448925971985,0.12984240055084229,0.11266575753688812,0.053274594247341156,0.057205285876989365,0.05705408379435539,0.0623922161757946,0.053320758044719696
1326,0,1,1.8408828973770142,0.12012612819671631,0.1398489345326568,0.01972280633594048,0.08966197073459625,0.757246732711792,0.05445056036114693,0.06397207826375961,0.01292839739471674,0.021740300580859184,0.01434160117059946,0.06620890647172928,0.009111465886235237
1327,0,1,1.610257863998413,0.08717969805002213,0.09575115147791466,0.00857145342789254,0.03756031021475792,0.7530675530433655,0.07374078780412674,0.10275638848543167,0.016441652551293373,0.016433238983154297,0.01662549003958702,0.013724773190915585,0.007210045121610165
1328,0,1,2.7751412391662598,0.2535915970802307,0.28776414471428335,0.03417254763405264,0.18313056230545044,0.4556467533111572,0.12353381514549255,0.15662376582622528,0.03875141963362694,0.04231368005275726,0.08372810482978821,0.06160683184862137,0.03779563307762146
1329,0,1,1.8879016637802124,0.12684309482574463,0.13868269494283614,0.011839600117091509,0.05423813313245773,0.6587086319923401,0.08585430681705475,0.14593760669231415,0.02469959855079651,0.0305616557598114,0.021087784320116043,0.02366449683904648,0.009485851041972637
1330,0,1,2.0009374618530273,0.1429910659790039,0.17161072591590454,0.028619659936900632,0.133579283952713,0.7712951302528381,0.05172816291451454,0.020400414243340492,0.014723492786288261,0.00827348604798317,0.01576065830886364,0.07238969951868057,0.04542892426252365
1331,0,1,3.4859046936035156,0.3551292419433594,0.4065987080212494,0.05146946607789005,0.31925445795059204,0.3930741548538208,0.07776613533496857,0.12369807064533234,0.035743504762649536,0.05046368017792702,0.11206422746181488,0.15899555385112762,0.048194680362939835
1332,0,1,1.0909111499786377,0.012987307272851467,0.013837957482960272,0.0008506502101088051,0.003447372931987047,0.9396546483039856,0.04580812528729439,0.009007741697132587,0.0010216899681836367,0.0010604551061987877,0.001711664954200387,0.0009276238270103931,0.0008080842671915889
1333,0,1,1.0535212755203247,0.007645896635949612,0.008099449756225948,0.000453553120276337,0.0018281906377524137,0.968330442905426,0.01907494105398655,0.009129965677857399,0.0008037427323870361,0.0008327635587193072,0.0008721034391783178,0.0006090458482503891,0.00034704123390838504
1334,0,1,1.4930626153945923,0.07043751329183578,0.0775121454176015,0.007074632125765711,0.030442846938967705,0.7757968902587891,0.10059884935617447,0.07134093344211578,0.009528087452054024,0.01229241956025362,0.016525138169527054,0.008021759800612926,0.005895948503166437
1335,0,1,2.2242631912231445,0.17489473521709442,0.2065821231368915,0.03168738791979708,0.15361621975898743,0.6851673722267151,0.05096115916967392,0.07481177896261215,0.02021617628633976,0.015227251686155796,0.04111625254154205,0.0909600630402565,0.021539898589253426
1336,0,1,1.5631107091903687,0.08044438809156418,0.08705354044773192,0.006609152356167741,0.028749331831932068,0.7593676447868347,0.07786454260349274,0.10145539790391922,0.014163504354655743,0.018399586901068687,0.011355242691934109,0.012288305908441544,0.005105782300233841
1337,0,1,1.0556988716125488,0.007956981658935547,0.008234221971228445,0.0002772403122928979,0.0011178560089319944,0.9681922197341919,0.015477179549634457,0.01304752379655838,0.0007755197584629059,0.001389903947710991,0.0006271437741816044,0.0003304971905890852,0.0001602150732651353
1338,0,1,1.1349984407424927,0.01928549073636532,0.01978735437198724,0.0005018636356219209,0.002046930603682995,0.8925631046295166,0.09421118348836899,0.007947562262415886,0.0008062092820182443,0.0024250533897429705,0.000555032747797668,0.0004451546410564333,0.001046743243932724
1339,0,1,1.0500093698501587,0.00714419549331069,0.007195085935306536,5.0890441995845925e-05,0.0002050265175057575,0.9531528949737549,0.044783610850572586,0.0016976051265373826,3.662856397568248e-05,0.00012447222252376378,5.4351959988707677e-05,0.00010387731890659779,4.6797245886409655e-05
1340,0,1,1.0227985382080078,0.0032569339964538813,0.0032569578549702717,2.385851639032362e-08,9.574590364991309e-08,0.9772911667823792,0.0226206686347723,8.745171362534165e-05,1.906398381379404e-07,4.565686140267644e-07,4.81788688944107e-08,1.3601402670815332e-08,3.396563741375758e-08
1341,0,1,1.0458261966705322,0.0065465993247926235,0.0069955921865309315,0.00044899286173830783,0.0018078064313158393,0.9770103693008423,0.009493185207247734,0.009926876053214073,0.0008325097151100636,0.0009293629555031657,0.0008218586444854736,0.0007467321120202541,0.00023921567481011152
1342,0,1,1.0882294178009033,0.012604202143847942,0.013363010097682102,0.0007588079538341593,0.0030739768408238888,0.9483927488327026,0.03038875013589859,0.015509956516325474,0.0011878985678777099,0.0014465475687757134,0.001562771969474852,0.0009212536388076842,0.0005899510579183698
1343,0,1,1.0960116386413574,0.013715947978198528,0.014646398272483239,0.0009304502942847099,0.0037735591176897287,0.9456868171691895,0.032091375440359116,0.01494521927088499,0.0014864474069327116,0.002016435842961073,0.001709231873974204,0.0014915686333552003,0.0005727584939450026
1344,0,1,4.206759929656982,0.4581085741519928,0.5136783488121723,0.05556977466017954,0.41019120812416077,0.23596902191638947,0.1389031708240509,0.0920381098985672,0.055986274033784866,0.0669122040271759,0.11146917939186096,0.20022732019424438,0.09849470853805542
1345,0,1,2.8052897453308105,0.2578985393047333,0.29010870410430756,0.03221016479957428,0.173615962266922,0.40458473563194275,0.19886021316051483,0.12887433171272278,0.04306196793913841,0.0510028675198555,0.06818690150976181,0.06345456093549728,0.041974492371082306
1346,0,1,1.5826342105865479,0.08323346078395844,0.08587684883769,0.002643388053731568,0.011533527635037899,0.585674524307251,0.326802521944046,0.05357189476490021,0.007530400063842535,0.014887149445712566,0.00521185714751482,0.0037628847640007734,0.0025587857235223055
1347,0,1,1.5102272033691406,0.07288960367441177,0.07627458786261809,0.003384984188206319,0.014604449272155762,0.719306468963623,0.14051789045333862,0.10422763228416443,0.008068040013313293,0.013275493867695332,0.007219722960144281,0.003843765938654542,0.003540960606187582
1348,0,1,1.0677510499954224,0.00967872142791748,0.01007334189719471,0.00039462046927722996,0.0015939088771119714,0.9584065079689026,0.02469032071530819,0.01321612298488617,0.0006082623149268329,0.00148495112080127,0.0009479740401729941,0.0003975997387897223,0.0002483350981492549
1349,0,1,1.6074955463409424,0.08678507804870605,0.09290972611227222,0.006124648063566163,0.026826754212379456,0.6527296900749207,0.2414519041776657,0.04648685082793236,0.013396377675235271,0.019108403474092484,0.01078467071056366,0.009770731441676617,0.006271351594477892
1350,0,1,2.1898441314697266,0.16997773945331573,0.1920002409630373,0.02202250150972157,0.10612969100475311,0.6021236777305603,0.09928137063980103,0.12964433431625366,0.029907695949077606,0.03291324898600578,0.04684346541762352,0.03932293877005577,0.019963283091783524
1351,0,1,1.993250846862793,0.14189298450946808,0.15970116266375864,0.01780817815429056,0.0830114558339119,0.6607322096824646,0.09397799521684647,0.10078392177820206,0.029410066083073616,0.03208427131175995,0.03236890211701393,0.03520464524626732,0.01543791126459837
1352,0,1,1.2561490535736084,0.036592721939086914,0.041748347203511615,0.005155625264424701,0.021405797451734543,0.899351179599762,0.04858892410993576,0.01674802228808403,0.006744274869561195,0.007161729969084263,0.00757242226973176,0.009511196985840797,0.004322178661823273
1353,0,1,1.7571775913238525,0.10816822946071625,0.11788007522534634,0.009711845764630092,0.04355909302830696,0.6905897259712219,0.10082275420427322,0.11687261611223221,0.021727830171585083,0.026428012177348137,0.017669377848505974,0.017860906198620796,0.008028808981180191
1354,0,1,1.1903592348098755,0.027194175869226456,0.02913840800445294,0.0019442321352264834,0.007994327694177628,0.9022310972213745,0.04975833743810654,0.031069857999682426,0.003936485853046179,0.005009995773434639,0.0028383422177284956,0.003671940416097641,0.0014840452931821346
1355,0,1,1.0086579322814941,0.0012368474854156375,0.0012833826668835072,4.653518146786963e-05,0.00018637123866938055,0.9949280023574829,0.0022639036178588867,0.0025295524392277002,5.463121851789765e-05,3.748430390260182e-05,0.00012196029274491593,3.94775670429226e-05,2.493337706255261e-05
1356,0,1,1.050840139389038,0.0072628771886229515,0.007641916122656477,0.0003790389340335254,0.0015272479504346848,0.9635195136070251,0.029290903359651566,0.004765838384628296,0.0005170524236746132,0.0003795483789872378,0.0005192557582631707,0.0007041289936751127,0.0003038631984964013
1357,0,1,1.6479302644729614,0.09256146848201752,0.09865329234247172,0.006091823860454211,0.026852833107113838,0.6455607414245605,0.21442951261997223,0.08110446482896805,0.015018577687442303,0.017033830285072327,0.01044729258865118,0.008974453434348106,0.007431088015437126
1358,0,1,1.720677137374878,0.10295387357473373,0.11761496457345033,0.014661090998716597,0.06537497043609619,0.7668564915657043,0.04469584301114082,0.09646032750606537,0.006597716361284256,0.02001466415822506,0.013802487403154373,0.0468110553920269,0.0047614313662052155
1359,0,1,1.0245643854141235,0.003509197849780321,0.0036966152850236847,0.00018741743524336332,0.0007523097447119653,0.9875389337539673,0.005148221738636494,0.005292144138365984,0.00046663914690725505,0.0008018353255465627,0.00041713600512593985,0.00020732525445055217,0.00012784847058355808
1360,0,1,1.0623246431350708,0.008903520181775093,0.009423524773572174,0.0005200045917970817,0.002098704222589731,0.9691432118415833,0.012144654057919979,0.013336976990103722,0.0016830834792926908,0.0015934346010908484,0.0008621981833130121,0.0008834715699777007,0.0003530344401951879
1361,0,1,1.094302773475647,0.013471825048327446,0.014654699367855498,0.0011828743195280518,0.00479610962793231,0.9511788487434387,0.02521013468503952,0.01604091189801693,0.0014411895535886288,0.0013327616034075618,0.002077639801427722,0.0020611784420907497,0.0006572917336598039
1362,0,1,1.6660652160644531,0.09515217691659927,0.10962206741458101,0.014469890497981738,0.06396607309579849,0.77421635389328,0.05785675719380379,0.08441495150327682,0.008809225633740425,0.010736624710261822,0.020868882536888123,0.03602036461234093,0.007076829206198454
1363,0,1,1.0326534509658813,0.004664778709411621,0.004994355308078395,0.00032957659866677397,0.0013244848232716322,0.9802497625350952,0.012885366566479206,0.004768725018948317,0.00034112585126422346,0.0004305376496631652,0.0006506122299470007,0.00048501911805942655,0.00018885348981712013
1364,0,1,1.021396517753601,0.003056645393371582,0.0030974661098353926,4.0820716463810594e-05,0.0001637834939174354,0.984990656375885,0.010185911320149899,0.004080083686858416,0.00018865586025640368,0.0003907893842551857,9.007475455291569e-05,4.486455145524815e-05,2.8844200642197393e-05
1365,0,1,1.0095782279968262,0.0013683183351531625,0.0013771336710436375,8.815335890474984e-06,3.530965841491707e-05,0.9929210543632507,0.004894709680229425,0.0020348646212369204,4.432223067851737e-05,6.988136738073081e-05,1.6099453205242753e-05,1.3738008419750258e-05,5.4721958804293536e-06
