node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1263,0,1,1.0743833780288696,0.01062619686126709,0.01085330922041484,0.00022711235914774918,0.001530344132333994,0.956126868724823,0.021552640944719315,0.018694879487156868,0.0016247242456302047,0.00047036903561092913,0.0006796264206059277,0.0006676654447801411,0.00018305229605175555
1264,0,1,1.5448787212371826,0.07783981412649155,0.08256263368456124,0.004722819558069698,0.03414316102862358,0.7774404883384705,0.072036013007164,0.0843157097697258,0.02130216732621193,0.010762413032352924,0.01326463371515274,0.015217786654829979,0.005660740192979574
1265,0,1,1.7126914262771606,0.10181306302547455,0.11094375656667696,0.00913069354120241,0.0677712932229042,0.7399929761886597,0.10315364599227905,0.06274247914552689,0.018599437549710274,0.0077402302995324135,0.02000606432557106,0.037093423306941986,0.01067180372774601
1266,0,1,1.1297699213027954,0.01853856071829796,0.018879603295612935,0.0003410425773149774,0.0023165629245340824,0.9262536764144897,0.029499370604753494,0.03882899507880211,0.002535992069169879,0.0005653724656440318,0.0013129492290318012,0.0008468545274809003,0.0001567593280924484
1267,0,1,1.1143274307250977,0.016332490369677544,0.016511282255876364,0.0001787918861988205,0.0012117365840822458,0.9223147034645081,0.04887482896447182,0.025037623941898346,0.0016878916649147868,0.0008732482674531639,0.0005980820278637111,0.0004653194628190249,0.0001483351516071707
1268,0,1,1.0322662591934204,0.004609465599060059,0.004736357270365431,0.0001268916713053722,0.0008498618844896555,0.9821751713752747,0.007281347177922726,0.009205415844917297,0.0003179534978698939,0.0001701230212347582,0.00033999825245700777,0.0003292192122898996,0.00018064447795040905
1269,0,1,1.8487842082977295,0.12125488370656967,0.13248103572274655,0.011226152016176874,0.08516805619001389,0.7403031587600708,0.03956291824579239,0.10050451010465622,0.0198138989508152,0.014647360891103745,0.03841254860162735,0.029170038178563118,0.017585471272468567
1270,0,1,1.2670153379440308,0.038145046681165695,0.04045591545012743,0.002310868768961732,0.016016751527786255,0.893701434135437,0.024144571274518967,0.05259747803211212,0.008398638106882572,0.005141094326972961,0.006961856037378311,0.006277946755290031,0.0027769494336098433
1271,0,1,1.0449143648147583,0.00641633803024888,0.006420159940463123,3.821910214242596e-06,2.564394162618555e-05,0.9621647000312805,0.031001023948192596,0.0066872453317046165,9.339325333712623e-05,2.8038797609042376e-05,9.570274414727464e-06,1.3849284187017474e-05,2.2243839339353144e-06
1272,0,1,1.0035040378570557,0.0005005768616683781,0.0005095906939381787,9.013832269800638e-06,6.012231096974574e-05,0.9977394342422485,0.0012715663760900497,0.0008996064425446093,2.224429954367224e-05,6.874087375763338e-06,2.93401117232861e-05,2.3077354853739962e-05,7.704841664235573e-06
1273,0,2,1.7569363117218018,0.10813375562429428,0.1081339277221194,1.7209782511079478e-07,1.2864247764809988e-06,0.2459920346736908,0.7511662244796753,0.0027610757388174534,7.686092430958524e-05,2.5640424610173795e-06,6.828398113611911e-07,5.64213621601084e-07,3.937135062415109e-08
1274,0,1,1.0617495775222778,0.008821368217468262,0.008943188247063227,0.00012182002959496493,0.000819361419416964,0.959755539894104,0.024066004902124405,0.013478817418217659,0.0014514523791149259,0.0004287357733119279,0.0003761800180654973,0.00032641421421431005,0.00011676719441311434
1275,0,2,1.996109962463379,0.14230142533779144,0.14230143584968113,1.0511889696369114e-08,8.170616894176419e-08,0.004200512543320656,0.9955046772956848,0.00027968542417511344,1.4709228707943112e-05,3.5219574101574835e-07,4.56367743595365e-08,3.4761896472446097e-08,1.3074998861384302e-09
1276,0,2,1.9865318536758423,0.14093312621116638,0.14093314359782616,1.73866597885142e-08,1.349267080286154e-07,0.01381884329020977,0.9858441352844238,0.00032440078211948276,1.2344934475549962e-05,2.3514151337167277e-07,5.4384443615163036e-08,7.757280684472789e-08,2.969461121438144e-09
1277,0,2,1.9992977380752563,0.14275681972503662,0.14275750347151467,6.837464780367095e-07,5.317405793903163e-06,0.002475548768416047,0.9960111379623413,0.0012776850489899516,0.00021853673388250172,1.1659632946248166e-05,2.879088924601092e-06,2.348013822484063e-06,9.030347314364917e-08
1278,0,1,1.082768201828003,0.011824028566479683,0.012613246296655618,0.000789217730175935,0.005324407480657101,0.9604218602180481,0.020777661353349686,0.00975656509399414,0.0028425774071365595,0.0008769267587922513,0.002320308471098542,0.002188245765864849,0.0008158533601090312
1279,0,1,1.0204089879989624,0.0029155698139220476,0.0029162638551535683,6.940412315205926e-07,4.640471161110327e-06,0.9817653894424438,0.016113538295030594,0.0020837101619690657,2.8965128876734525e-05,3.689244977067574e-06,1.8648281638888875e-06,2.3531408714916324e-06,4.225020973080973e-07
1280,0,2,1.9543733596801758,0.13633905351161957,0.1363397907014779,7.371898583120653e-07,5.690426405635662e-06,0.04858746379613876,0.9486668109893799,0.0025499402545392513,0.00018484682368580252,5.179309482628014e-06,2.640528464326053e-06,2.979734972541337e-06,7.016304692797348e-08
1281,0,1,3.487733840942383,0.3553905487060547,0.38229219034014933,0.02690164163409463,0.27822160720825195,0.3510337769985199,0.05098940059542656,0.18167950212955475,0.0909474641084671,0.04712822660803795,0.10561434924602509,0.1242922991514206,0.048314955085515976
1282,0,2,1.9980310201644897,0.14257586002349854,0.1425760486744075,1.886509089676409e-07,1.466803496441571e-06,0.003160585416480899,0.9957551956176758,0.0009853633819147944,9.319098899140954e-05,4.309670657676179e-06,7.362353358075779e-07,7.038350418042683e-07,2.673310639522697e-08
1283,0,1,1.1290419101715088,0.0184345580637455,0.01845152666272411,1.6968598978613417e-05,0.00011524854926392436,0.8815900683403015,0.10930991172790527,0.007942236959934235,0.0009596776217222214,8.285175863420591e-05,6.124809442553669e-05,4.7150500904535875e-05,6.849946657894179e-06
1284,0,1,1.169548511505127,0.024221215397119522,0.024280669812628233,5.945441550871287e-05,0.00040620146319270134,0.8535704016685486,0.12674885988235474,0.017699815332889557,0.0011864745756611228,0.0003882855817209929,0.00020273192785680294,0.00015056651318445802,5.290303670335561e-05
1285,0,1,1.4214497804641724,0.06020710989832878,0.06293874614755636,0.002731636249227573,0.019377576187253,0.7703592777252197,0.1303974986076355,0.06111018359661102,0.014646182768046856,0.00410931883379817,0.009621541015803814,0.00794387236237526,0.001812161412090063
1286,0,1,1.0213419198989868,0.003048845799639821,0.0032144927293635403,0.00016564692972371903,0.0011076900409534574,0.989966869354248,0.0035052380990236998,0.004803854506462812,0.0004524428222794086,0.00016391987446695566,0.0005775933968834579,0.0003827098698820919,0.00014738677418790758
1287,0,1,1.0387485027313232,0.005535500589758158,0.005589557434636418,5.4056844878260695e-05,0.0003623849479481578,0.9708813428878784,0.021499687805771828,0.006770960055291653,0.00037567864637821913,0.00010985736298607662,0.00010551336163189262,0.00018524301412981004,7.162857946241274e-05
1288,0,1,1.239837884902954,0.034262556582689285,0.03631765269649681,0.0020550961138075256,0.014186713844537735,0.8906029462814331,0.04998036101460457,0.03162015974521637,0.009761962108314037,0.003847837448120117,0.005942745134234428,0.005481461063027382,0.002762508112937212
1289,0,1,2.303701639175415,0.18624308705329895,0.20322501528767525,0.0169819282343763,0.13912367820739746,0.6476662755012512,0.02825857698917389,0.13058815896511078,0.028759358450770378,0.025603923946619034,0.044752273708581924,0.05878816172480583,0.03558323532342911
1290,0,1,1.0423794984817505,0.00605421420186758,0.006158098960767655,0.00010388475890007464,0.0006967835361137986,0.9711728096008301,0.0191721823066473,0.007922021672129631,0.0008122817962430418,0.00022407113283406943,0.000244641094468534,0.00035820092307403684,9.394149674335495e-05
1291,0,1,1.0105924606323242,0.001513208611868322,0.0015522844197355188,3.9075807867197e-05,0.00026090018218383193,0.9936718940734863,0.003374854801222682,0.0023961563128978014,0.00023299379972741008,6.313571793725714e-05,0.00012469309149309993,0.00010315006511518732,3.305702193756588e-05
1292,0,1,1.0017750263214111,0.0002535751846153289,0.0002603450810185023,6.769896403173395e-06,4.514409010880627e-05,0.9990231990814209,0.00037175280158407986,0.0005370654980652034,1.71757310454268e-05,5.589213742496213e-06,2.2256719603319652e-05,1.618854184926022e-05,6.6988291109737474e-06
1293,0,1,1.9405275583267212,0.13436107337474823,0.14517236585489027,0.010811292480142037,0.08326252549886703,0.7030406594276428,0.05567691847681999,0.10475724190473557,0.028159989044070244,0.025102661922574043,0.029895463958382607,0.03260122984647751,0.02076583355665207
1294,0,1,2.0418715476989746,0.14883878827095032,0.16506394588121714,0.016225157610266813,0.12708252668380737,0.7339764833450317,0.03414212539792061,0.06554160267114639,0.023339852690696716,0.015917379409074783,0.053388748317956924,0.03984307125210762,0.03385070711374283
1295,0,1,1.288797378540039,0.04125676676630974,0.042203200871321615,0.0009464341050118745,0.006581074558198452,0.8267808556556702,0.09848900884389877,0.05552035942673683,0.00901069212704897,0.003617909038439393,0.002733051311224699,0.0028374025132507086,0.0010106207337230444
1296,0,1,1.2111212015151978,0.030160171911120415,0.0310385205315009,0.0008783486203804839,0.006037757266312838,0.872181236743927,0.08076541125774384,0.030903339385986328,0.006611612159758806,0.0035006010439246893,0.0024438926484435797,0.002664577681571245,0.0009292872273363173
1297,0,1,2.826077461242676,0.26086822152137756,0.28319415245784907,0.02232593093647148,0.20137077569961548,0.5102617144584656,0.11890201270580292,0.09430136531591415,0.035229720175266266,0.03993447497487068,0.04174315929412842,0.07296359539031982,0.08666401356458664
1298,0,1,1.5269922018051147,0.07528460025787354,0.07610078960842726,0.0008161893505537198,0.005884256213903427,0.6226521134376526,0.2718459367752075,0.08459047228097916,0.009469804354012012,0.005557616241276264,0.0012730794260278344,0.003318444360047579,0.001292732311412692
1299,0,1,1.617325782775879,0.08818940073251724,0.09836182490472756,0.010172424172210315,0.07437527179718018,0.8400084376335144,0.012396973557770252,0.05472221225500107,0.010896983556449413,0.007600290700793266,0.030519340187311172,0.027196068316698074,0.01665986143052578
1300,0,1,1.1074973344802856,0.015356762334704399,0.01585295264558798,0.0004961903108835802,0.003359526861459017,0.9424465298652649,0.02474742755293846,0.02598157338798046,0.0022720173001289368,0.0011929323663935065,0.0015553534030914307,0.001206946442835033,0.0005972268991172314
1301,0,2,1.9917736053466797,0.14168193936347961,0.1416838815060549,1.9421425752882144e-06,1.5084870938153472e-05,0.010836048051714897,0.9869712591171265,0.0018419899279251695,0.0003081934410147369,2.7689357011695392e-05,8.29407053970499e-06,6.1676755649386905e-06,6.231252314137237e-07
1302,0,1,1.2861218452453613,0.04087454825639725,0.04141650598512938,0.0005419577287321315,0.0037670270539820194,0.7887616753578186,0.16361458599567413,0.033455561846494675,0.007756785023957491,0.002644382417201996,0.0013761252630501986,0.0018687800038605928,0.0005221217288635671
1303,0,1,1.024740219116211,0.0035343170166015625,0.0035908374140724703,5.652039747090776e-05,0.00037813911330886185,0.9847662448883057,0.007713542319834232,0.006696958560496569,0.00033194993739016354,0.00011309290130157024,0.00015127600636333227,0.00015983829507604241,6.702481914544478e-05
1304,0,1,3.544212579727173,0.36345893144607544,0.3965469446583277,0.03308801321225223,0.346539705991745,0.42713868618011475,0.021277708932757378,0.13469141721725464,0.035755306482315063,0.03459722921252251,0.1469462513923645,0.12398850917816162,0.07560495287179947
1305,0,1,1.5272732973098755,0.07532475888729095,0.08360443267605547,0.008279673788764513,0.059694282710552216,0.8539738059043884,0.01987173780798912,0.046350691467523575,0.012317551299929619,0.007791776210069656,0.02507767267525196,0.021124158054590225,0.013492448255419731
1306,0,1,2.2107527256011963,0.1729646772146225,0.18132714779003475,0.008362470575412262,0.0674092173576355,0.44933128356933594,0.26995277404785156,0.12014361470937729,0.05960899218916893,0.033554092049598694,0.02949211746454239,0.025410979986190796,0.012506119906902313
1307,0,1,3.0392298698425293,0.2913185656070709,0.3175872633782271,0.026268697771156212,0.24711336195468903,0.5000842213630676,0.04201974719762802,0.12105772644281387,0.04707783833146095,0.04264703765511513,0.10035239160060883,0.08581554889678955,0.06094541773200035
1308,0,1,1.2604129314422607,0.03720184788107872,0.040911148654654415,0.0037093007735756922,0.025684170424938202,0.9228293299674988,0.010884319432079792,0.031625695526599884,0.005110768601298332,0.003865699050948024,0.0073724244721233845,0.009562100283801556,0.008749646134674549
1309,0,1,3.0831313133239746,0.2975901961326599,0.3231630040110583,0.02557280787839837,0.242714986205101,0.3750993013381958,0.22751295566558838,0.07119911909103394,0.062449466437101364,0.021024107933044434,0.0731838271021843,0.11086177825927734,0.05866937339305878
1310,0,2,1.8869417905807495,0.12670597434043884,0.12671242700291468,6.4526624758424924e-06,4.9259182560490444e-05,0.1233864426612854,0.868107259273529,0.006887625437229872,0.0014885509153828025,8.083757711574435e-05,2.6890909794019535e-05,2.0672217942774296e-05,1.696055392130802e-06
1311,0,2,1.5458992719650269,0.07798560708761215,0.07798632300100951,7.159133973525458e-07,5.176444119570078e-06,0.45697110891342163,0.5402780771255493,0.0026486809365451336,9.219645289704204e-05,4.6812019718345255e-06,2.758566097327275e-06,2.171986352550448e-06,2.4589152758380806e-07
1312,0,1,1.0437346696853638,0.006247810088098049,0.006510516217940278,0.0002627061298422288,0.0017623852472752333,0.979969322681427,0.004238615743815899,0.012833472341299057,0.0009963327320292592,0.00019989920838270336,0.0006525565404444933,0.0009911105735227466,0.00011871816968778148
1313,0,1,1.0300390720367432,0.0042912960052490234,0.004308393532255121,1.709752700609782e-05,0.00011447475844761357,0.9795396327972412,0.011619857512414455,0.008462358266115189,0.00020342320203781128,6.0301423218334094e-05,5.430014425655827e-05,4.971929593011737e-05,1.045531826093793e-05
1314,0,1,1.1124783754348755,0.016068339347839355,0.01670736645402538,0.000639027106186027,0.004329752642661333,0.9485207796096802,0.009226178750395775,0.035282377153635025,0.0019469537073746324,0.0006938903243280947,0.0023595928214490414,0.0015180130722001195,0.0004521467781160027
1315,0,1,1.0555081367492676,0.007929733954370022,0.008348458680779727,0.00041872472640970597,0.0028138109482824802,0.9734922647476196,0.010392114520072937,0.011423398740589619,0.0013979750219732523,0.00048048843746073544,0.001178345293737948,0.00118671590462327,0.00044874989544041455
1316,0,1,1.1144224405288696,0.01634606346487999,0.016371923431381018,2.5859966501026558e-05,0.00017526466399431229,0.9031740427017212,0.08124137669801712,0.014244685880839825,0.0009589512483216822,0.00020574196241796017,7.761307642795146e-05,7.977151108207181e-05,1.788009103620425e-05
