node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1007,0,1,3.8161139488220215,0.40230199694633484,0.41933327151284244,0.017031274566507618,0.35618478059768677,0.34538865089416504,0.050270359963178635,0.11103194206953049,0.06755128502845764,0.0695730596780777,0.12163905054330826,0.1871817708015442,0.04736395180225372
1008,0,1,1.614862084388733,0.08783744275569916,0.09143373828993226,0.0035962955342331033,0.04928254708647728,0.7584821581840515,0.09426998347043991,0.06543432921171188,0.016653094440698624,0.01587776280939579,0.025894898921251297,0.01693481020629406,0.006452839355915785
1009,0,1,1.3562073707580566,0.050886768847703934,0.05195527268688471,0.0010685038391807797,0.014072396792471409,0.7692152261734009,0.1814405769109726,0.023814532905817032,0.004874781705439091,0.006582590285688639,0.003393604652956128,0.005536640994250774,0.00514215137809515
1010,0,2,1.8089276552200317,0.1155610904097557,0.11619105280159654,0.0006299623918408286,0.00890341866761446,0.28000253438949585,0.6680536270141602,0.03611170873045921,0.005575218237936497,0.0013535376638174057,0.007489423267543316,0.0008343023364432156,0.0005796933546662331
1011,0,2,1.7626752853393555,0.10895361006259918,0.10903455255293788,8.094249033869529e-05,0.00113549770321697,0.25455138087272644,0.7332961559295654,0.009843488223850727,0.0009143200586549938,0.0002592975797597319,0.0009684591204859316,9.96970702544786e-05,6.734149064868689e-05
1012,0,2,1.8263516426086426,0.1180502325296402,0.11843848542077189,0.00038825289113168234,0.005502763669937849,0.24348953366279602,0.7110210657119751,0.034658778458833694,0.004311565309762955,0.0010163378901779652,0.004429060500115156,0.0006482602912001312,0.00042544290772639215
1013,0,2,1.7415027618408203,0.10592896491289139,0.10593148876037434,2.5238474829450753e-06,3.5285891499370337e-05,0.26070258021354675,0.7372972369194031,0.0018920303555205464,5.8494621043791994e-05,1.422809418727411e-05,2.7388987291487865e-05,3.0023268209333764e-06,4.894575340586016e-06
1014,0,1,1.1787164211273193,0.025530917569994926,0.025538609807868488,7.692237873560042e-06,9.86721643130295e-05,0.8271948099136353,0.16739970445632935,0.005147707648575306,0.00013494024460669607,2.414981645415537e-05,8.035664359340444e-05,1.0130792361451313e-05,8.184730177163146e-06
1015,0,2,1.5687382221221924,0.08124832063913345,0.08128570213805515,3.738149892169775e-05,0.0005085908924229443,0.4489419162273407,0.5357202887535095,0.014256196096539497,0.00044344013440422714,0.0001294618850806728,0.00043708557495847344,2.8533893782878295e-05,4.297143095755018e-05
1016,0,2,1.782796859741211,0.11182812601327896,0.11189385594730916,6.572993403019533e-05,0.0009250734001398087,0.2306736558675766,0.7597779631614685,0.007780310697853565,0.0006677799392491579,0.00017523946007713675,0.0008302682545036077,6.105324428062886e-05,3.375186861376278e-05
1017,0,1,3.9730043411254883,0.4247148931026459,0.4427241567911103,0.018009263688464474,0.3913117051124573,0.3075302541255951,0.05882568284869194,0.0828218162059784,0.10518273711204529,0.05432784929871559,0.1707691103219986,0.1819680631160736,0.03857451677322388
1018,0,1,1.2055741548538208,0.029367735609412193,0.030484854483751895,0.0011171188743397025,0.014386484399437904,0.902539849281311,0.0545460470020771,0.019177643582224846,0.0051039354875683784,0.00424612034112215,0.007563700433820486,0.005201497580856085,0.0016212865011766553
1019,0,1,2.376021385192871,0.19657447934150696,0.20489194929243545,0.008317469950928498,0.12940636277198792,0.5183770060539246,0.19493257999420166,0.0712541863322258,0.05037771537899971,0.03565206751227379,0.05606485903263092,0.048875510692596436,0.02446598745882511
1020,0,1,1.313843846321106,0.04483483359217644,0.04714718427762023,0.0023123506854437915,0.03026113659143448,0.8850731253623962,0.05284719169139862,0.013683476485311985,0.008680867031216621,0.009454276412725449,0.014929755590856075,0.012198502197861671,0.0031328792683780193
1021,0,1,1.1500822305679321,0.02144031785428524,0.021667847585681993,0.00022752973139675454,0.0029064365662634373,0.8988111615180969,0.06845836341381073,0.025638721883296967,0.0021958297584205866,0.001989653566852212,0.002051345072686672,0.00044221815187484026,0.00041287345811724663
1022,0,1,1.0469906330108643,0.006712947506457567,0.006795956825294579,8.300931883701162e-05,0.001044629025273025,0.9658274054527283,0.027321558445692062,0.004388997796922922,0.0005591152585111558,0.0008582986774854362,0.0006345528527162969,0.00026281364262104034,0.00014726250083185732
1023,0,1,1.3923239707946777,0.05604628100991249,0.05805275309559509,0.0020064720856826,0.02657005377113819,0.8254862427711487,0.08864770084619522,0.03635471314191818,0.010497727431356907,0.01244354248046875,0.013919920660555363,0.008451116271317005,0.004199016373604536
1024,0,1,1.461406946182251,0.06591527909040451,0.06817917104341302,0.00226389195300851,0.030295591801404953,0.8055759072303772,0.0832723081111908,0.052914269268512726,0.012513109482824802,0.015428777784109116,0.014892016537487507,0.00923348031938076,0.006170094013214111
1025,0,1,1.8698586225509644,0.12426551431417465,0.1294353296128175,0.0051698152986428434,0.07379256188869476,0.6931739449501038,0.11232849955558777,0.06276267766952515,0.02494637295603752,0.032996032387018204,0.031238844618201256,0.028888825327157974,0.013664896599948406
1026,0,1,1.8678771257400513,0.12398244440555573,0.1284884124632703,0.0045059680577145935,0.06429620087146759,0.6772903800010681,0.10358049720525742,0.11102182418107986,0.021669844165444374,0.02214135229587555,0.02049497328698635,0.020405521616339684,0.023395704105496407
1027,0,1,1.9796868562698364,0.13995526731014252,0.146492067535259,0.00653680022511649,0.09500668942928314,0.680499255657196,0.1083381399512291,0.06469181180000305,0.027420204132795334,0.024043964222073555,0.03530992940068245,0.03089841455221176,0.028798341751098633
1028,0,1,1.6217139959335327,0.08881628513336182,0.09142737236281082,0.002611087229449005,0.03581998869776726,0.7196817398071289,0.1215929239988327,0.09071330726146698,0.014504525810480118,0.017687443643808365,0.01703757792711258,0.012233597226440907,0.006548815406858921
1029,0,1,1.9357731342315674,0.13368187844753265,0.14021942729413173,0.006537548846599073,0.09432950615882874,0.7029004693031311,0.08968386799097061,0.05036821588873863,0.034831397235393524,0.02788660302758217,0.04824225977063179,0.03450983017683029,0.011577408760786057
1030,0,1,1.361329436302185,0.05161849036812782,0.053277945860613546,0.001659455492485723,0.021872203797101974,0.8236357569694519,0.0993347242474556,0.03664744272828102,0.00996596459299326,0.008543971925973892,0.010492755100131035,0.00749392993748188,0.0038855180609971285
1031,0,1,1.0688358545303345,0.009833693504333496,0.009920041191540715,8.634768720721886e-05,0.0010900654597207904,0.9447476267814636,0.04781250283122063,0.004828976467251778,0.0006565584917552769,0.0008642699103802443,0.0007424951181747019,0.0002068203320959583,0.00014075005310587585
1032,0,1,2.2908315658569336,0.18440450727939606,0.19393039414906293,0.009525886869666884,0.1459958851337433,0.6440705060958862,0.056509003043174744,0.08639686554670334,0.03618941828608513,0.030838364735245705,0.06518301367759705,0.061998043209314346,0.018814824521541595
1033,0,1,1.9506261348724365,0.1358037292957306,0.14029386419006604,0.004490134894335451,0.06494668871164322,0.6116114854812622,0.14849582314491272,0.12472058087587357,0.022446444258093834,0.027778981253504753,0.02902805618941784,0.022336753085255623,0.013581878505647182
1034,0,1,1.7033205032348633,0.10047435760498047,0.10492861242524981,0.0044542548202693415,0.06189727410674095,0.6698259711265564,0.19522085785865784,0.04388650134205818,0.022024864330887794,0.007144527044147253,0.048337310552597046,0.010932309553027153,0.0026276528369635344
1035,0,1,1.0566307306289673,0.008090103976428509,0.008249521586229507,0.000159417609800998,0.0020089729223400354,0.9586054682731628,0.035280998796224594,0.0024883877485990524,0.0010200939141213894,0.0005959662375971675,0.001291840453632176,0.000550087948795408,0.00016704460722394288
1036,0,1,1.2101818323135376,0.03002597577869892,0.030526467035096715,0.0005004912563977945,0.006449802312999964,0.8791702389717102,0.06565870344638824,0.04063437506556511,0.0049841501750051975,0.003102820599451661,0.003987753298133612,0.001282436540350318,0.0011796127073466778
1037,0,1,3.537137508392334,0.36244821548461914,0.3785124257150574,0.016064210230438223,0.31495893001556396,0.39703840017318726,0.08269292861223221,0.08392000943422318,0.07017315179109573,0.051216673105955124,0.09113489836454391,0.15122422575950623,0.07259979099035263
1038,0,1,1.1596330404281616,0.02280472032725811,0.02335272636647189,0.0005480060392137776,0.007009935099631548,0.901458740234375,0.07244334369897842,0.0128389997407794,0.0030138723086565733,0.0032351466361433268,0.003734299447387457,0.0020714811980724335,0.0012041545705869794
1039,0,1,1.867601990699768,0.12394314259290695,0.13060262887071297,0.006659486277806033,0.09502074867486954,0.7436103224754333,0.07418818026781082,0.03694893419742584,0.031691014766693115,0.018540646880865097,0.039102114737033844,0.0366605743765831,0.019258061423897743
1040,0,1,4.269452095031738,0.46706458926200867,0.48559820447906754,0.018533615217058853,0.4347059428691864,0.26886245608329773,0.0469922199845314,0.09036047011613846,0.10358720272779465,0.055491674691438675,0.1533358097076416,0.2272595465183258,0.054110586643218994
1041,0,1,1.25574791431427,0.036535415798425674,0.03797345302538152,0.0014380372269558461,0.018657110631465912,0.8889586925506592,0.05794107913970947,0.01964021846652031,0.008188659325242043,0.006614119745790958,0.00798841007053852,0.007118841167539358,0.0035498591605573893
1042,0,1,1.3847280740737915,0.054961152374744415,0.0572487390924016,0.002287586717657184,0.03025783970952034,0.8390549421310425,0.09004572033882141,0.018399152904748917,0.010841098614037037,0.01140125747770071,0.009661649353802204,0.012725926004350185,0.007870263420045376
1043,0,1,1.594164490699768,0.08488064259290695,0.08703956297255741,0.002158920379650452,0.029489601030945778,0.7092869877815247,0.1464081108570099,0.08125538378953934,0.018212230876088142,0.015347622334957123,0.015182234346866608,0.0068442327901721,0.007463132496923208
1044,0,1,2.171494483947754,0.16735635697841644,0.17417594122442745,0.006819584246010999,0.1023784950375557,0.5819950103759766,0.14313124120235443,0.09908843040466309,0.042139891535043716,0.031266938894987106,0.05498221144080162,0.02798616886138916,0.019410112872719765
1045,0,1,1.3086806535720825,0.044097237288951874,0.04567385401730476,0.0015766167283528866,0.02061685547232628,0.8515981435775757,0.08400212228298187,0.02793784998357296,0.007631248328834772,0.008213885128498077,0.01291234977543354,0.005439891014248133,0.002264615148305893
1046,0,1,1.33424973487854,0.04774996265769005,0.048974612125573504,0.0012246494678834553,0.016075734049081802,0.8248159289360046,0.09809041768312454,0.04644829034805298,0.006666081491857767,0.007903573103249073,0.008180510252714157,0.0045188721269369125,0.0033763519022613764
1047,0,1,1.7289807796478271,0.10414011031389236,0.10998535183297965,0.005845241519087292,0.08155909180641174,0.7866818904876709,0.0513257272541523,0.04006682708859444,0.024385198950767517,0.015981271862983704,0.04108447954058647,0.028303973376750946,0.012170645408332348
1048,0,1,1.336804747581482,0.04811496287584305,0.049214863591566085,0.0010999007157230388,0.014443717896938324,0.7875765562057495,0.15694335103034973,0.027947358787059784,0.008304198272526264,0.004784721415489912,0.008713804185390472,0.003763225395232439,0.001966688549146056
1049,0,1,1.2502615451812744,0.035751648247241974,0.03592816060651306,0.00017651235927108668,0.0022882118355482817,0.7722427248954773,0.21562008559703827,0.007870586588978767,0.0013052391586825252,0.0006732663023285568,0.0016954742604866624,0.00033508863998577,0.00025764902238734066
1050,0,1,1.1038562059402466,0.014836600981652737,0.015002090388639835,0.0001654894069870974,0.0020997710525989532,0.9207208156585693,0.06792493909597397,0.005890997126698494,0.0013947859406471252,0.001968713477253914,0.0010611990001052618,0.0004859861801378429,0.0005525858141481876
1051,0,1,2.0479142665863037,0.1497020423412323,0.15847868692135875,0.008776644580126457,0.12902307510375977,0.7190205454826355,0.040342725813388824,0.05648577958345413,0.03878471255302429,0.016343245282769203,0.06701260805130005,0.05626348406076431,0.005746976938098669
1052,0,1,1.715330719947815,0.10219009965658188,0.10596615455435127,0.003776054897769388,0.05257314071059227,0.7302463054656982,0.06663889437913895,0.11024616658687592,0.025224484503269196,0.015071017667651176,0.030166946351528168,0.01543615385890007,0.00697003910318017
1053,0,1,1.5213050842285156,0.07447215169668198,0.07681373569210008,0.0023415839954181064,0.03162498027086258,0.7355495095252991,0.14585676789283752,0.06721419841051102,0.011403913609683514,0.00835066381841898,0.020467814058065414,0.007033749017864466,0.0041234190575778484
1054,0,1,1.1028389930725098,0.014691284857690334,0.01481818725482126,0.00012690239713092504,0.0016099319327622652,0.9232275485992432,0.059856388717889786,0.013077378273010254,0.0009213192970491946,0.001307508209720254,0.0010394167620688677,0.0003569301625248045,0.00021358496451284736
1055,0,1,1.3989838361740112,0.056997690349817276,0.058880374409410526,0.0018826840595932482,0.024955984205007553,0.7860400676727295,0.15330640971660614,0.01836850866675377,0.00936073623597622,0.007968246936798096,0.00862812902778387,0.008450315333902836,0.007877539843320847
1056,0,1,1.0597175359725952,0.008531076833605766,0.008692002380333668,0.0001609255467279018,0.0020288778468966484,0.9584893584251404,0.033225469291210175,0.004247135948389769,0.001183059997856617,0.0008260562899522483,0.0012663997476920485,0.0005249116220511496,0.00023756637529004365
1057,0,1,1.1241319179534912,0.017733130604028702,0.01796647646907421,0.00023334586504550545,0.0029694815166294575,0.9281138181686401,0.036503709852695465,0.02805633284151554,0.002160578267648816,0.0021960576996207237,0.0019581583328545094,0.000620399892795831,0.000390923407394439
1058,0,1,1.0662975311279297,0.009471075609326363,0.009561575531964685,9.049992263832288e-05,0.001142065622843802,0.9621363282203674,0.016377223655581474,0.018513120710849762,0.0007112981402315199,0.0011198462452739477,0.000730227620806545,0.0002530500350985676,0.00015878790873102844
1059,0,1,1.0570627450942993,0.008151820860803127,0.008271589017659066,0.00011976815685593937,0.0015094063710421324,0.9603396058082581,0.03052924945950508,0.005680822767317295,0.0008766384562477469,0.0010643283603712916,0.000969957560300827,0.000341305072652176,0.0001981437235372141
1060,0,1,2.1484932899475098,0.1640704721212387,0.17334940659143483,0.009278934470196135,0.13875174522399902,0.6816999912261963,0.08572294563055038,0.04668644070625305,0.02821842022240162,0.018920404836535454,0.043829504400491714,0.07454250752925873,0.020379729568958282
