node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
657,0,1,1.236790418624878,0.03382720425724983,0.034302917981151496,0.0004757137239016669,0.009847383946180344,0.8922249674797058,0.03819182515144348,0.04152115061879158,0.012102718465030193,0.006111880764365196,0.0060871671885252,0.001956730615347624,0.001803485443815589
658,0,1,1.6266688108444214,0.08952411264181137,0.09095893622211393,0.001434823580302558,0.03151810169219971,0.739827573299408,0.07599776983261108,0.10391514748334885,0.028689702972769737,0.020051732659339905,0.018383687362074852,0.007294562645256519,0.005839850287884474
659,0,1,3.854665517807007,0.4078093469142914,0.41756644827742784,0.009757101363136433,0.3295256793498993,0.2460380643606186,0.1202925592660904,0.15604589879512787,0.07927877455949783,0.06881910562515259,0.13544107973575592,0.126629039645195,0.06745555251836777
660,0,1,1.798884630203247,0.11412637680768967,0.1157914492499742,0.0016650724422845253,0.03759164735674858,0.6434639692306519,0.14263568818569183,0.10979189723730087,0.043932538479566574,0.02258424088358879,0.019913101568818092,0.008784772828221321,0.008893772959709167
661,0,1,1.3347408771514893,0.04782012477517128,0.04827138037606622,0.00045125560089494244,0.009478368796408176,0.8492045998573303,0.03747854381799698,0.07618368417024612,0.017832305282354355,0.009822576306760311,0.006218043155968189,0.0018048875499516726,0.0014554379740729928
662,0,1,1.6124134063720703,0.08748763054609299,0.08874542108352027,0.0012577905374272717,0.027567638084292412,0.7436985969543457,0.07360908389091492,0.10395263880491257,0.03081566095352173,0.02035636268556118,0.0141980005428195,0.007550892420113087,0.0058187455870211124
663,0,1,1.4839088916778564,0.0691298395395279,0.07015459056780521,0.0010247510282773195,0.02201705612242222,0.7917138338088989,0.06384828686714172,0.08516653627157211,0.022724810987710953,0.01452938187867403,0.012899622321128845,0.004884521942585707,0.004232911393046379
664,0,1,1.2120146751403809,0.030287811532616615,0.03062468601602034,0.0003368744834037242,0.006947927176952362,0.8974613547325134,0.03817401081323624,0.04207015410065651,0.009825890883803368,0.0055206469260156155,0.00470875995233655,0.001077856170013547,0.0011613109381869435
665,0,1,2.3134078979492188,0.18762969970703125,0.19179419994634372,0.004164500239312474,0.10252714157104492,0.549744188785553,0.10806936770677567,0.1407458782196045,0.05705215781927109,0.04186127334833145,0.05097724497318268,0.030490262433886528,0.021059632301330566
666,0,1,1.280989646911621,0.040141377598047256,0.040496415222326575,0.00035503762427931633,0.0073977066203951836,0.8569705486297607,0.0579073466360569,0.057446666061878204,0.014056975021958351,0.00622076028957963,0.004569857381284237,0.0015092623652890325,0.0013185868738219142
667,0,1,2.3448946475982666,0.19212780892848969,0.19690820599378833,0.004780397065298647,0.11834537982940674,0.5544246435165405,0.11344798654317856,0.1223413273692131,0.056522004306316376,0.03491862863302231,0.05483672767877579,0.04122071713209152,0.022287938743829727
668,0,1,1.6372723579406738,0.09103890508413315,0.09258334362425297,0.0015444385401198247,0.033982500433921814,0.7341181635856628,0.09035983681678772,0.08929408341646194,0.03336454927921295,0.018881026655435562,0.018356645479798317,0.008457742631435394,0.007168114185333252
669,0,1,1.6908074617385864,0.09868677705526352,0.10001218949985244,0.0013254124445889132,0.029410695657134056,0.713572084903717,0.07582015544176102,0.11891880631446838,0.03886782377958298,0.023410385474562645,0.015478909946978092,0.008012273348867893,0.005919511895626783
670,0,1,1.2115551233291626,0.03022216074168682,0.03069599080233616,0.0004738300606493386,0.009771930053830147,0.9125543832778931,0.020969532430171967,0.04003053903579712,0.01150559727102518,0.00516788475215435,0.00528891384601593,0.0024893470108509064,0.001993669429793954
671,0,1,1.5850611925125122,0.08358017355203629,0.0852316681101132,0.0016514945580769283,0.036042314022779465,0.7701544761657715,0.06082923337817192,0.09433547407388687,0.021849121898412704,0.016789359971880913,0.019962402060627937,0.009515226818621159,0.00656468328088522
672,0,1,2.147092342376709,0.16387033462524414,0.16746086526302192,0.003590530637777789,0.08588454127311707,0.5845533013343811,0.11443307250738144,0.1350885033607483,0.04125593602657318,0.038784630596637726,0.04745989292860031,0.022696036845445633,0.015728604048490524
673,0,1,2.261721134185791,0.18024587631225586,0.18397926695163935,0.0037333906393834937,0.09108562022447586,0.527974009513855,0.1457594484090805,0.14532418549060822,0.05303788185119629,0.03681882470846176,0.04632411524653435,0.026026904582977295,0.01873459853231907
674,0,1,1.3259930610656738,0.046570438891649246,0.04732501334361245,0.0007545744519632059,0.015828635543584824,0.8502053618431091,0.054179344326257706,0.06053522974252701,0.012888404540717602,0.006363220978528261,0.010386434383690357,0.0034027465153485537,0.0020394555758684874
675,0,1,1.4767229557037354,0.06810327619314194,0.06891313137941518,0.0008098551862732465,0.017380792647600174,0.7634431719779968,0.10227945446968079,0.0823172926902771,0.025028351694345474,0.00955106969922781,0.010844419710338116,0.00345713016577065,0.0030792427714914083
676,0,1,1.0415786504745483,0.005939807277172804,0.005953953732247762,1.4146455074958495e-05,0.00028461968759074807,0.9745639562606812,0.012206033803522587,0.01135353185236454,0.0012151398696005344,0.000376721698557958,0.00022223242558538914,3.473804463283159e-05,2.7649215553537942e-05
677,0,1,1.063786506652832,0.009112358093261719,0.009178365941694893,6.600784843317497e-05,0.001332297339104116,0.9659721851348877,0.011347310617566109,0.019301725551486015,0.0013829735107719898,0.0006635253084823489,0.0010489309206604958,0.00019554863683879375,8.781781798461452e-05
678,0,1,1.053680181503296,0.007668597158044577,0.007680268716896649,1.1671558852072538e-05,0.00023523510026279837,0.960686206817627,0.026813380420207977,0.01130703091621399,0.0008281893096864223,0.00012986733054276556,0.00018171238480135798,3.445574839133769e-05,1.9066963432123885e-05
679,0,1,1.0039702653884888,0.0005671807448379695,0.000567608164011116,4.2741917314650347e-07,8.553234692953993e-06,0.9976099729537964,0.0008810116560198367,0.0014627146301791072,3.061503957724199e-05,7.0881897045182995e-06,7.928098966658581e-06,3.787806974742125e-07,2.4635488671265193e-07
680,0,1,1.736613154411316,0.10523045063018799,0.10674211294167787,0.001511662311489892,0.03378886356949806,0.6641225218772888,0.13455142080783844,0.11031626909971237,0.03778315335512161,0.019437797367572784,0.01926068775355816,0.00767211290076375,0.0068560633808374405
681,0,1,1.827297329902649,0.11818533390760422,0.12049055387069613,0.0023052199630919064,0.052283547818660736,0.6663874983787537,0.11228212714195251,0.11217357218265533,0.03344365581870079,0.023429539054632187,0.027356574311852455,0.014652645215392113,0.010274326428771019
682,0,1,2.273617744445801,0.18194539844989777,0.18599119796057556,0.004045799510677794,0.09891270101070404,0.5301967263221741,0.15501002967357635,0.12818288803100586,0.05178648233413696,0.035911206156015396,0.05020502954721451,0.028741061687469482,0.01996660977602005
683,0,1,2.08778977394104,0.15539853274822235,0.15826981763178197,0.0028712848835596165,0.0679914727807045,0.5595564842224121,0.154093936085701,0.1419081836938858,0.043031204491853714,0.03341861814260483,0.03473794460296631,0.019352976232767105,0.013900554738938808
684,0,1,1.1703068017959595,0.024329543113708496,0.024550117691523248,0.00022057457781475277,0.004521497525274754,0.9103379845619202,0.03874552249908447,0.035731080919504166,0.0074763186275959015,0.0031876866705715656,0.0028940828051418066,0.0009429844212718308,0.0006844301824457943
685,0,1,1.6353328227996826,0.09076183289289474,0.092281750442361,0.0015199175494662613,0.033432770520448685,0.7358971834182739,0.08457674086093903,0.09669224172830582,0.030776139348745346,0.018624965101480484,0.017508752644062042,0.008468622341752052,0.0074553946033120155
686,0,1,1.0003163814544678,4.519735011854209e-05,4.521303876146472e-05,1.5688642922634344e-08,3.137870407954324e-07,0.9997972846031189,9.0518340584822e-05,0.00011168231867486611,2.4900140260797343e-07,2.5604835585113506e-08,3.1038209158396057e-07,2.7951294612194033e-09,6.09825467901004e-10
687,0,1,1.0678820610046387,0.009697437286376953,0.00978443792541879,8.70006390418371e-05,0.0017570516793057323,0.9632741212844849,0.014491538517177105,0.018070349469780922,0.0016319501446560025,0.0007749453070573509,0.0014139165868982673,0.0002172521490138024,0.00012588287063408643
688,0,1,1.7038381099700928,0.10054830461740494,0.1026510819639991,0.0021027773465941506,0.04675687104463577,0.6999906301498413,0.12449698895215988,0.08363062143325806,0.030011430382728577,0.015113385394215584,0.026906151324510574,0.011893656104803085,0.007957063615322113
689,0,1,2.401073455810547,0.20015335083007812,0.20551940676304525,0.005366055932967129,0.13417711853981018,0.5249637961387634,0.1429060697555542,0.11672477424144745,0.047118186950683594,0.034110017120838165,0.07998861372470856,0.032339274883270264,0.02184922806918621
690,0,1,1.0570930242538452,0.008156145922839642,0.008226455255386048,7.03093325464067e-05,0.0014177500270307064,0.9707061052322388,0.009290041401982307,0.016135336831212044,0.001802460988983512,0.0006484949262812734,0.0010870639234781265,0.00021943793399259448,0.00011124806042062119
691,0,1,1.0611730813980103,0.008739011362195015,0.008766079412255783,2.7068050060767996e-05,0.0005461336695589125,0.9524158239364624,0.037353504449129105,0.008272024802863598,0.00122310861479491,0.0001894070446724072,0.0004623444110620767,4.97568107675761e-05,3.403243681532331e-05
692,0,1,1.0945528745651245,0.01350755337625742,0.013603031131598116,9.547775534069549e-05,0.0019357017008587718,0.9420858025550842,0.032170601189136505,0.02013285644352436,0.0028055375441908836,0.000869544455781579,0.001537400996312499,0.00025344686582684517,0.00014485380961559713
693,0,1,1.0962295532226562,0.0137470792979002,0.013814322516830704,6.724321893050359e-05,0.001363610033877194,0.9383022785186768,0.03695576637983322,0.019074978306889534,0.0034901893232017756,0.0008131662616506219,0.0009660208015702665,0.00021263283269945532,0.00018495631229598075
694,0,1,1.5625274181365967,0.08036106079816818,0.08160424207926138,0.0012431812810932018,0.027036290615797043,0.7397933602333069,0.10887511819601059,0.08374762535095215,0.026152251288294792,0.014395324513316154,0.0168460663408041,0.005442838184535503,0.004747386556118727
695,0,1,1.6221165657043457,0.08887379616498947,0.09017596974650773,0.0013021735815182513,0.028583824634552002,0.7367464303970337,0.08144605159759521,0.10008905082941055,0.033850375562906265,0.019284304231405258,0.015783827751874924,0.006715096533298492,0.0060848998837172985
696,0,1,1.6603947877883911,0.09434211254119873,0.0957539416693266,0.0014118291281278728,0.031177978962659836,0.7053873538970947,0.10557977855205536,0.11137250065803528,0.028271706774830818,0.018210681155323982,0.01826811023056507,0.007297431118786335,0.005612436216324568
697,0,1,1.2215676307678223,0.03165251761674881,0.031896250234266586,0.00024373261751777422,0.0050339908339083195,0.8916281461715698,0.03622031584382057,0.04954314976930618,0.011932781897485256,0.00564154889434576,0.0032350285910069942,0.0008713477873243392,0.0009276143391616642
698,0,1,1.1482186317443848,0.02117408998310566,0.021354868551913563,0.00018077856880790479,0.003693783888593316,0.9294458031654358,0.019551120698451996,0.036977242678403854,0.0067573911510407925,0.0035746698267757893,0.002578882733359933,0.0005566137842833996,0.0005582873709499836
699,0,1,1.1427909135818481,0.02039870247244835,0.020443408588754926,4.470611630657718e-05,0.0009127410594373941,0.886740505695343,0.09077715128660202,0.018004857003688812,0.003082381095737219,0.00048240929027087986,0.0007271561771631241,0.00010765803017420694,7.792681572027504e-05
700,0,2,2.5777015686035156,0.22538593411445618,0.22923513805470452,0.0038492039402483473,0.09938378632068634,0.10120471566915512,0.6473799347877502,0.0942012146115303,0.04978065565228462,0.008049645461142063,0.04650012031197548,0.04230741038918495,0.010576252825558186
701,0,1,1.6799486875534058,0.097135528922081,0.09846559391891793,0.0013300649968369398,0.029463225975632668,0.6587775945663452,0.1661159098148346,0.10081998258829117,0.029943076893687248,0.01488019060343504,0.018435480073094368,0.006528768688440323,0.004498976748436689
702,0,1,1.3254125118255615,0.04648750275373459,0.04687390878762225,0.0003864060338876648,0.008104897104203701,0.8144949674606323,0.09666160494089127,0.06251612305641174,0.013452913612127304,0.004769428167492151,0.005462933331727982,0.0015260824002325535,0.001115881372243166
703,0,1,1.349137783050537,0.049876827746629715,0.05053637296878208,0.0006595452221523651,0.013883362524211407,0.8470262885093689,0.04587825387716293,0.06452606618404388,0.017093878239393234,0.011592159047722816,0.009076101705431938,0.0024740940425544977,0.002333167241886258
704,0,1,1.4847166538238525,0.06924523413181305,0.07057930023183802,0.0013340661000249693,0.028666328638792038,0.8057184815406799,0.05591752007603645,0.07597818970680237,0.019097700715065002,0.01462178211659193,0.016673967242240906,0.006253813859075308,0.005738546140491962
705,0,1,1.4970777034759521,0.07101110368967056,0.07220106260912135,0.001189958919450787,0.02561836689710617,0.7911477088928223,0.06791986525058746,0.07702554017305374,0.025618966668844223,0.012669611722230911,0.012128223665058613,0.007500875741243362,0.005989268887788057
706,0,1,2.488657236099243,0.21266531944274902,0.21769916692937308,0.005033847486624055,0.1278705894947052,0.5047352313995361,0.12854257225990295,0.13780514895915985,0.052301760762929916,0.04874474182724953,0.06211107596755028,0.03825191408395767,0.02750759944319725
707,0,1,1.770820140838623,0.11011715978384018,0.1115772540345945,0.001460094250754318,0.03281542658805847,0.69013911485672,0.07286397367715836,0.13103953003883362,0.04344882816076279,0.029693160206079483,0.01777767203748226,0.007394684012979269,0.007643071003258228
708,0,1,1.9179348945617676,0.1311335563659668,0.13339180417890528,0.0022582478129384853,0.051981471478939056,0.6468095183372498,0.09396185725927353,0.12823012471199036,0.04540310055017471,0.03361395001411438,0.026404855772852898,0.014212856069207191,0.011363758705556393
709,0,1,1.6839416027069092,0.09770594537258148,0.09958215315201813,0.001876207779436645,0.041587501764297485,0.73570716381073,0.06106693670153618,0.11421864479780197,0.026666492223739624,0.020753344520926476,0.024934805929660797,0.00981848780065775,0.006834210827946663
710,0,1,1.7115814685821533,0.10165449231863022,0.10386401792568964,0.002209525607059426,0.04919099807739258,0.7019492983818054,0.11073867976665497,0.09866978973150253,0.02674412913620472,0.01270705834031105,0.028985746204853058,0.013922793790698051,0.006282455753535032
711,0,1,1.2970505952835083,0.04243579879403114,0.04293948037355281,0.0005036815795216623,0.010520058684051037,0.8381089568138123,0.08581382036209106,0.04826200008392334,0.012450815178453922,0.0048443470150232315,0.0066607301123440266,0.00233589974232018,0.0015234288293868303
