node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
388,0,1,1.0854939222335815,0.012213417328894138,0.012742336166715775,0.0005289188378216358,0.002141834469512105,0.9448515176773071,0.037174828350543976,0.012783206067979336,0.0011088646715506911,0.001939688459970057,0.0014777594478800893,0.0003699874214362353,0.0002940876001957804
389,0,1,1.7481740713119507,0.1068820133805275,0.12035854817744379,0.013476534796916295,0.060357242822647095,0.712345540523529,0.12377770990133286,0.05271179974079132,0.027286982163786888,0.02352062053978443,0.03146776929497719,0.01653575338423252,0.012353719212114811
390,0,1,2.3684756755828857,0.19549652934074402,0.21929947441643555,0.02380294507569153,0.11834850162267685,0.58054119348526,0.09062347561120987,0.10894995182752609,0.03694232180714607,0.0645945742726326,0.04831599071621895,0.04106047376990318,0.028972037136554718
391,0,1,1.8886997699737549,0.12695710361003876,0.14034832170096126,0.013391218090922502,0.06135422736406326,0.6317245364189148,0.16649934649467468,0.08019030094146729,0.028583215549588203,0.03164840117096901,0.03093717060983181,0.018128776922822,0.012288280762732029
392,0,1,2.367626190185547,0.19537517428398132,0.2178236861953295,0.022448511911348168,0.11159741133451462,0.5093793272972107,0.16064460575580597,0.1281050592660904,0.04516549035906792,0.0451081320643425,0.057182494550943375,0.0319744236767292,0.02244049310684204
393,0,1,1.662904143333435,0.09470058977603912,0.10740447595714368,0.01270388618110456,0.05613120272755623,0.7845993041992188,0.05669933557510376,0.05534091591835022,0.01456149946898222,0.03266776353120804,0.027948593720793724,0.015853822231292725,0.01232878491282463
394,0,1,1.1910126209259033,0.027287516742944717,0.02969417454629876,0.0024066578033540434,0.009896687231957912,0.9133555293083191,0.03792573884129524,0.026276053860783577,0.004679640755057335,0.007866261526942253,0.005861859302967787,0.002522155875340104,0.0015126715879887342
395,0,1,1.0727119445800781,0.010387420654296875,0.011280462774312161,0.000893042120015286,0.003609663574025035,0.960884153842926,0.02355034649372101,0.008174905553460121,0.0018478449201211333,0.0019329710630699992,0.0025318192783743143,0.0006674795295111835,0.00041036464972421527
396,0,1,1.0470869541168213,0.006726707797497511,0.007261301440470034,0.0005345936429725234,0.002152856206521392,0.9750500321388245,0.013347831554710865,0.0074745845049619675,0.0007093209424056113,0.001265308354049921,0.001517722848802805,0.0004336293786764145,0.00020150394993834198
397,0,1,2.322519302368164,0.18893133103847504,0.21105684095875568,0.022125509920280645,0.10911781340837479,0.4967224597930908,0.21315962076187134,0.07056867331266403,0.08604937046766281,0.02438202127814293,0.05746785178780556,0.03634289652109146,0.015307060442864895
398,0,1,1.0951611995697021,0.013594456948339939,0.014632914716825672,0.0010384577684857323,0.004211078397929668,0.9470526576042175,0.031407058238983154,0.013083229772746563,0.002187893493101001,0.002058084588497877,0.002945640590041876,0.0007946455152705312,0.00047079261275939643
399,0,1,1.1582387685775757,0.022605538368225098,0.02412577097052536,0.0015202326023002616,0.006221572402864695,0.9029117226600647,0.06661763042211533,0.017921924591064453,0.0037034787237644196,0.0026236125268042088,0.003939570393413305,0.0014993497170507908,0.0007826522341929376
400,0,1,1.043887972831726,0.0062697106041014194,0.006586849807156869,0.00031713920305544954,0.0012765604769811034,0.9667567014694214,0.028080176562070847,0.002925434848293662,0.0005597028648480773,0.0004012364079244435,0.0010674727382138371,0.00012798371608369052,8.110397902783006e-05
401,0,1,1.0179635286331177,0.002566218376159668,0.0026261954536143687,5.997707745470076e-05,0.00024052555090747774,0.9853681921958923,0.012554646469652653,0.0015266614500433207,0.00014084947179071605,0.0001691909710643813,0.0002013627381529659,2.4838707759045064e-05,1.4324112271424383e-05
402,0,1,1.0698001384735107,0.009971448220312595,0.01054749080759379,0.0005760425872811945,0.002327377675101161,0.9581042528152466,0.026854902505874634,0.009709751233458519,0.0011306179221719503,0.001873064087703824,0.0016193098854273558,0.0004113608447369188,0.00029670706135220826
403,0,1,1.3858842849731445,0.05512632802128792,0.06050427224105115,0.005377944219763231,0.022766828536987305,0.8063908815383911,0.1106971874833107,0.040749892592430115,0.009975790046155453,0.009419337846338749,0.013231039047241211,0.006823020055890083,0.002712770365178585
404,0,1,1.3348751068115234,0.04783930256962776,0.05447016956355218,0.006630866993924419,0.02785608358681202,0.8803057074546814,0.04112887382507324,0.029232747852802277,0.006366518791764975,0.01511012390255928,0.016372427344322205,0.006507097277790308,0.004976559430360794
405,0,1,1.0471296310424805,0.006732804235070944,0.0070316785286840934,0.00029887429361314944,0.0012036007829010487,0.9691258668899536,0.02157658524811268,0.006298014894127846,0.0006488893995992839,0.0011471194447949529,0.0009075150010176003,0.00018836041272152215,0.0001077253618859686
406,0,1,1.1034796237945557,0.014782803133130074,0.01613843045522669,0.001355627322096616,0.0055038719438016415,0.9492595791816711,0.026179829612374306,0.013408079743385315,0.0020556075032800436,0.003593107219785452,0.00380283803679049,0.0009771527256816626,0.0007238812977448106
407,0,1,2.951737403869629,0.27881962060928345,0.31192110303597786,0.03310148242669442,0.18359613418579102,0.3985948860645294,0.13467036187648773,0.17302750051021576,0.05845208093523979,0.051659129559993744,0.05390481650829315,0.0883440226316452,0.041347287595272064
408,0,1,1.4286398887634277,0.06123426929116249,0.06411443737956517,0.0028801680884026704,0.01227214839309454,0.6961584687232971,0.2443150132894516,0.029250139370560646,0.012968800961971283,0.005035400390625,0.008242929354310036,0.002642508363351226,0.001386710093356669
409,0,1,2.3391356468200684,0.19130508601665497,0.2139806423022533,0.022675556285598336,0.11215876787900925,0.4842490255832672,0.22371657192707062,0.08309785276651382,0.0703824833035469,0.0263952799141407,0.05706462636590004,0.03848746791481972,0.01660667546093464
410,0,1,1.043137788772583,0.006162541452795267,0.006600536013376926,0.0004379945605816588,0.0017628418281674385,0.9753990173339844,0.01459789089858532,0.006610512267798185,0.0006880410364829004,0.0009417900000698864,0.0012709510046988726,0.000310493545839563,0.0001813972630770877
411,0,1,1.040462613105774,0.0057803732343018055,0.005951780983473493,0.00017140774917168773,0.0006896172417327762,0.9731903672218323,0.017164329066872597,0.007912391796708107,0.0004392626287881285,0.0006041849264875054,0.0004747555358335376,0.00013898212637286633,7.587957225041464e-05
412,0,1,1.379416823387146,0.054202403873205185,0.06066051538281204,0.006458111509606854,0.0273128692060709,0.8414273858070374,0.07082977890968323,0.03708762302994728,0.011001788079738617,0.012340557761490345,0.016444562003016472,0.006256756838411093,0.004611549433320761
413,0,1,1.9952961206436157,0.14218516647815704,0.1602718276566696,0.01808666117851257,0.08433829993009567,0.655418872833252,0.11248217523097992,0.075650654733181,0.03966169431805611,0.03244837000966072,0.03978520259261131,0.028063707053661346,0.01648939587175846
414,0,1,1.186598539352417,0.02665693499147892,0.027719507713085054,0.0010625727216061322,0.004366693552583456,0.866984486579895,0.10355294495820999,0.017821574583649635,0.005381247494369745,0.0018930614460259676,0.0029503752011805773,0.0009796064114198089,0.0004367121437098831
415,0,1,1.1454464197158813,0.02077805995941162,0.021864231237495757,0.001086171278084136,0.004436874762177467,0.89363032579422,0.0882241353392601,0.008790042251348495,0.0034584456589072943,0.001460178871639073,0.0035115547943860292,0.0006089578382670879,0.00031636201310902834
416,0,1,1.4059350490570068,0.057990722358226776,0.06299185457565468,0.005001132217427907,0.02123602107167244,0.7824057936668396,0.1325072944164276,0.04337712749838829,0.012198618613183498,0.008275318890810013,0.013330613262951374,0.005014775320887566,0.0028906322550028563
417,0,1,2.635716199874878,0.23367373645305634,0.2602012382591639,0.02652750180610758,0.13846583664417267,0.3913687765598297,0.2551718056201935,0.07519161701202393,0.10886494815349579,0.030937016010284424,0.07318273186683655,0.04307717829942703,0.02220592088997364
418,0,1,1.0668987035751343,0.009556957520544529,0.010073243377980755,0.0005162858574362268,0.0020850703585892916,0.9625954031944275,0.019954467192292213,0.012504161335527897,0.0010570251615718007,0.0018037727568298578,0.0012180616613477468,0.0006094099371694028,0.00025759870186448097
419,0,1,1.0494731664657593,0.0070675951428711414,0.0074924323096218284,0.00042483716675068727,0.0017114444635808468,0.9698405861854553,0.019618259742856026,0.006792793981730938,0.0010153789771720767,0.0010215997463092208,0.0012921153102070093,0.00025925631052814424,0.000160072828293778
420,0,1,1.3024094104766846,0.043201345950365067,0.04667232958267309,0.003470983632308026,0.014510821551084518,0.8234328031539917,0.11935131996870041,0.02822684310376644,0.009388064034283161,0.005090172402560711,0.010362533852458,0.0027711631264537573,0.0013771248050034046
421,0,1,1.2633159160614014,0.037616558372974396,0.03912094051139771,0.0015043821384233148,0.006252734921872616,0.8077900409698486,0.15521638095378876,0.02120363898575306,0.006173361092805862,0.003363869385793805,0.0044656540267169476,0.001121251261793077,0.0006658292841166258
422,0,1,2.031585931777954,0.1473694145679474,0.16818092340246665,0.020811508834519266,0.09763435274362564,0.6645209789276123,0.10692733526229858,0.05922769382596016,0.03414367139339447,0.03754595294594765,0.05152858421206474,0.02679494209587574,0.01931082457304001
423,0,1,1.374346375465393,0.05347805470228195,0.05812448984068902,0.004646435138407068,0.019635826349258423,0.8008050918579102,0.1226324811577797,0.03580756112933159,0.01366507075726986,0.007453867234289646,0.011069905944168568,0.0060227722860872746,0.002543147886171937
424,0,1,1.6033515930175781,0.08619308471679688,0.09485034416617921,0.008657259449382337,0.03789535537362099,0.6672971248626709,0.23325787484645844,0.029679257422685623,0.02377655729651451,0.008093873970210552,0.02536931447684765,0.007498871069401503,0.0050271726213395596
425,0,1,2.6756205558776855,0.23937436938285828,0.2704871364934722,0.031112767110613948,0.16361671686172485,0.4581831693649292,0.17663082480430603,0.0856846496462822,0.06534340232610703,0.05054135620594025,0.08313141018152237,0.04962974414229393,0.030855568125844002
426,0,1,1.071427822113037,0.010203974321484566,0.010442825659903197,0.0002388513384186308,0.0009652547887526453,0.9449816942214966,0.04410857707262039,0.008300316520035267,0.0009423182928003371,0.0007018526666797698,0.0007675949018448591,0.00013738888083025813,6.027101699146442e-05
427,0,1,1.1133633852005005,0.016194770112633705,0.01696580355496836,0.000771033442334657,0.003134902799502015,0.9407342076301575,0.025548988953232765,0.025080082938075066,0.0017350312555208802,0.003766770940274,0.0018854971276596189,0.0007913560257293284,0.0004580495588015765
428,0,1,1.1868864297866821,0.02669806219637394,0.028537324646573752,0.0018392624501998133,0.007558856625109911,0.9093742370605469,0.03958139568567276,0.03287041559815407,0.003517337841913104,0.007097811903804541,0.004022022243589163,0.002247174968943,0.0012896597618237138
429,0,1,1.0209110975265503,0.002987299580127001,0.003215949267289329,0.00022864968716232833,0.0009173391154035926,0.9883944988250732,0.006759718060493469,0.0030980934388935566,0.00025215113419108093,0.0005781448562629521,0.0007034328300505877,0.00012826417514588684,8.564206655137241e-05
430,0,1,1.0179705619812012,0.0025672230403870344,0.002662498553420123,9.527551303308849e-05,0.0003820829442702234,0.9882407188415527,0.007634198293089867,0.0032764680217951536,0.00012588374374900013,0.00034070946276187897,0.0002925824373960495,4.6468598156934604e-05,4.30319196311757e-05
431,0,1,1.1368927955627441,0.019556114450097084,0.020937383558807702,0.0013812691087106185,0.005635280627757311,0.9285808205604553,0.037743475288152695,0.02092108502984047,0.002388299908488989,0.004730976652354002,0.003460946260020137,0.001306704943999648,0.0008676294819451869
432,0,1,1.409988284111023,0.05856975540518761,0.06562375239348055,0.00705399698829294,0.029971405863761902,0.8499462008476257,0.04609879106283188,0.0477454699575901,0.007897580973803997,0.018340284004807472,0.015447059646248817,0.007560767233371735,0.0069635785184800625
433,0,1,2.91671085357666,0.2738158404827118,0.30297165685328353,0.02915581637057174,0.16059736907482147,0.3914695382118225,0.148431196808815,0.1408541351556778,0.0871737152338028,0.07147400081157684,0.061744507402181625,0.06153818592429161,0.03731467202305794
434,0,1,2.300650119781494,0.18580715358257294,0.20574976398356173,0.019942610400988797,0.09797487407922745,0.5309321880340576,0.15880151093006134,0.11407626420259476,0.04326460510492325,0.05495056137442589,0.04426536709070206,0.03319334238767624,0.020516162738204002
435,0,1,1.1876729726791382,0.026810424402356148,0.028497466022549996,0.0016870416201938466,0.006934071891009808,0.8802988529205322,0.08670871704816818,0.01827666349709034,0.004112658090889454,0.003669074969366193,0.004969051573425531,0.0012037806445732713,0.0007612395565956831
436,0,1,1.1623104810714722,0.02318721078336239,0.026901665559671727,0.00371445477630934,0.015210508368909359,0.9406455159187317,0.02041778340935707,0.01769174262881279,0.0034528065007179976,0.00258160219527781,0.007969720289111137,0.004709634464234114,0.002531152917072177
437,0,1,1.710235834121704,0.10146225988864899,0.11134257326653241,0.00988031337788342,0.04398396611213684,0.6355617642402649,0.22276586294174194,0.05796995386481285,0.0291772298514843,0.010541224852204323,0.027166686952114105,0.011720903217792511,0.005096377804875374
438,0,1,1.2630672454833984,0.03758103400468826,0.039339593222683544,0.0017585592179952848,0.007308913394808769,0.814357340335846,0.14568926393985748,0.022897783666849136,0.007308475207537413,0.002438122406601906,0.004694734700024128,0.0018683706875890493,0.0007458078907802701
439,0,1,1.130753517150879,0.018679073080420494,0.020497047115061513,0.0018179740346410175,0.007410313934087753,0.931198239326477,0.04098033905029297,0.014343109913170338,0.0029871349688619375,0.003081035567447543,0.00537846377119422,0.0013140210648998618,0.0007178290979936719
440,0,1,1.2155067920684814,0.030786683782935143,0.034011465857113635,0.0032247820741784904,0.013308864086866379,0.893763542175293,0.06155746430158615,0.01911076344549656,0.005837701726704836,0.006421815138310194,0.0092002023011446,0.002234402345493436,0.0018742593238130212
