node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
545,0,1,1.0648109912872314,0.009258712641894817,0.009417990441202579,0.00015927779930776086,0.003215325763449073,0.9703035354614258,0.008786316029727459,0.015891924500465393,0.0012376762460917234,0.0005651353858411312,0.001389732351526618,0.0014605156611651182,0.00036507772165350616
546,0,1,1.7349951267242432,0.10499930381774902,0.10655113539855599,0.0015518315808069616,0.03467777371406555,0.652958869934082,0.1588406264781952,0.11135206371545792,0.020149216055870056,0.022021537646651268,0.011471817269921303,0.014884266071021557,0.008321692235767841
547,0,7,4.722841262817383,0.5318344831466675,0.5425154475791549,0.01068096443248745,0.4562900960445404,0.1565428525209427,0.04415632039308548,0.12035936117172241,0.13120099902153015,0.09145038574934006,0.16685526072978973,0.18175874650478363,0.10767609626054764
548,0,1,2.887223720550537,0.2696034014225006,0.2757959905832203,0.006192589160719697,0.16956785321235657,0.41414397954940796,0.11432235687971115,0.19017267227172852,0.05938177928328514,0.05241145193576813,0.05565699189901352,0.07089625298976898,0.04301461577415466
549,0,1,1.6606451272964478,0.09437787532806396,0.09486668832832193,0.0004888130002579649,0.010795076377689838,0.48347100615501404,0.4361269772052765,0.0510438047349453,0.012891102582216263,0.005672063212841749,0.005230973940342665,0.004034572746604681,0.0015295298071578145
550,0,1,1.2484252452850342,0.03548932075500488,0.03578693230159705,0.0002976115465921692,0.0061712441965937614,0.8466928601264954,0.09626314043998718,0.0390792079269886,0.0084731075912714,0.0033205444924533367,0.002780842361971736,0.002334904856979847,0.0010554968612268567
551,0,1,1.1634082794189453,0.023344039916992188,0.023413731450508058,6.969153351586988e-05,0.0014271460240706801,0.8773127198219299,0.09413962066173553,0.02112552896142006,0.004936267621815205,0.0010587008437141776,0.0007140940870158374,0.0005878298543393612,0.00012522203905973583
552,0,1,1.3789303302764893,0.05413290485739708,0.05439431321897525,0.00026140836157816924,0.005527380388230085,0.6836766600608826,0.2814166247844696,0.02422943338751793,0.003786770859733224,0.0013631476322188973,0.001889402512460947,0.002670882036909461,0.0009670959552749991
553,0,1,1.2592365741729736,0.037033796310424805,0.03736082759399091,0.0003270312835661038,0.0067921653389930725,0.8502019643783569,0.07993008196353912,0.05337725207209587,0.005791261326521635,0.003907172940671444,0.002774336375296116,0.002446814440190792,0.0015710147563368082
554,0,1,1.5618627071380615,0.08026610314846039,0.08078387932924594,0.0005177761807855529,0.011259260587394238,0.5949496626853943,0.31370076537132263,0.05760570988059044,0.018204329535365105,0.004280335735529661,0.007157365791499615,0.0032840825151652098,0.0008178119896911085
555,0,1,1.2822425365447998,0.04032036289572716,0.04034802019087074,2.765729514358352e-05,0.0005763859953731298,0.7483325004577637,0.22610802948474884,0.02265673317015171,0.0017761355265974998,0.0005501859704963863,0.00023533820058219135,0.0002721307391766459,6.891706289025024e-05
556,0,1,1.1300239562988281,0.018574850633740425,0.018616133840076963,4.128320633653706e-05,0.0008412909810431302,0.9008313417434692,0.07462099194526672,0.02109767682850361,0.002049361588433385,0.0005594089743681252,0.0003460471925791353,0.0003751774493139237,0.00012006633187411353
557,0,1,1.334261178970337,0.04775159806013107,0.04894016183967936,0.0011885637795482832,0.024963313713669777,0.8731741905212402,0.038962360471487045,0.04497668892145157,0.010337712243199348,0.007585783489048481,0.01089392974972725,0.008966236375272274,0.0051031471230089664
558,0,1,1.4817655086517334,0.06882364302873611,0.07026215603170466,0.0014385130029685375,0.030896682292222977,0.8025253415107727,0.06488131731748581,0.0766177698969841,0.014944737777113914,0.010134141892194748,0.013244660571217537,0.011509481817483902,0.006142538972198963
559,0,1,1.3067644834518433,0.043823499232530594,0.04383730305752652,1.380382499592279e-05,0.00028872964321635664,0.7038155198097229,0.2878463566303253,0.007156684063374996,0.0006431580986827612,0.00024950600345619023,9.0100867964793e-05,0.0001635571097722277,3.5071650927420706e-05
560,0,1,1.3342792987823486,0.047754187136888504,0.04863836069141073,0.0008841735545222278,0.018570279702544212,0.859121561050415,0.04695235192775726,0.05387323722243309,0.013805845752358437,0.007676613517105579,0.007726068142801523,0.007083154749125242,0.0037610563449561596
561,0,1,1.327134370803833,0.04673347994685173,0.046783548843187965,5.0068896336233374e-05,0.0010504700476303697,0.6973841190338135,0.2867189347743988,0.01017515454441309,0.004350535571575165,0.0003208169946447015,0.0006090554525144398,0.000404928665375337,3.6485969758359715e-05
562,0,1,3.6903724670410156,0.384338915348053,0.3945701235243713,0.010231208176318328,0.332364946603775,0.36017006635665894,0.062044840306043625,0.11005096882581711,0.07256971299648285,0.06279949843883514,0.13935981690883636,0.10851637274026871,0.08448875695466995
563,0,1,1.4916080236434937,0.07022971659898758,0.07149663422139982,0.0012669176224122394,0.02725227177143097,0.7510822415351868,0.14584238827228546,0.04963034391403198,0.016783345490694046,0.009409457445144653,0.010446012951433659,0.011356825940310955,0.00544943381100893
564,0,2,1.9374724626541138,0.13392463326454163,0.13392705210183756,2.418837295935499e-06,5.5857432016637176e-05,0.06405793130397797,0.9348210096359253,0.0008849584264680743,0.00015649660781491548,2.388172288192436e-05,2.4446171664749272e-05,2.5698529498185962e-05,5.7127313084492926e-06
565,0,1,1.0706183910369873,0.010088341310620308,0.010171385868247193,8.304455762688461e-05,0.0016778175486251712,0.9565100073814392,0.024503974243998528,0.015391011722385883,0.0015967912040650845,0.0003205247048754245,0.0009398104157298803,0.0006052625831216574,0.00013274454977363348
566,0,1,1.0601481199264526,0.00859258882701397,0.008658160239203534,6.557141218956496e-05,0.001322794472798705,0.9647735953330994,0.016578299924731255,0.01603945530951023,0.001002014265395701,0.00028383053722791374,0.0007233120850287378,0.0004633499193005264,0.00013613246846944094
567,0,1,1.016819715499878,0.0024028164334595203,0.0024129263173710406,1.0109883911520325e-05,0.00020268469233997166,0.9884087443351746,0.007501821964979172,0.003525278065353632,0.0002923986758105457,6.901533924974501e-05,0.00012037854321533814,6.387435860233381e-05,1.843179779825732e-05
568,0,1,1.0220489501953125,0.0031498500611633062,0.0031558107192201862,5.960658056879876e-06,0.0001195898512378335,0.9843056201934814,0.010096595622599125,0.005227393005043268,0.0001921764196595177,5.857412179466337e-05,4.648120011552237e-05,5.7424051192356274e-05,1.5684599929954857e-05
569,0,1,1.1299811601638794,0.01856873743236065,0.01869059914973137,0.00012186171737071837,0.002483346965163946,0.9247100353240967,0.03717070817947388,0.029770927503705025,0.00426801573485136,0.0015970738604664803,0.0010893818689510226,0.001128483796492219,0.0002654815325513482
570,0,1,1.015244960784912,0.0021778515074402094,0.0021833452578908868,5.493750450677253e-06,0.0001101148227462545,0.9880997538566589,0.009149556048214436,0.0024976665154099464,0.00011813886521849781,2.4859626137185842e-05,3.262041354901157e-05,5.9477417380549014e-05,1.801698817871511e-05
571,0,1,1.061041235923767,0.008720176294445992,0.008727794660297465,7.618365851473003e-06,0.00015370767505373806,0.9509021639823914,0.038291655480861664,0.01018066331744194,0.00036715035093948245,0.00010462656064191833,6.899537402205169e-05,6.960392784094438e-05,1.5108360457816161e-05
572,0,1,1.0249580144882202,0.0035654306411743164,0.003580620150500549,1.518950932623258e-05,0.00030487720505334437,0.9841527342796326,0.00867487769573927,0.0061548384837806225,0.0005869382293894887,0.0001256644172826782,0.0001451815478503704,0.00013370071246754378,2.5994937459472567e-05
573,0,1,1.0417207479476929,0.00596010684967041,0.0060176842021735875,5.757735250317767e-05,0.0011584515450522304,0.9776637554168701,0.00890442542731762,0.010833026841282845,0.001127241412177682,0.0003131899575237185,0.0005627203499898314,0.00046799518167972565,0.00012773605703841895
574,0,1,1.1038925647735596,0.014841794967651367,0.014921801260989867,8.000629333849985e-05,0.0016242323908954859,0.933014452457428,0.039769526571035385,0.022975744679570198,0.0017444082768633962,0.000871542259119451,0.0006269248551689088,0.000663573038764298,0.00033373452606610954
575,0,2,1.998523235321045,0.1426461786031723,0.1426500790856084,3.900482436092494e-06,9.098886221181601e-05,0.008395621553063393,0.9864829182624817,0.0036988204810768366,0.0011804435634985566,0.00015105663624126464,5.362094452721067e-05,3.243094397475943e-05,4.9369696171197575e-06
576,0,1,1.1006661653518677,0.014380880631506443,0.014635855331809798,0.00025497470030335474,0.005173899233341217,0.958757758140564,0.00512868445366621,0.027324683964252472,0.0028305721934884787,0.0007843460771255195,0.0022435262799263,0.002471170388162136,0.0004592025652527809
577,0,1,1.0157980918884277,0.0022568702697753906,0.002280488551083293,2.3618281307902224e-05,0.00047343410551548004,0.9903084635734558,0.005852397531270981,0.0029384642839431763,0.0003178981423843652,0.00010918697080342099,0.00022389314835891128,0.00018777880177367479,6.17621626588516e-05
578,0,1,1.5860676765441895,0.08372395485639572,0.08557063409122276,0.0018466792348270325,0.04030836001038551,0.7685054540634155,0.08699972927570343,0.06492827832698822,0.023640025407075882,0.01561818365007639,0.015693282708525658,0.014953440055251122,0.009661637246608734
579,0,1,1.3528382778167725,0.05040546879172325,0.051060265216354386,0.0006547964246311372,0.01379107404500246,0.8119083642959595,0.1034824550151825,0.04981053248047829,0.01398759800940752,0.007020060904324055,0.005387176293879747,0.0060714902356266975,0.002332407282665372
580,0,1,1.084716558456421,0.012102365493774414,0.012395188149686136,0.0002928226559117231,0.005928198341280222,0.9671440720558167,0.00803496316075325,0.016430726274847984,0.0013418176677078009,0.0011203419417142868,0.002256778534501791,0.0016706582391634583,0.0020007616840302944
581,0,2,1.9240223169326782,0.13200318813323975,0.1320073490993782,4.16096613845441e-06,9.587514796294272e-05,0.0896010547876358,0.8989814519882202,0.009600604884326458,0.0015741948736831546,0.00014682221808470786,5.0055128667736426e-05,4.11641740356572e-05,4.655842985812342e-06
582,0,1,1.3296079635620117,0.04708685353398323,0.04734580691327785,0.0002589533792946215,0.005434983875602484,0.768879234790802,0.1674964725971222,0.04744209721684456,0.007483790162950754,0.003263332648202777,0.002097601303830743,0.002126969862729311,0.0012104123597964644
583,0,1,1.3193877935409546,0.04562682658433914,0.04570653483883565,7.970825449650638e-05,0.0016703791916370392,0.7339180707931519,0.22577983140945435,0.03282923996448517,0.004648745525628328,0.001153608551248908,0.0008041099063120782,0.0006955321878194809,0.00017073708295356482
584,0,1,1.0108476877212524,0.0015496696578338742,0.0015587027926225918,9.033134788717544e-06,0.00018094309780281037,0.9936032891273499,0.002846413990482688,0.0031756239477545023,0.00014295009896159172,5.085549855721183e-05,8.834896289044991e-05,7.218262908281758e-05,2.0411505829542875e-05
585,0,1,1.0724515914916992,0.010350227355957031,0.010557874786887434,0.0002076474309304022,0.004196382127702236,0.9679129123687744,0.00930166244506836,0.01676155813038349,0.0014398557832464576,0.00038757961010560393,0.0019371174275875092,0.001743524568155408,0.0005157401319593191
586,0,1,1.0329856872558594,0.004712241236120462,0.0047857059720868515,7.346473596638907e-05,0.0014762511709704995,0.9834997653961182,0.00694762310013175,0.007030589040368795,0.0008211979293264449,0.0002246517688035965,0.0004129346925765276,0.0008933056378737092,0.0001700108259683475
587,0,1,1.0155837535858154,0.0022262504789978266,0.002233035839359038,6.7853603612115185e-06,0.000136009999550879,0.9900872111320496,0.0050337291322648525,0.004509884398430586,0.0001796745928004384,5.350831270334311e-05,5.531024362426251e-05,6.43159364699386e-05,1.6383813999709673e-05
588,0,1,1.1619104146957397,0.023130059242248535,0.02344016422401893,0.0003101049817703955,0.006348951254040003,0.9209138751029968,0.026795053854584694,0.040840115398168564,0.003236968768760562,0.0018651137361302972,0.0027432318311184645,0.0026925071142613888,0.000913212716113776
589,0,1,1.02033531665802,0.0029050451703369617,0.002957821593417704,5.2776423080742265e-05,0.001058603753335774,0.9912872910499573,0.001648690551519394,0.005432412028312683,0.00046576838940382004,0.00010743780876509845,0.0004676598182413727,0.00048041369882412255,0.00011053019989049062
590,0,1,1.0610259771347046,0.008717996999621391,0.008746643193326057,2.8646193704666e-05,0.0005779625498689711,0.9535002112388611,0.035347603261470795,0.009609048254787922,0.0006970030954107642,0.0002680709003470838,0.00025257878587581217,0.00024343765107914805,8.19460692582652e-05
591,0,1,1.3289179801940918,0.04698828235268593,0.04848668007026658,0.0014983977175806532,0.03144552558660507,0.8880075812339783,0.024507125839591026,0.043983809649944305,0.008114155381917953,0.003941772039979696,0.016688751056790352,0.010407465510070324,0.004349310416728258
592,0,1,1.010608196258545,0.0015154565917328,0.0015208032523698267,5.346660637026765e-06,0.0001070955113391392,0.9933784604072571,0.003221712075173855,0.0031415848061442375,0.0001104844268411398,4.065033863298595e-05,4.791141327586956e-05,4.449998596101068e-05,1.4684113011753652e-05
593,0,1,2.2151918411254883,0.17359884083271027,0.17958054598252501,0.005981705149814754,0.14476516842842102,0.6888460516929626,0.02188841812312603,0.1089092567563057,0.019320061430335045,0.016271032392978668,0.04762662202119827,0.06566232442855835,0.0314762257039547
594,0,1,1.2332696914672852,0.033324241638183594,0.03374842381136469,0.000424182173181098,0.008776100352406502,0.8814729452133179,0.051437024027109146,0.046945150941610336,0.007422239985316992,0.0039465841837227345,0.00438708858564496,0.0027692068833857775,0.0016198046505451202
595,0,1,1.3350803852081299,0.047868628054857254,0.04919424124452194,0.0013256131896646818,0.027845174074172974,0.8791847229003906,0.03039277158677578,0.046999040991067886,0.009781386703252792,0.005796966142952442,0.01398915983736515,0.008780404925346375,0.005075608380138874
596,0,1,1.3225362300872803,0.04607660323381424,0.04674849029090489,0.0006718870570906446,0.014086813665926456,0.8510422706604004,0.05563744530081749,0.061015620827674866,0.010129167698323727,0.008088613860309124,0.0055902074091136456,0.005301681347191334,0.003194925608113408
597,0,1,1.0462322235107422,0.0066046034917235374,0.006776037480793409,0.0001714339890698714,0.0034514754079282284,0.9802350997924805,0.008374633267521858,0.00601178128272295,0.001505761407315731,0.00042125865002162755,0.0015963349724188447,0.0013359347358345985,0.0005192058742977679
598,0,1,1.6363303661346436,0.0909043401479721,0.09201392535516414,0.0011095852071920376,0.02441074699163437,0.649215579032898,0.19589143991470337,0.10437674820423126,0.014279596507549286,0.011825782246887684,0.009598737582564354,0.010134135372936726,0.004677872639149427
