node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1545,0,1,1.0735628604888916,0.010508979670703411,0.010830536319146364,0.0003215566484429526,0.0009284907719120383,0.9586615562438965,0.017239227890968323,0.018894873559474945,0.0035656471736729145,0.0007100988877937198,0.0006825943128205836,0.00013759655121248215,0.00010829987149918452
1546,0,1,1.966233491897583,0.13803336024284363,0.16102806850408283,0.022994708261239193,0.0762200802564621,0.631432294845581,0.1262882649898529,0.107417032122612,0.0358278863132,0.022814545780420303,0.04377806559205055,0.019615378230810165,0.01282663643360138
1547,0,1,2.3655500411987305,0.19507858157157898,0.22873378114367748,0.033655199572098504,0.11946223676204681,0.5389772057533264,0.12416281551122665,0.13020209968090057,0.050446514040231705,0.03674915432929993,0.0595049224793911,0.03457909822463989,0.025378210470080376
1548,0,1,1.6517651081085205,0.09310930222272873,0.10380095460032882,0.010691652377600093,0.033683858811855316,0.718096137046814,0.0883069857954979,0.11615313589572906,0.027755696326494217,0.016004106029868126,0.022745000198483467,0.006428699009120464,0.004510161466896534
1549,0,1,2.283637285232544,0.1833767592906952,0.21640998803687791,0.03303322874618272,0.11557429283857346,0.5724505186080933,0.11817383021116257,0.10921965539455414,0.05348924547433853,0.031092524528503418,0.057714857161045074,0.03140413388609886,0.026455305516719818
1550,0,1,1.0903475284576416,0.012906789779663086,0.013291429975771313,0.00038464019610822683,0.0011133416555821896,0.9453688859939575,0.028748570010066032,0.019630519673228264,0.0042838286608457565,0.0008547156467102468,0.0007634878857061267,0.0001987508439924568,0.00015110292588360608
1551,0,1,1.4035077095031738,0.05764395743608475,0.06515987952365146,0.007515922087566708,0.022787632420659065,0.8321990370750427,0.049862537533044815,0.0686236098408699,0.017196817323565483,0.009330329485237598,0.012844983488321304,0.006337348837405443,0.0036053000949323177
1552,0,1,1.602843999862671,0.08612056821584702,0.09770664803434068,0.011586079818493664,0.03622259572148323,0.748643159866333,0.08307734876871109,0.09102987498044968,0.027006132528185844,0.014020989648997784,0.022379789501428604,0.00819416157901287,0.005648643709719181
1553,0,1,2.9774649143218994,0.28249499201774597,0.3343415546767745,0.05184656265902856,0.2064557522535324,0.4264163672924042,0.11971162259578705,0.1312808394432068,0.06491084396839142,0.0512244887650013,0.09083272516727448,0.06796383857727051,0.047659192234277725
1554,0,1,1.0976784229278564,0.013954060152173042,0.01458942497710619,0.0006353648249331469,0.0018410177435725927,0.9426780343055725,0.029421528801321983,0.020981865003705025,0.004059359896928072,0.001018362119793892,0.0012567174853757024,0.0003322146076243371,0.0002520856214687228
1555,0,1,1.0528888702392578,0.0075555527582764626,0.007827109211591082,0.0002715564533146201,0.0007817823789082468,0.9682485461235046,0.01590794324874878,0.012758065015077591,0.0019291145727038383,0.0003743793349713087,0.0005834231269545853,0.000125532693346031,7.282658771146089e-05
1556,0,1,1.2747242450714111,0.039246320724487305,0.043184030509450425,0.003937709784963116,0.011710180900990963,0.862583577632904,0.0611409954726696,0.048773471266031265,0.010907530784606934,0.004884135909378529,0.007939094677567482,0.0023157852701842785,0.0014553002547472715
1557,0,1,1.2052662372589111,0.029323747381567955,0.031966802823274854,0.0026430554417068985,0.007779717445373535,0.8819716572761536,0.06492233276367188,0.038834284991025925,0.0043937950395047665,0.002098236232995987,0.006173449568450451,0.001010211301036179,0.0005960565758869052
1558,0,1,1.4735877513885498,0.06765539199113846,0.08145037355409655,0.013794981562958093,0.042274318635463715,0.8106063604354858,0.07900643348693848,0.05572272092103958,0.0074966466054320335,0.004893523640930653,0.022063076496124268,0.010722185485064983,0.009489057585597038
1559,0,1,1.207969069480896,0.029709866270422935,0.03128991201635277,0.0015800457459298357,0.004652645904570818,0.898081362247467,0.028606971725821495,0.05583316460251808,0.009024315513670444,0.0038014536257833242,0.0031385107431560755,0.0008744702208787203,0.000639665056951344
1560,0,1,1.7278319597244263,0.10397599637508392,0.12641605503466596,0.022440058659582027,0.07155439257621765,0.7304463982582092,0.09863617271184921,0.07234472036361694,0.01594453677535057,0.011073661036789417,0.04601091891527176,0.016480810940265656,0.009062661789357662
1561,0,1,1.2369654178619385,0.03385220095515251,0.036867674762747285,0.003015473807594774,0.008917517028748989,0.8781927824020386,0.05256849527359009,0.048522718250751495,0.008608649484813213,0.0031899092718958855,0.005917266942560673,0.0018222806975245476,0.0011779697379097342
1562,0,1,1.0625431537628174,0.008934736251831055,0.009520777010612625,0.0005860407587815696,0.0016894973814487457,0.9672673940658569,0.012772995978593826,0.015134409070014954,0.0021181227639317513,0.0010175671195611358,0.001271030050702393,0.00020766493980772793,0.00021080246369820088
1563,0,1,2.581392526626587,0.22591321170330048,0.26634441098826755,0.04043119928496708,0.14923095703125,0.5252640247344971,0.09670055657625198,0.12606015801429749,0.04999775066971779,0.052746497094631195,0.0626491829752922,0.04772583395242691,0.038855940103530884
1564,0,6,4.604644775390625,0.5149492621421814,0.5959713564818584,0.08102209433967697,0.4772525429725647,0.1448388695716858,0.12331365793943405,0.11888988316059113,0.06919478625059128,0.06651023030281067,0.19697237014770508,0.17689739167690277,0.10338278114795685
1565,0,1,1.0632920265197754,0.00904171820729971,0.009630665591589642,0.0005889473842899319,0.001698060194030404,0.9664273858070374,0.013573268428444862,0.015088457614183426,0.0023604861926287413,0.000852391414809972,0.0013145196717232466,0.0002065870212391019,0.00017695350106805563
1566,0,1,1.0443984270095825,0.006342632230371237,0.006473528650551913,0.00013089642018067587,0.00037637699279002845,0.9754489064216614,0.007825004868209362,0.014693567529320717,0.0014050588943064213,0.00025104678934440017,0.00031588933779858053,3.583079160307534e-05,2.4656857931404375e-05
1567,0,1,1.5714008808135986,0.0816286951303482,0.09072700584830157,0.009098310717953369,0.02830573357641697,0.7615165114402771,0.07441668957471848,0.08772286772727966,0.031268954277038574,0.0167692843824625,0.015482445247471333,0.006520851515233517,0.006302437279373407
1568,0,1,1.0447077751159668,0.006386824883520603,0.006500692861806593,0.00011386797828598938,0.0003274283080827445,0.9766868352890015,0.00492894509807229,0.016445744782686234,0.0012739087687805295,0.0003371427010279149,0.00027140617021359503,3.2242776796920225e-05,2.377936471020803e-05
1569,0,1,1.0391547679901123,0.005593538284301758,0.005702409214396087,0.00010887093009432947,0.00031280951225198805,0.974969208240509,0.013383260928094387,0.010053890757262707,0.0011051982874050736,0.00017569991177879274,0.0002570436627138406,3.0265846362453885e-05,2.5499988623778336e-05
1570,0,1,1.0995502471923828,0.014221464283764362,0.015107160060484702,0.000885695776720339,0.0025670668110251427,0.9506283402442932,0.015787439420819283,0.02450544200837612,0.005027713254094124,0.0014838171191513538,0.0019482341594994068,0.00033937531406991184,0.00027945739566348493
1571,0,1,1.109626054763794,0.015660865232348442,0.016491698971765688,0.0008308337394172467,0.002411578083410859,0.9375185966491699,0.028721997514367104,0.02667430229485035,0.003827251959592104,0.0008462043479084969,0.00196464522741735,0.0002628671354614198,0.00018406574963591993
1572,0,1,1.9657692909240723,0.1379670351743698,0.1583812301303862,0.020414194956016405,0.06766130030155182,0.5889403820037842,0.16864298284053802,0.12276684492826462,0.031308021396398544,0.02068055421113968,0.04038105905056,0.017920618876814842,0.009359617717564106
1573,0,2,1.9737122058868408,0.13910174369812012,0.14140874068897008,0.0023069969908499632,0.007656444795429707,0.09132719784975052,0.8771082162857056,0.01578935608267784,0.007882301695644855,0.0002364504471188411,0.006006497889757156,0.0011494971113279462,0.0005004500853829086
1574,0,1,1.1569255590438843,0.022417936474084854,0.023965741923157508,0.001547805449072654,0.004523713607341051,0.9030468463897705,0.060980867594480515,0.024447422474622726,0.005911008920520544,0.0010901037603616714,0.0027472905348986387,0.0012149104150012136,0.0005615125992335379
1575,0,1,1.141654372215271,0.020236339420080185,0.021590813752335045,0.0013544743322548613,0.0039498573169112206,0.9269499778747559,0.027865003794431686,0.03334609791636467,0.006125882733613253,0.0017631968948990107,0.002515022410079837,0.0009522131294943392,0.0004826216318178922
1576,0,1,1.121891736984253,0.017413105815649033,0.018821184443859655,0.001408078628210621,0.004094377625733614,0.9375140070915222,0.024226974695920944,0.028879906982183456,0.003108530305325985,0.0021763131953775883,0.003128111595287919,0.0005304900696501136,0.000435776193626225
1577,0,1,1.164243221282959,0.02346331812441349,0.023828654624494374,0.00036533650008088486,0.0010688984766602516,0.8643776774406433,0.11518744379281998,0.014763563871383667,0.004499895963817835,0.00010251814092043787,0.0008525236626155674,0.00015829619951546192,5.8078621805179864e-05
1578,0,1,1.043351173400879,0.006193024571985006,0.006319562968905693,0.00012653839692068655,0.00036379124503582716,0.9680556654930115,0.022947968915104866,0.007463796995580196,0.0010675311787053943,0.00010120454680873081,0.0003268261207267642,2.4698425477254204e-05,1.2266714293218683e-05
1579,0,1,1.4450929164886475,0.06358470022678375,0.06969343727638792,0.006108737049604172,0.018638668581843376,0.7282482385635376,0.1891423910856247,0.04891782999038696,0.00816748570650816,0.00688541354611516,0.008961920626461506,0.0064760493114590645,0.0032006988767534494
1580,0,1,2.323833465576172,0.18911907076835632,0.2222760333617106,0.03315696259335427,0.11682871729135513,0.5580913424491882,0.12649038434028625,0.10395170748233795,0.050572559237480164,0.04406531900167465,0.062180787324905396,0.03197874128818512,0.02266918681561947
1581,0,1,2.431790828704834,0.20454154908657074,0.23977023252059154,0.03522868343402079,0.1265350580215454,0.4693233072757721,0.21252033114433289,0.10659115761518478,0.060236621648073196,0.024793412536382675,0.05784905329346657,0.04384259507060051,0.024843407794833183
1582,0,1,1.295395016670227,0.04219928756356239,0.04485661203087519,0.002657324467312796,0.007926863618195057,0.8056106567382812,0.13446353375911713,0.04091109335422516,0.00839676521718502,0.0026910151354968548,0.005461943801492453,0.0014092187630012631,0.001055701170116663
1583,0,1,2.8879623413085938,0.26970890164375305,0.3190962798431738,0.04938737819942074,0.19321992993354797,0.4434148371219635,0.1068660095334053,0.14447958767414093,0.059409383684396744,0.05261022970080376,0.09245315939188004,0.06416509300470352,0.03660167008638382
1584,0,1,1.0322777032852173,0.004611100535839796,0.004790023536705242,0.00017892300086544597,0.0005135767278261483,0.9814956784248352,0.007867923006415367,0.008972584269940853,0.0008787591941654682,0.0002714577130973339,0.00039475661469623446,6.299592496361583e-05,5.582418089034036e-05
1585,0,1,1.0329725742340088,0.004710367880761623,0.005081474167026281,0.00037110628626465766,0.0010653217323124409,0.9823671579360962,0.00809699296951294,0.007072193082422018,0.0009272032766602933,0.00047096674097701907,0.0005996871041134,0.00019194379274267703,0.00027369079180061817
1586,0,1,1.1863189935684204,0.026616999879479408,0.028880330936780715,0.002263331057301305,0.006643489934504032,0.8954460024833679,0.05589953809976578,0.03611239790916443,0.004536416847258806,0.001362112583592534,0.0025125823449343443,0.002342324936762452,0.001788582419976592
1587,0,1,1.117767333984375,0.01682390458881855,0.018674905815017018,0.0018510012261984668,0.0053790719248354435,0.9344571828842163,0.039827264845371246,0.01586710289120674,0.0027256656903773546,0.0017437331844121218,0.002666913205757737,0.0012657432816922665,0.0014464150881394744
1588,0,1,1.2187434434890747,0.031249063089489937,0.03440760887489309,0.003158545785403152,0.009315517731010914,0.8866569399833679,0.053530674427747726,0.040088579058647156,0.006866247858852148,0.003541995072737336,0.006815621629357338,0.001308487611822784,0.0011914086062461138
1589,0,1,1.093165636062622,0.013309376314282417,0.014031505577610875,0.0007221292633284587,0.0020910571329295635,0.9510586261749268,0.01897205226123333,0.02248425781726837,0.003787933848798275,0.0016060061752796173,0.0014269067905843258,0.0003463302564341575,0.00031782020232640207
1590,0,1,1.7884302139282227,0.1126328855752945,0.13076509889066304,0.018132213315368538,0.0583820641040802,0.6758068799972534,0.1284130960702896,0.09468625485897064,0.023129718378186226,0.019581973552703857,0.03612339124083519,0.013500047847628593,0.00875862780958414
1591,0,1,1.7260602712631226,0.10372289270162582,0.12200759860291059,0.018284705901284764,0.05828779563307762,0.7559621334075928,0.04315849766135216,0.09572451561689377,0.028367260470986366,0.018499862402677536,0.02864157035946846,0.018380051478743553,0.011266176588833332
1592,0,1,1.1094552278518677,0.015636460855603218,0.016434011629591894,0.0007975507739886772,0.0023149135522544384,0.946016788482666,0.01458856463432312,0.030572863295674324,0.004741725046187639,0.0017652398673817515,0.0017156561370939016,0.000338370242388919,0.0002608871436677873
1593,0,1,1.4375715255737305,0.06251021474599838,0.07177393830676046,0.009263723560762075,0.02823260799050331,0.8206045627593994,0.0578068345785141,0.06704474985599518,0.014795398339629173,0.01151584554463625,0.018656205385923386,0.005090280901640654,0.00448612030595541
1594,0,1,1.2470130920410156,0.035287585109472275,0.03932977806730642,0.004042192957834149,0.011971570551395416,0.8884260654449463,0.03681354224681854,0.04856770113110542,0.00901306327432394,0.0052080051973462105,0.008293564431369305,0.002020806772634387,0.0016571988817304373
1595,0,1,1.4060760736465454,0.05801086872816086,0.06641831685358301,0.008407448125422157,0.025500591844320297,0.8288018703460693,0.05690782144665718,0.06640870124101639,0.013940270058810711,0.008440791629254818,0.016046784818172455,0.0056437342427670956,0.0038100730162113905
1596,0,1,1.4128779172897339,0.05898255854845047,0.06669021385670929,0.007707655308258813,0.023402193561196327,0.834256649017334,0.039327383041381836,0.07693798840045929,0.015405884943902493,0.010669983923435211,0.013635597191751003,0.005767354741692543,0.003999243024736643
1597,0,1,1.2362045049667358,0.03374350070953369,0.036727195669172,0.002983694959638311,0.00882254634052515,0.8865560293197632,0.04202184081077576,0.04682941362261772,0.01061692088842392,0.005153339356184006,0.006135034840553999,0.0014280382310971618,0.0012594728032127023
1598,0,1,1.0133920907974243,0.001913155778311193,0.001981432507158246,6.827672884705288e-05,0.00019545029499568045,0.9920099973678589,0.0037840520963072777,0.003597824601456523,0.00031305139418691397,9.954499546438456e-05,0.00013436492008622736,2.4332490283995867e-05,3.675287734949961e-05
