node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
655,0,1,1.1599531173706055,0.02285044454038143,0.02360506607718389,0.0007546215368024567,0.002206480596214533,0.9035797119140625,0.0584794282913208,0.026113269850611687,0.002309228293597698,0.007311900146305561,0.0008264508214779198,0.0007205926231108606,0.0006594370934180915
656,0,1,1.2738053798675537,0.0391150526702404,0.04356045031939223,0.004445397649151827,0.013218165375292301,0.8674924969673157,0.07376882433891296,0.027219858020544052,0.00515592098236084,0.013144852593541145,0.0037456555292010307,0.007486322894692421,0.001986187184229493
657,0,1,1.2390875816345215,0.03415536880493164,0.035944780763097685,0.0017894119581660427,0.005293403752148151,0.8709375858306885,0.07196500897407532,0.03389777988195419,0.0031618440989404917,0.014744481071829796,0.0020119324326515198,0.0021665378008037806,0.0011149338679388165
658,0,1,1.5021419525146484,0.07173456251621246,0.07967053581727564,0.007935973301063168,0.024426428601145744,0.7898921966552734,0.06731883436441422,0.08965975791215897,0.005933500826358795,0.022769317030906677,0.006977005396038294,0.010405165143311024,0.007044258061796427
659,0,1,3.4643163681030273,0.3520452082157135,0.4093997927183599,0.05735458450264641,0.2529038190841675,0.3557230234146118,0.09143083542585373,0.12032262980937958,0.0877552255988121,0.09186449646949768,0.08800573647022247,0.0927986428141594,0.07209943234920502
660,0,1,1.8851958513259888,0.12645654380321503,0.13986432633663723,0.013407782533422213,0.0438535138964653,0.5991780161857605,0.18800891935825348,0.11053336411714554,0.015945160761475563,0.04248107597231865,0.016306594014167786,0.016001051291823387,0.01154586486518383
661,0,1,1.1193575859069824,0.017051083967089653,0.018112626908117543,0.0010615429410278895,0.0030855925288051367,0.9529832005500793,0.007971088401973248,0.023490464314818382,0.0028337237890809774,0.00963581819087267,0.0016791436355561018,0.0008796988404355943,0.0005267499363981187
662,0,1,1.5242455005645752,0.07489221543073654,0.08246558218547038,0.007573366754733842,0.023389913141727448,0.7968398332595825,0.0520351380109787,0.07913059741258621,0.01577482931315899,0.03282972425222397,0.01069016195833683,0.007043314632028341,0.0056564356200397015
663,0,1,1.2925690412521362,0.041795577853918076,0.044329529633876825,0.00253395177995875,0.00755565520375967,0.8409038782119751,0.08554618805646896,0.049098771065473557,0.0033450787886977196,0.013550509698688984,0.0029732573311775923,0.0023550635669380426,0.0022273340728133917
664,0,1,1.2985451221466064,0.04264930263161659,0.0479360334228316,0.005286730791215006,0.015777859836816788,0.8963770270347595,0.02038673125207424,0.03749833256006241,0.007738764397799969,0.022221382707357407,0.006874294485896826,0.005636684596538544,0.0032668798230588436
665,0,1,2.0606372356414795,0.15151961147785187,0.17193567786272096,0.020416066384869088,0.068748340010643,0.6408639550209045,0.07679113745689392,0.11847832053899765,0.03368018940091133,0.06143803521990776,0.029270531609654427,0.022600572556257248,0.016877230256795883
666,0,1,1.6071577072143555,0.08673681318759918,0.09527446000787626,0.008537646820277077,0.026710018515586853,0.7370557188987732,0.10333503782749176,0.08142498880624771,0.018771229311823845,0.03270305320620537,0.012354813516139984,0.008413848467171192,0.005941356997936964
667,0,1,2.3301711082458496,0.1900244504213333,0.21453976570264416,0.024515315281310856,0.0864763855934143,0.49313610792160034,0.18150335550308228,0.13972130417823792,0.034346990287303925,0.06481583416461945,0.03485659882426262,0.02870086394250393,0.022918926551938057
668,0,1,1.6987298727035522,0.09981855005025864,0.11171220395533955,0.011893653905080919,0.03775002062320709,0.7608219981193542,0.04154409468173981,0.088704414665699,0.02432052418589592,0.0468590147793293,0.01655113510787487,0.011768640018999577,0.00943024642765522
669,0,1,1.7355968952178955,0.10508526861667633,0.11699476469619947,0.011909496079523145,0.03802276402711868,0.7166197896003723,0.08662662655115128,0.09049497544765472,0.024208037182688713,0.044027864933013916,0.017474398016929626,0.011965945363044739,0.008582419715821743
670,0,1,1.477413535118103,0.0682019367814064,0.07615294181204219,0.007951005030635776,0.02437991462647915,0.8494133353233337,0.01763610914349556,0.05026000365614891,0.01670706830918789,0.041603606194257736,0.009332307614386082,0.009273000992834568,0.005774605553597212
671,0,1,1.632431149482727,0.0903473049402237,0.10106228842840338,0.010714983488179694,0.03365486487746239,0.7444958686828613,0.08899854123592377,0.08210870623588562,0.018837494775652885,0.03190458565950394,0.014467047527432442,0.011565630324184895,0.007622186094522476
672,0,1,2.1063971519470215,0.15805673599243164,0.17803042696546018,0.019973690973028545,0.06778091937303543,0.5879479646682739,0.12906339764595032,0.12358568608760834,0.02874222956597805,0.06287989765405655,0.029216600582003593,0.023617159575223923,0.014947162009775639
673,0,1,1.4165873527526855,0.05951247736811638,0.06728357783583569,0.007771100467719312,0.023608122020959854,0.8398973345756531,0.04553474485874176,0.061552993953228,0.008306918665766716,0.021099988371133804,0.00858844630420208,0.009454112499952316,0.0055655622854828835
674,0,1,1.1469933986663818,0.020999057218432426,0.021370728513472326,0.0003716712950398983,0.0010846955701708794,0.8893208503723145,0.08490858227014542,0.020711855962872505,0.0012837215326726437,0.002690150635316968,0.0006296910578384995,0.00028396883863024414,0.00017103567370213568
675,0,1,1.455073356628418,0.06501048058271408,0.0709295360397945,0.005919055457080418,0.018087461590766907,0.7634294629096985,0.13328437507152557,0.05904289335012436,0.006904920097440481,0.019250841811299324,0.00706124771386385,0.006504590157419443,0.004521623719483614
676,0,1,1.1213405132293701,0.017334358766674995,0.018052673498414596,0.0007183147317396012,0.0020885311532765627,0.9352902770042419,0.03056206740438938,0.02302020974457264,0.003140378277748823,0.005898599047213793,0.0011550862109288573,0.0005870684399269521,0.00034637650242075324
677,0,1,1.101518988609314,0.014502712525427341,0.014993307480264027,0.0004905949548366864,0.0014223274774849415,0.9449720978736877,0.023821933194994926,0.024284198880195618,0.001133414451032877,0.004366019740700722,0.0006422157748602331,0.0004074769967701286,0.00037263467675074935
678,0,1,1.157064437866211,0.022437777370214462,0.023752076393347546,0.0013142990231330826,0.00384133099578321,0.9137689471244812,0.049688950181007385,0.02161753550171852,0.0030179417226463556,0.008065235801041126,0.0011833898024633527,0.0016967563424259424,0.0009611847926862538
679,0,1,1.0334640741348267,0.0047805821523070335,0.004799419543533342,1.883739122630779e-05,5.407964999903925e-05,0.9767366647720337,0.014289605431258678,0.008367371745407581,7.528706191806123e-05,0.00047696949332021177,3.15313482133206e-05,9.434305866307113e-06,1.3113996828906238e-05
680,0,1,2.541778802871704,0.2202541083097458,0.252799718173319,0.0325456098635732,0.11925353854894638,0.4914948046207428,0.12424001097679138,0.1453496515750885,0.049002740532159805,0.07065922766923904,0.04713992401957512,0.04330046847462654,0.02881314605474472
681,0,1,2.4179790019989014,0.2025684267282486,0.2320236349134147,0.0294552081851661,0.10553599894046783,0.4987461566925049,0.17307259142398834,0.10343749076128006,0.05152614787220955,0.06768164783716202,0.04232214018702507,0.0413813553750515,0.021832499653100967
682,0,1,2.061793804168701,0.15168483555316925,0.17158339243487805,0.019898556881708804,0.06701874732971191,0.5995994806289673,0.14003154635429382,0.10763771086931229,0.03033115342259407,0.05538138747215271,0.026257745921611786,0.0226477961987257,0.01811320148408413
683,0,1,1.9021397829055786,0.12887711822986603,0.1530085862296837,0.02413146799981766,0.0791473314166069,0.7465503811836243,0.021722866222262383,0.08725708723068237,0.02215641364455223,0.043165914714336395,0.026449762284755707,0.034361887723207474,0.018335683271288872
684,0,1,1.1692602634429932,0.024180037900805473,0.0251453335824257,0.0009652956816202266,0.0028263283893465996,0.9073399305343628,0.0498659722507,0.026774123311042786,0.003636552020907402,0.009557087905704975,0.001103176735341549,0.0008699267636984587,0.0008532249485142529
685,0,1,1.6095671653747559,0.08708102256059647,0.10101904748441415,0.01393802492381768,0.04362153634428978,0.8007014989852905,0.03881828486919403,0.06945256143808365,0.014187764376401901,0.03321830555796623,0.015167168341577053,0.018609143793582916,0.009845223277807236
686,0,1,1.0040018558502197,0.0005716937012039125,0.0006277507237461454,5.605702254223288e-05,0.00016025453805923462,0.9979110360145569,0.0009391239145770669,0.0008956820820458233,1.0132000170415267e-05,8.382330270251259e-05,6.006347030051984e-05,9.593540016794577e-05,4.255668045516359e-06
687,0,1,2.055911064147949,0.15084443986415863,0.17550595091522217,0.024661511051063536,0.0829782709479332,0.6401951313018799,0.09363291412591934,0.10565035790205002,0.030711624771356583,0.04683176800608635,0.03961010277271271,0.03011208027601242,0.013256086967885494
688,0,1,1.2857656478881836,0.040823664516210556,0.04111544588735316,0.00029178137114260153,0.0008691426482982934,0.7510792016983032,0.2200383096933365,0.02535226009786129,0.0007224693545140326,0.0019386912463232875,0.0003511331742629409,0.0002811632875818759,0.000236846215557307
689,0,1,1.171714186668396,0.024530598893761635,0.024791248968231316,0.0002606500744696802,0.0007634421926923096,0.8635023236274719,0.1101362407207489,0.02228838950395584,0.0005261940532363951,0.002783348551020026,0.00040234188782051206,0.0002500500122550875,0.00011105027078883722
690,0,1,1.8842648267745972,0.12632355093955994,0.14520923409304992,0.018885683153489978,0.06176095828413963,0.6916475892066956,0.0667472705245018,0.11983399838209152,0.01866925321519375,0.0413409098982811,0.026768503710627556,0.022311504930257797,0.012680952437222004
691,0,1,1.384700894355774,0.05495727062225342,0.05672720267729232,0.0017699320550388974,0.00535102654248476,0.6887365579605103,0.2729472517967224,0.024388745427131653,0.0025768817868083715,0.005999491550028324,0.0020522174891084433,0.002105106133967638,0.0011937030358240008
692,0,1,2.7696995735168457,0.25281423330307007,0.2986004973971321,0.04578626409406205,0.1750808209180832,0.46545982360839844,0.10811255872249603,0.1711197942495346,0.029032336547970772,0.051194772124290466,0.060792483389377594,0.07650937885046005,0.037778954952955246
693,0,1,1.1242015361785889,0.017743077129125595,0.018025143260080444,0.0002820661309548495,0.0008204607293009758,0.9125404953956604,0.0616285502910614,0.020409345626831055,0.0013055322924628854,0.0032955461647361517,0.0004471316351555288,0.00019331011571921408,0.00018001892021857202
694,0,1,1.6194592714309692,0.0884941816329956,0.09962052224864104,0.011126340615645434,0.03487585484981537,0.7641688585281372,0.074029840528965,0.07464900612831116,0.01601768471300602,0.03625880181789398,0.01364845223724842,0.013790976256132126,0.00743642495945096
695,0,1,1.704749345779419,0.10067848116159439,0.111256920882296,0.010578439720701601,0.03360768407583237,0.6914939880371094,0.12792305648326874,0.09590107947587967,0.017128286883234978,0.03394598513841629,0.013421903364360332,0.010554672218859196,0.009631108492612839
696,0,1,1.6903434991836548,0.09862049669027328,0.10972742659724927,0.011106929906975984,0.035206131637096405,0.7172742486000061,0.09855563938617706,0.09873562306165695,0.01530544739216566,0.03492286801338196,0.012724080123007298,0.012285886332392693,0.010196165181696415
697,0,1,1.1398353576660156,0.019976479932665825,0.020668962682846376,0.0006924827501805524,0.0020188516937196255,0.9113830327987671,0.05677603930234909,0.022945325821638107,0.001789506059139967,0.005087059456855059,0.0010637008817866445,0.0005524230655282736,0.0004027277755085379
698,0,1,1.0754820108413696,0.010783144272863865,0.011540595897329442,0.0007574516244655776,0.0021877381950616837,0.9678751826286316,0.009071518667042255,0.014101664535701275,0.0012873305240646005,0.005476631224155426,0.0010539597133174539,0.0007676719687879086,0.00036610662937164307
699,0,1,1.3022767305374146,0.04318239167332649,0.046426700893476947,0.0032443092201504507,0.009687797166407108,0.8344191312789917,0.09379259496927261,0.04596657305955887,0.004417418036609888,0.01171654649078846,0.0037246064748615026,0.003932893741875887,0.0020302971825003624
700,0,2,1.5662238597869873,0.08088912069797516,0.08104226895512136,0.00015314825714620069,0.00047607580199837685,0.47001054883003235,0.4990379214286804,0.02863341197371483,0.00020905068959109485,0.0016330387443304062,0.00024529281654395163,8.22560177766718e-05,0.0001485269604017958
701,0,1,1.4352130889892578,0.06217329949140549,0.06753612101451666,0.00536282152311117,0.01633814349770546,0.8011124134063721,0.07671134918928146,0.07500071823596954,0.009466130286455154,0.021371223032474518,0.007168206386268139,0.005413440056145191,0.003756496822461486
702,0,1,1.4863344430923462,0.06947635114192963,0.07325178475913018,0.0037754336172005493,0.011592347174882889,0.6873909831047058,0.22220467031002045,0.055327899754047394,0.006456517148762941,0.017027560621500015,0.005541300866752863,0.004069671034812927,0.0019813762046396732
703,0,1,1.3729209899902344,0.053274426609277725,0.059851692914633124,0.006577266305355402,0.019849669188261032,0.8705738186836243,0.025587989017367363,0.044051285833120346,0.013222098350524902,0.026715148240327835,0.009966747835278511,0.006310599390417337,0.0035723233595490456
704,0,1,1.9086849689483643,0.12981213629245758,0.14700954358342852,0.01719740729097095,0.05646533519029617,0.6780918836593628,0.09249350428581238,0.08341225236654282,0.03516188636422157,0.05437517911195755,0.02348867617547512,0.02189938724040985,0.011077270843088627
705,0,1,1.8097970485687256,0.11568529158830643,0.13131574023914563,0.01563044865083921,0.05050060153007507,0.7154480814933777,0.06644181907176971,0.10498429089784622,0.020159000530838966,0.042466167360544205,0.016358669847249985,0.017741814255714417,0.016400117427110672
706,0,1,1.9932548999786377,0.14189355075359344,0.15829323388175756,0.016399683128164116,0.05460422486066818,0.6151085495948792,0.12784774601459503,0.11785446852445602,0.02768554538488388,0.05689940229058266,0.02303049899637699,0.017124520614743233,0.01444920338690281
707,0,1,1.466709852218628,0.06667283922433853,0.06944200879174091,0.0027691695674023804,0.008477105759084225,0.7193729877471924,0.16824594140052795,0.07865484803915024,0.0074040768668055534,0.017844930291175842,0.004830779507756233,0.0021158361341804266,0.0015304901171475649
708,0,1,1.4549660682678223,0.06499515473842621,0.06923094428708551,0.004235789548659295,0.012943522073328495,0.781247079372406,0.09417259693145752,0.07577142864465714,0.009103492833673954,0.026761852204799652,0.006058874540030956,0.003594118170440197,0.0032905295956879854
