risk_source,customer_set,beta,lambda_concentration,seed,common_global_risk,common_global_cvar90,common_max_vehicle_risk,common_max_vehicle_cvar90,common_vehicle_risk_gini,common_edge_burden_gini_used,common_top10_burden_share,common_max_edge_burden
B_GCN_seed0,B,3.0,0.0,9,2.967604661013584,0.06633650581493322,1.1037391912294048,0.13115998260057604,0.27838957346108195,0.724590406364721,0.7086171598595875,0.5313090438090153
B_GCN_seed1,B,0.0,0.0,0,8.067872530622067,0.2550756083700053,2.9964121090990554,0.42928943991097473,0.2491452396310223,0.8450639802349478,0.8816859359186877,0.8497501577930704
B_GCN_seed1,B,0.0,0.0,1,8.976221933699115,0.27758051061956307,2.9700337055719146,0.5214924973709574,0.24120924489785334,0.8603128409337395,0.8954740168975935,1.6995003155861408
B_GCN_seed1,B,0.0,0.0,2,7.178617993694442,0.1720476558959229,2.608613870609193,0.42691690332005694,0.2429310765483581,0.8438938131430949,0.87495884018122,0.8497501577930704
B_GCN_seed1,B,0.0,0.0,3,8.67058020856304,0.2759097775001827,2.9653153718670153,0.45547351394476204,0.24833479696275074,0.8455166771258578,0.8832674807336962,0.8497501577930704
B_GCN_seed1,B,0.0,0.0,4,7.89857539491498,0.24918813914702562,2.4897501973592293,0.3271858234230832,0.22350358536289572,0.8459303267601583,0.882931890043607,0.8497501577930704
B_GCN_seed1,B,0.0,0.0,5,8.507052585767983,0.26874622019657163,3.0515016440077063,0.37934300032720253,0.23188111093318864,0.841390046473649,0.8606892620541325,0.8497501577930704
B_GCN_seed1,B,0.0,0.0,6,8.839071069869494,0.28125021665655725,2.6657779462120166,0.3603413577339212,0.2071204124052044,0.8471651510792084,0.8856432492441869,0.8497501577930704
B_GCN_seed1,B,0.0,0.0,7,8.080329751160544,0.25563417148571294,2.488924645457013,0.31355559235212777,0.1733109351295281,0.840998847836689,0.877529109241286,0.8497501577930704
B_GCN_seed1,B,0.0,0.0,8,8.787641999613776,0.27884393297257554,2.529948199793886,0.3312213237531539,0.16119334543693364,0.8472916669550448,0.8753126238876682,0.8497501577930704
B_GCN_seed1,B,0.0,0.0,9,8.975014946767761,0.277580510619563,2.9700337055719146,0.5214924973709574,0.24118789024080112,0.859977241509809,0.8955944429294356,1.6995003155861408
B_GCN_seed1,B,0.5,0.0,0,6.292582559960434,0.1406327448335327,1.466430951013843,0.26483774150947786,0.06838846631080697,0.8342108250149278,0.8567856432108223,0.8497501577930704
B_GCN_seed1,B,0.5,0.0,1,6.482826059095478,0.1529467007671216,1.9599008313362583,0.2938807469915389,0.20305673755551834,0.838506220079694,0.8611569683035576,0.8497501577930704
B_GCN_seed1,B,0.5,0.0,2,5.167353008696287,0.1238152887110663,2.4289811697215913,0.30945712261714736,0.38100892861274627,0.8147161654741517,0.8320118016392608,0.8497501577930704
B_GCN_seed1,B,0.5,0.0,3,6.2144817564069275,0.14978367624228206,1.5157138355768303,0.25679780963269605,0.11768957205380604,0.8369592407981941,0.8567660178937123,0.8497501577930704
B_GCN_seed1,B,0.5,0.0,4,6.385851675392834,0.16324968686754393,1.6329833245617578,0.22504148154143208,0.13292475775005763,0.8383075287777284,0.8612031244937162,0.8497501577930704
B_GCN_seed1,B,0.5,0.0,5,5.510099230444229,0.13709268887415305,1.6789450373041368,0.23695914452968272,0.17122698625156807,0.8221448784311787,0.8397579229716025,0.7468291878754764
B_GCN_seed1,B,0.5,0.0,6,6.386444660594628,0.1632496868675439,1.9964032435405223,0.26249129380383107,0.22396023661970355,0.8378840591878556,0.8611231612691519,0.8497501577930704
B_GCN_seed1,B,0.5,0.0,7,5.727438594849904,0.13195003396385455,1.6719082120167297,0.2514029606732236,0.17750775332739388,0.8202171855007487,0.8405767405518987,0.7468291878754764
B_GCN_seed1,B,0.5,0.0,8,6.386677227295051,0.1632496868675439,1.6329833245617578,0.1997193418043097,0.13319787060429267,0.8381051170552885,0.8610918040288928,0.8497501577930704
B_GCN_seed1,B,0.5,0.0,9,5.418018486744228,0.12376739001036484,1.581014648884312,0.23695914452968272,0.13933223883461476,0.8207494945866887,0.8373490984851365,0.7468291878754764
B_GCN_seed1,B,1.0,0.0,0,3.8596980824921983,0.08801854633334945,1.2756573566923168,0.15982550196700038,0.28008486312535985,0.7705146486802756,0.771381875350182,0.5388224426144781
B_GCN_seed1,B,1.0,0.0,1,4.44795284886084,0.10283574521963086,1.2756573566923168,0.15982550196700038,0.23316588240375924,0.796480774790381,0.8033978162924358,0.5388224426144781
B_GCN_seed1,B,1.0,0.0,2,4.086135390868954,0.09456590570668094,1.3764697306544151,0.17648262372188042,0.32300684464936835,0.7804019033079139,0.7831143752608506,0.5313090438090153
B_GCN_seed1,B,1.0,0.0,3,4.266462052590131,0.09713434288301684,1.499978971358213,0.15878523336259898,0.28212295951637323,0.7830461347219704,0.7926407273041733,0.5388224426144781
B_GCN_seed1,B,1.0,0.0,4,3.8596980824921983,0.08801854633334943,1.2756573566923168,0.15982550196700038,0.28008486312535985,0.7705146486802756,0.771381875350182,0.5388224426144781
B_GCN_seed1,B,1.0,0.0,5,4.4487784007630555,0.10283574521963086,1.2756573566923168,0.15982550196700038,0.23312261422530467,0.7962047199700384,0.8032487311873286,0.5388224426144781
B_GCN_seed1,B,1.0,0.0,6,4.4487784007630555,0.10283574521963085,1.2756573566923168,0.15982550196700038,0.23312261422530467,0.7962047199700384,0.8032487311873286,0.5388224426144781
B_GCN_seed1,B,1.0,0.0,7,4.447359863659047,0.10283574521963085,1.2756573566923168,0.15982550196700038,0.23325030507474964,0.7969067122588631,0.8072054058287735,0.5388224426144781
B_GCN_seed1,B,1.0,0.0,8,3.4219976819845397,0.07863717226994155,1.4824138324344376,0.16119238044211814,0.38640902304659064,0.751767552244321,0.7446658569342347,0.5313090438090153
B_GCN_seed1,B,1.0,0.0,9,4.037238863603365,0.09915079153683168,1.6415795566001707,0.17624182350667195,0.3931012144278725,0.7845606667038176,0.7907534593397275,0.5388224426144781
B_GCN_seed1,B,1.5,0.0,0,3.6281316873042146,0.08805864656104137,1.1038512815390864,0.13115998260057604,0.17254388078175187,0.77275324895944,0.7664260838568876,0.5313090438090153
B_GCN_seed1,B,1.5,0.0,1,3.274911494662822,0.07422759071547033,1.1232410043972478,0.13115998260057604,0.2478603694993935,0.7454388746297655,0.7362720617050299,0.5313090438090153
B_GCN_seed1,B,1.5,0.0,2,3.2908386134793743,0.0767297965685004,1.055891483552508,0.1022344930789563,0.2385098121366096,0.746357661222693,0.7388583709148593,0.5313090438090153
B_GCN_seed1,B,1.5,0.0,3,3.8582848913523744,0.08801854633334943,1.2756573566923168,0.15982550196700038,0.28048047060428094,0.7707922776969243,0.7716644128149786,0.5388224426144781
B_GCN_seed1,B,1.5,0.0,4,3.41465067772761,0.07863717226994155,1.3280030954389168,0.13963612140698772,0.31926417346960245,0.7474258798037887,0.7392750755154085,0.5313090438090153
B_GCN_seed1,B,1.5,0.0,5,3.858948578561414,0.08801854633334945,1.2756573566923168,0.15982550196700038,0.2707165147600734,0.7749965890928339,0.7773541608687636,0.5388224426144781
B_GCN_seed1,B,1.5,0.0,6,3.8575300414574043,0.08801854633334943,1.2756573566923168,0.15982550196700038,0.27085343885806523,0.7756815593790198,0.7776400188422071,0.5388224426144781
B_GCN_seed1,B,1.5,0.0,7,3.278400783073816,0.07672979656850043,1.1215645170458999,0.13115998260057604,0.25937680599848556,0.7450721816478107,0.7345248706841907,0.5313090438090153
B_GCN_seed1,B,1.5,0.0,8,3.402023701305792,0.07840618784410967,1.1215645170459003,0.13115998260057604,0.27483502056559495,0.7456408420718106,0.7406242902236725,0.5313090438090153
B_GCN_seed1,B,1.5,0.0,9,3.9476088239716787,0.093511964057788,1.3400041384608683,0.1454949966777036,0.2821011619483671,0.7771690396500834,0.7833812032702245,0.5388224426144781
B_GCN_seed1,B,2.0,0.0,0,3.1554373898475876,0.07508898923556832,1.1215645170459,0.13115998260057604,0.28486258119314356,0.7400564714202622,0.7265479488393594,0.5313090438090153
B_GCN_seed1,B,2.0,0.0,1,3.26219882267253,0.07861113015664709,1.123241004397248,0.13115998260057604,0.24884468732154885,0.7499202773695155,0.7391412875630666,0.5313090438090153
B_GCN_seed1,B,2.0,0.0,2,3.4020237013057923,0.07840618784410969,1.1497571383235115,0.13115998260057604,0.2880942444877752,0.7456408420718108,0.7406242902236726,0.5313090438090153
B_GCN_seed1,B,2.0,0.0,3,2.9897051085986868,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.30372269522098305,0.7245057443106131,0.7090405509639838,0.5313090438090153
B_GCN_seed1,B,2.0,0.0,4,3.387815942808602,0.08306818049022409,1.1497571383235115,0.13115998260057604,0.2908880588473388,0.7475911111774343,0.7437303063798879,0.5313090438090153
B_GCN_seed1,B,2.0,0.0,5,3.414355011285985,0.07840618784410969,1.1497571383235115,0.13115998260057604,0.2855075368983573,0.74540398215918,0.739818434270296,0.5313090438090153
B_GCN_seed1,B,2.0,0.0,6,3.2733196337773327,0.07672979656850042,1.1525685493571916,0.13115998260057604,0.2901629927135072,0.7482216298021194,0.7376507334906997,0.5313090438090153
B_GCN_seed1,B,2.0,0.0,7,3.2099243534863615,0.07008363679416331,1.152568549357192,0.13115998260057604,0.2740172482887233,0.7377871595994903,0.7238125066019511,0.5313090438090153
B_GCN_seed1,B,2.0,0.0,8,3.214491860355143,0.07030762169193967,1.1038512815390864,0.13115998260057604,0.2550122849193506,0.740367680371969,0.7283380946318745,0.5313090438090153
B_GCN_seed1,B,2.0,0.0,9,3.153006220039232,0.07255899633350278,1.123241004397248,0.13115998260057604,0.2886881888596917,0.7399750738635646,0.7281012850940023,0.5313090438090153
B_GCN_seed1,B,3.0,0.0,0,2.989705108598687,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.30372269522098305,0.7245057443106135,0.709040550963984,0.5313090438090153
B_GCN_seed1,B,3.0,0.0,1,2.967123766121472,0.06633650581493324,1.1038512815390864,0.13115998260057604,0.2784649152362355,0.7267912297177883,0.7119422248329799,0.5313090438090153
B_GCN_seed1,B,3.0,0.0,2,3.0802579851410297,0.06439015627436735,1.1038512815390864,0.13115998260057604,0.2599803931078204,0.7348158012573041,0.7224181165667753,0.5313090438090153
B_GCN_seed1,B,3.0,0.0,3,2.9822463226992326,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.30098725653903546,0.7228755776883942,0.705537527676328,0.5313090438090153
B_GCN_seed1,B,3.0,0.0,4,3.07633781940683,0.06819955302560604,1.1302912631172806,0.11730120839101651,0.319624782420874,0.7332516114366736,0.7162559066858231,0.5313090438090153
B_GCN_seed1,B,3.0,0.0,5,2.981018106964766,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.308901602845298,0.7272166720790167,0.708935663396158,0.5313090438090153
B_GCN_seed1,B,3.0,0.0,6,2.9822463226992326,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.3053089410328227,0.7228755776883942,0.705537527676328,0.5313090438090153
B_GCN_seed1,B,3.0,0.0,7,2.945544172064392,0.055355845350160755,1.1215645170458999,0.13115998260057604,0.30173788417956304,0.729012602374451,0.7105287557380588,0.5313090438090153
B_GCN_seed1,B,3.0,0.0,8,2.988879556696471,0.06283082543588692,1.1030257296368702,0.13115998260057604,0.30358561954924257,0.7249091927361959,0.7092363935078179,0.5313090438090153
B_GCN_seed1,B,3.0,0.0,9,2.992605912676437,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.3034282895897338,0.7234060465005783,0.7083532610963762,0.5313090438090153
B_GCN_seed2,B,0.0,0.0,0,8.067872530622067,0.2550756083700053,2.9964121090990554,0.42928943991097473,0.2491452396310223,0.8450639802349478,0.8816859359186877,0.8497501577930704
B_GCN_seed2,B,0.0,0.0,1,8.976221933699115,0.27758051061956307,2.9700337055719146,0.5214924973709574,0.24120924489785334,0.8603128409337395,0.8954740168975935,1.6995003155861408
B_GCN_seed2,B,0.0,0.0,2,7.178617993694442,0.1720476558959229,2.608613870609193,0.42691690332005694,0.2429310765483581,0.8438938131430949,0.87495884018122,0.8497501577930704
B_GCN_seed2,B,0.0,0.0,3,8.67058020856304,0.2759097775001827,2.9653153718670153,0.45547351394476204,0.24833479696275074,0.8455166771258578,0.8832674807336962,0.8497501577930704
B_GCN_seed2,B,0.0,0.0,4,7.89857539491498,0.24918813914702562,2.4897501973592293,0.3271858234230832,0.22350358536289572,0.8459303267601583,0.882931890043607,0.8497501577930704
B_GCN_seed2,B,0.0,0.0,5,8.507052585767983,0.26874622019657163,3.0515016440077063,0.37934300032720253,0.23188111093318864,0.841390046473649,0.8606892620541325,0.8497501577930704
B_GCN_seed2,B,0.0,0.0,6,8.839071069869494,0.28125021665655725,2.6657779462120166,0.3603413577339212,0.2071204124052044,0.8471651510792084,0.8856432492441869,0.8497501577930704
B_GCN_seed2,B,0.0,0.0,7,8.080329751160544,0.25563417148571294,2.488924645457013,0.31355559235212777,0.1733109351295281,0.840998847836689,0.877529109241286,0.8497501577930704
B_GCN_seed2,B,0.0,0.0,8,8.787641999613776,0.27884393297257554,2.529948199793886,0.3312213237531539,0.16119334543693364,0.8472916669550448,0.8753126238876682,0.8497501577930704
B_GCN_seed2,B,0.0,0.0,9,8.975014946767761,0.277580510619563,2.9700337055719146,0.5214924973709574,0.24118789024080112,0.859977241509809,0.8955944429294356,1.6995003155861408
B_GCN_seed2,B,0.5,0.0,0,6.361381021670507,0.1452032813479044,2.179058416984761,0.39352068833347076,0.2775758036970135,0.8325227935579775,0.8566923075593129,0.8497501577930704
B_GCN_seed2,B,0.5,0.0,1,6.595147906184913,0.1478070786072731,1.6719082120167297,0.2483035170770532,0.09314086348253303,0.8302100846437603,0.8586279730116863,0.7468291878754764
B_GCN_seed2,B,0.5,0.0,2,5.388218918113404,0.1301223298974486,1.4976711524822566,0.19971994148916805,0.1825158291324691,0.8266738305030734,0.8403247337007116,0.8497501577930704
B_GCN_seed2,B,0.5,0.0,3,6.115411859610374,0.14250974139829645,1.6719082120167297,0.2483035170770532,0.16309713710410478,0.8282695236880611,0.8511382324421309,0.7468291878754764
B_GCN_seed2,B,0.5,0.0,4,6.357067026452931,0.1452032813479044,2.179058416984761,0.39352068833347076,0.2780356161804318,0.833426869760439,0.8572736710249435,0.8497501577930704
B_GCN_seed2,B,0.5,0.0,5,6.118312663688124,0.14250974139829642,1.671908212016729,0.2483035170770532,0.1626405151143262,0.8272961697211019,0.850734692219342,0.7468291878754764
B_GCN_seed2,B,0.5,0.0,6,6.643686740393184,0.16135303907097026,2.179058416984761,0.39352068833347076,0.2211156330256676,0.8391848349782276,0.8666398226382234,0.8497501577930704
B_GCN_seed2,B,0.5,0.0,7,6.087080058549061,0.1500634611365649,1.671908212016729,0.2483035170770532,0.19117431966724752,0.8344774115814586,0.8558478141179009,0.8497501577930704
B_GCN_seed2,B,0.5,0.0,8,6.625773151967289,0.1489844228879395,1.5516794808754844,0.27813490872294355,0.07830053526660219,0.837206046723763,0.8603012374980975,0.8497501577930704
B_GCN_seed2,B,0.5,0.0,9,6.357067026452931,0.1452032813479044,2.179058416984761,0.39352068833347076,0.2780356161804318,0.833426869760439,0.8572736710249435,0.8497501577930704
B_GCN_seed2,B,1.0,0.0,0,3.688496002818793,0.08525816871733546,1.126052415430928,0.13115998260057604,0.21652912819309456,0.7677204617762052,0.7668377195096906,0.5313090438090153
B_GCN_seed2,B,1.0,0.0,1,4.499248016599622,0.10704820751985893,1.5552038111554543,0.22339535655484608,0.2589899921092307,0.803381861993778,0.8087257301489917,0.7468291878754764
B_GCN_seed2,B,1.0,0.0,2,4.081697159859426,0.10072470711439946,1.6415795566001707,0.17624182350667195,0.38305522198057385,0.7902421129642478,0.7955796861919502,0.5313090438090153
B_GCN_seed2,B,1.0,0.0,3,3.6213128389479636,0.08600119648628911,1.367584688063777,0.13115998260057604,0.3559967267482895,0.7705389204214435,0.7687669376048051,0.5313090438090153
B_GCN_seed2,B,1.0,0.0,4,4.6798921944711065,0.11220298892855529,1.499978971358213,0.15878523336259898,0.2528741036984816,0.8058933683089049,0.8137723840791049,0.7468291878754764
B_GCN_seed2,B,1.0,0.0,5,4.046406124402782,0.09918730274067628,1.1336467287116825,0.15673422283742655,0.19832719771254204,0.7851598638671107,0.7880948884542297,0.5388224426144781
B_GCN_seed2,B,1.0,0.0,6,4.450669005484341,0.11574274038206143,1.6415795566001707,0.17624182350667195,0.3298314641400475,0.8080727076735916,0.8133596827150168,0.7468291878754764
B_GCN_seed2,B,1.0,0.0,7,4.217180086861463,0.10184716505076963,1.6415795566001707,0.17624182350667195,0.36868464616086105,0.7907422781712719,0.7987858657532892,0.5313090438090153
B_GCN_seed2,B,1.0,0.0,8,3.9420151787404625,0.09079362620991854,1.358313887431675,0.13057796614235,0.3140546140203071,0.779472314488312,0.782848805212874,0.5313090438090153
B_GCN_seed2,B,1.0,0.0,9,4.303768019578301,0.1104677893713485,1.2692368594044947,0.15673422283742655,0.1952477633326244,0.7910530560928966,0.7999972679258729,0.5388224426144781
B_GCN_seed2,B,1.5,0.0,0,3.2582160440231895,0.07861113015664709,1.1497571383235117,0.13115998260057604,0.268981234214978,0.7472508937055504,0.7380458712957121,0.5313090438090153
B_GCN_seed2,B,1.5,0.0,1,3.6327909621636136,0.08600119648628911,1.3583138874316747,0.13057796614235,0.3459893457179526,0.7678206099964335,0.7633249445399228,0.5313090438090153
B_GCN_seed2,B,1.5,0.0,2,3.2874677183571137,0.0767297965685004,1.1525685493571916,0.13115998260057604,0.29919973363605434,0.7398978237057487,0.7299488045207196,0.5313090438090153
B_GCN_seed2,B,1.5,0.0,3,3.2582160440231895,0.0786111301566471,1.1497571383235115,0.13115998260057604,0.26898123421497777,0.74725089370555,0.738045871295712,0.5313090438090153
B_GCN_seed2,B,1.5,0.0,4,3.688496002818793,0.08525816871733546,1.123241004397248,0.13115998260057604,0.21631589571729637,0.7677204617762052,0.7668377195096906,0.5313090438090153
B_GCN_seed2,B,1.5,0.0,5,3.274318509461028,0.07422759071547032,1.123241004397248,0.13115998260057604,0.2480501389707701,0.7457602627988866,0.7364054019515035,0.5313090438090153
B_GCN_seed2,B,1.5,0.0,6,3.2749114946628217,0.07422759071547032,1.123241004397248,0.13115998260057604,0.2478603694993935,0.7454388746297655,0.7362720617050298,0.5313090438090153
B_GCN_seed2,B,1.5,0.0,7,3.2751440613632443,0.07422759071547033,1.123241004397248,0.13115998260057604,0.24808844033842425,0.7453883577863909,0.7362197793135393,0.5313090438090153
B_GCN_seed2,B,1.5,0.0,8,3.941422193538668,0.09079362620991853,1.3583138874316747,0.13057796614235,0.31422222303747516,0.7798263621876445,0.7829665844646105,0.5313090438090153
B_GCN_seed2,B,1.5,0.0,9,3.274911494662822,0.07422759071547033,1.126052415430928,0.13115998260057604,0.2485471449529011,0.7454388746297655,0.7362720617050298,0.5313090438090153
B_GCN_seed2,B,2.0,0.0,0,3.260222220364808,0.07861113015664709,1.1525685493571916,0.13115998260057604,0.26891451179641424,0.7464847326838775,0.7375917150861221,0.5313090438090153
B_GCN_seed2,B,2.0,0.0,1,3.2860545272172903,0.07672979656850042,1.1525685493571918,0.13115998260057604,0.2995004294584631,0.7403264460422547,0.7302627241999364,0.5313090438090153
B_GCN_seed2,B,2.0,0.0,2,3.1521806681370164,0.07255899633350277,1.1260524154309277,0.13115998260057604,0.2893725516474357,0.7403574583996406,0.7282919738470266,0.5313090438090153
B_GCN_seed2,B,2.0,0.0,3,2.989705108598687,0.06283082543588692,1.1038512815390864,0.13115998260057604,0.303290012730272,0.724505744310614,0.7090405509639841,0.5313090438090153
B_GCN_seed2,B,2.0,0.0,4,3.153006220039232,0.07255899633350281,1.1525685493571918,0.13115998260057604,0.29612935273017205,0.7399750738635646,0.7281012850940023,0.5313090438090153
