node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
723,0,1,1.0782513618469238,0.011178766377270222,0.011598320723269058,0.00041955434599883656,0.001697189873084426,0.9630624651908875,0.008462410420179367,0.022426331415772438,0.0015998643357306719,0.0027517189737409353,0.0012027871562168002,0.000344971107551828,0.00014943168207537383
724,0,1,1.2046034336090088,0.02922906167805195,0.03163272532359422,0.0024036636455422706,0.009904143400490284,0.9068530797958374,0.034847553819417953,0.036167748272418976,0.0054488396272063255,0.006778620183467865,0.0065234010107815266,0.0023229399230331182,0.0010578028159216046
725,0,1,1.9034738540649414,0.12906768918037415,0.14189448209989158,0.012826792919517438,0.05891063064336777,0.6569571495056152,0.09792181104421616,0.12223842740058899,0.023146523162722588,0.040825508534908295,0.03405514732003212,0.01593056134879589,0.00892492476850748
726,0,1,3.061493396759033,0.29449906945228577,0.3259852779418656,0.03148620848957984,0.17851831018924713,0.36766743659973145,0.08531110733747482,0.22558273375034332,0.06082146242260933,0.08209888637065887,0.07752633839845657,0.08041857182979584,0.020573394373059273
727,0,1,1.7493407726287842,0.10704868286848068,0.11453826418185908,0.007489581313378402,0.03354978561401367,0.6930577158927917,0.09614205360412598,0.10705368965864182,0.0306516345590353,0.03954508155584335,0.01756807044148445,0.01075612474232912,0.005225589964538813
728,0,1,3.512316942214966,0.3589024245738983,0.40596810869561817,0.04706568412171985,0.2936569154262543,0.29552391171455383,0.16646474599838257,0.10889565944671631,0.06760673969984055,0.06785207241773605,0.14149892330169678,0.1187683716416359,0.0333896242082119
729,0,1,1.1837646961212158,0.026252100244164467,0.027065724671128822,0.0008136244269643542,0.003342238487675786,0.8945103287696838,0.06269492208957672,0.02494085766375065,0.005652047693729401,0.008859580382704735,0.001672743703238666,0.0012565377401188016,0.00041295713162980974
730,0,1,1.2198684215545654,0.03140977397561073,0.03311744435958187,0.001707670383971132,0.007052189204841852,0.8970264196395874,0.04405407980084419,0.03250756487250328,0.006157430354505777,0.013202124275267124,0.004087649751454592,0.0016714357770979404,0.0012931037927046418
731,0,1,1.5314007997512817,0.0759143978357315,0.08384781769427094,0.007933419858539431,0.03434062749147415,0.7757508158683777,0.10030192881822586,0.04795865714550018,0.020209239795804024,0.02143869176506996,0.021272098645567894,0.009041056036949158,0.004027471411973238
732,0,1,1.4052042961120605,0.05788632854819298,0.06107960931451621,0.0031932807663232355,0.01355794258415699,0.829694926738739,0.03378502279520035,0.09179039299488068,0.011865939944982529,0.019305817782878876,0.008140495046973228,0.003607214195653796,0.001810232875868678
733,0,1,2.3896894454956055,0.19852706789970398,0.22087800760980825,0.022350939710104267,0.11154931783676147,0.5399106740951538,0.12342093884944916,0.10476838797330856,0.06417367607355118,0.056177038699388504,0.0504082553088665,0.04052625596523285,0.020614804700016975
734,0,1,1.1048433780670166,0.014977625571191311,0.01546185834533286,0.00048423277414154874,0.0019663828425109386,0.9336775541305542,0.04646434634923935,0.010596700012683868,0.002612692303955555,0.004682227503508329,0.0013712041545659304,0.0004034515586681664,0.00019172712927684188
735,0,1,3.2199501991271973,0.317135751247406,0.35796033567592533,0.04082458442851933,0.23913733661174774,0.3860071897506714,0.08108930289745331,0.1636286973953247,0.06276075541973114,0.06737685203552246,0.12217139452695847,0.07580474019050598,0.0411611907184124
736,0,1,1.2234721183776855,0.03192458674311638,0.03384909159188326,0.0019245048487668854,0.007951879873871803,0.8988016247749329,0.03149284049868584,0.04656945914030075,0.005757409147918224,0.009426746517419815,0.004930155351758003,0.0019416797440499067,0.0010800440795719624
737,0,1,1.8118995428085327,0.11598564684391022,0.128393477806451,0.012407830962540778,0.05614311993122101,0.5969333648681641,0.2644304037094116,0.04171115159988403,0.01675214245915413,0.024029776453971863,0.024115659296512604,0.02709919586777687,0.004928263835608959
738,0,1,1.353153109550476,0.05045044422149658,0.05400765484040507,0.003557210618908485,0.014984834007918835,0.8424065709114075,0.06353204697370529,0.04947102442383766,0.01190162543207407,0.017703952267766,0.008195202797651291,0.004345158580690622,0.0024444733280688524
739,0,1,2.4732518196105957,0.21046455204486847,0.24619082993048402,0.035726277885615554,0.18099898099899292,0.609088122844696,0.03279879316687584,0.10656483471393585,0.0343698151409626,0.03617950901389122,0.1269918829202652,0.03351341933012009,0.02049368992447853
740,0,1,1.9776732921600342,0.13966761529445648,0.15512811629632958,0.0154605010018731,0.07188152521848679,0.6439018249511719,0.10793080925941467,0.10058759152889252,0.041745640337467194,0.03395268693566322,0.03505396842956543,0.02554326504468918,0.011284292675554752
741,0,1,1.4115228652954102,0.058788981288671494,0.06513864691577831,0.00634966562710681,0.026985088363289833,0.8515740633010864,0.03169349208474159,0.059423886239528656,0.013306993059813976,0.01701660454273224,0.014997245743870735,0.00590707128867507,0.0060807703994214535
742,0,1,1.293412685394287,0.041916098445653915,0.043490249643476864,0.0015741511978229466,0.00657208077609539,0.8642289638519287,0.03805822879076004,0.06864320486783981,0.008792494423687458,0.01370494905859232,0.0036068535409867764,0.0019200316164642572,0.0010451956186443567
743,0,1,1.4287785291671753,0.06125407665967941,0.06410589133775176,0.002851814678072346,0.012151593342423439,0.7889328002929688,0.1041102334856987,0.05471467971801758,0.014483986422419548,0.025606760755181313,0.0059632412157952785,0.0037747854366898537,0.002413566689938307
744,0,1,3.132655620574951,0.30466508865356445,0.3431114397644919,0.038446351110927424,0.22116738557815552,0.37667426466941833,0.13762825727462769,0.11873005330562592,0.07807786762714386,0.06772228330373764,0.10775940120220184,0.0802084282040596,0.03319954499602318
745,0,1,1.8381268978118896,0.11973241716623306,0.13251431132248165,0.0127818941562486,0.05808185786008835,0.6944352984428406,0.08318563550710678,0.10004816949367523,0.02401624247431755,0.04023291915655136,0.03451860696077347,0.015671271830797195,0.007891979068517685
746,0,1,1.5365538597106934,0.07665055245161057,0.0824760981220991,0.005825545670488548,0.0252365805208683,0.7863320708274841,0.03423850238323212,0.12083765119314194,0.011920895427465439,0.021434307098388672,0.015561363659799099,0.006393151357769966,0.0032820673659443855
747,0,1,1.3713451623916626,0.05304930731654167,0.056921764555590164,0.003872457239048494,0.01635758765041828,0.8421903252601624,0.04263366013765335,0.07319260388612747,0.010375806130468845,0.01525008026510477,0.009992199949920177,0.004320180043578148,0.0020452081225812435
748,0,1,1.8617844581604004,0.12311206758022308,0.13857464279955822,0.01546257521933514,0.0705338716506958,0.7012904286384583,0.0755496546626091,0.09238620847463608,0.027477016672492027,0.032762862741947174,0.04434356093406677,0.017070172354578972,0.009120132774114609
749,0,1,1.3932589292526245,0.056179847568273544,0.06120761690264501,0.005027769334371461,0.021308166906237602,0.8438536524772644,0.03232588991522789,0.07875240594148636,0.007762490306049585,0.015997447073459625,0.013789610005915165,0.005427015013992786,0.002091542584821582
750,0,1,2.117912530899048,0.15970179438591003,0.174195288372677,0.01449349398676697,0.06899214535951614,0.605950117111206,0.08393251895904541,0.14162948727607727,0.03906805440783501,0.0604277104139328,0.035185493528842926,0.020768100395798683,0.013038554228842258
751,0,1,1.0001497268676758,2.1389552784967236e-05,2.1424484407665076e-05,3.493162269784009e-08,1.3972947954243864e-07,0.999896764755249,5.830137524753809e-05,4.415608418639749e-05,3.1012416457087966e-07,3.5790586139228253e-07,1.1204083705251833e-07,2.7451918072074477e-08,2.36719144286468e-10
752,0,1,1.0000191926956177,2.7418136596679688e-06,2.7433555024239332e-06,1.541842755964515e-09,6.167387933686541e-09,0.9999874830245972,6.234038664842956e-06,6.330544238153379e-06,1.0985748311043153e-08,2.424178902060703e-08,5.455939700027557e-09,7.039261951113929e-10,7.521872014137898e-12
753,0,1,1.0007519721984863,0.00010742460290202871,0.00010745782501098216,3.322210895344928e-08,1.3290271283494803e-07,0.999321699142456,0.0006159128970466554,5.541973587241955e-05,3.1192410006042337e-06,3.7717991290264763e-06,6.919434270002967e-08,5.807098801824395e-08,5.637380340317577e-09
754,0,2,1.9559307098388672,0.1365615278482437,0.13693000405226893,0.00036847620402520815,0.0017070177709683776,0.05406554415822029,0.9431143403053284,0.0005977466935291886,0.00029450698639266193,0.0002208268706453964,0.00039327298873104155,0.001308548729866743,5.196084657654865e-06
755,0,1,1.057953953742981,0.008279136382043362,0.008555954509712431,0.0002768181276690688,0.00111651630140841,0.9679431915283203,0.015357756055891514,0.012198482640087605,0.0013186170253902674,0.00206547393463552,0.000793909712228924,0.00024638170725665987,7.622488192282617e-05
756,0,1,1.7428456544876099,0.10612080991268158,0.11915322319241868,0.013032413279737101,0.05831845477223396,0.7533411383628845,0.03529318794608116,0.10244173556566238,0.01837809942662716,0.03222726657986641,0.03838451951742172,0.012834308668971062,0.007099623791873455
757,0,1,1.2334911823272705,0.03335588425397873,0.03522743944573186,0.0018715551917531312,0.007744546979665756,0.8866298198699951,0.04923546686768532,0.038803476840257645,0.006086590699851513,0.01149996928870678,0.004839744418859482,0.0021430314518511295,0.0007617709343321621
758,0,1,1.199986457824707,0.02856949344277382,0.02913663234848002,0.0005671389057062023,0.0023352731950581074,0.8622955083847046,0.10523439198732376,0.01685822755098343,0.005424847360700369,0.007851772010326385,0.0011412347666919231,0.0007104737451300025,0.00048356459592469037
759,0,1,1.3240901231765747,0.046298589557409286,0.04636864683565052,7.005727824123547e-05,0.00029383317450992763,0.6847125291824341,0.31152576208114624,0.0010834613349288702,0.0008067834423854947,0.0015775435604155064,0.00013798897271044552,0.00011386169353500009,4.198251917841844e-05
760,0,1,1.3766621351242065,0.053808875381946564,0.054165348607944364,0.00035647322599779725,0.0015069819055497646,0.6354226469993591,0.359126478433609,0.0030429058242589235,0.000479855079902336,0.00042121991282328963,0.0007350140367634594,0.0007535701151937246,1.839784818002954e-05
761,0,2,1.978061556816101,0.13972307741641998,0.14150220272706238,0.0017791253106423828,0.008272337727248669,0.0676032304763794,0.920443058013916,0.0016934018349274993,0.0009550267131999135,0.0010328630451112986,0.00254953745752573,0.005571928806602955,0.00015087108477018774
762,0,2,2.0150623321533203,0.1450089067220688,0.14828792126967302,0.003279014547604226,0.015340578742325306,0.0792040079832077,0.8933702111244202,0.005717004183679819,0.0031227273866534233,0.0032454119063913822,0.004474726039916277,0.010526246391236782,0.000339606252964586
763,0,1,1.0230355262756348,0.003290789434686303,0.003337705552220017,4.6916117533713627e-05,0.00018828407337423414,0.982654869556427,0.014008686877787113,0.0021372095216065645,0.0003394796804059297,0.0006714643677696586,0.00011338571493979543,4.3144933442818e-05,3.175342862959951e-05
764,0,1,1.1473736763000488,0.021053383126854897,0.021550998017254894,0.0004976148903999965,0.002033266704529524,0.8909798264503479,0.09068591892719269,0.008675252087414265,0.0028537220787256956,0.004771905019879341,0.0008700974867679179,0.0008040948887355626,0.00035907424171455204
765,0,2,2.000213384628296,0.14288762211799622,0.14339458569875832,0.0005069635807620973,0.002365914173424244,0.012824742123484612,0.9841346144676208,9.963354386854917e-05,0.00031564946402795613,0.00025936798192560673,0.0003659806679934263,0.0019341204315423965,6.581300840480253e-05
766,0,2,1.6899827718734741,0.09856896847486496,0.0993062987619381,0.0007373302870731396,0.0032718211878091097,0.3603789806365967,0.6188452243804932,0.007204181049019098,0.003450882388278842,0.006848832126706839,0.0009462205925956368,0.002029074588790536,0.00029652586090378463
767,0,1,1.541507363319397,0.0773581936955452,0.0840359139163935,0.006677720220848317,0.028950434178113937,0.7328172326087952,0.16372323036193848,0.034746453166007996,0.01779816299676895,0.021964438259601593,0.011085531674325466,0.013442973606288433,0.004421929828822613
768,0,1,1.158118724822998,0.022588388994336128,0.024057492615164877,0.0014691036208287502,0.0060122208669781685,0.929039716720581,0.01988152600824833,0.03526078909635544,0.004360032733529806,0.005445853341370821,0.003918054047971964,0.0013974407920613885,0.0006967259105294943
769,0,2,3.1000425815582275,0.30000609159469604,0.34342720310166786,0.04342111150697181,0.24812279641628265,0.2984863221645355,0.3063109219074249,0.06164161488413811,0.04865608736872673,0.036782339215278625,0.13290153443813324,0.09370581060647964,0.02151544950902462
770,0,1,1.4642888307571411,0.06632697582244873,0.07070580956428724,0.004378833741838506,0.018759602680802345,0.7495648860931396,0.15627333521842957,0.04396424815058708,0.012121869251132011,0.019316088408231735,0.009548410773277283,0.00576332351192832,0.0034478683955967426
771,0,2,1.9331210851669312,0.13330301642417908,0.13420742776778063,0.0009044113436015508,0.004174060188233852,0.095488041639328,0.8954607248306274,0.002069164765998721,0.0012197139440104365,0.0015882481820881367,0.0016531673027202487,0.0024021808058023453,0.00011871198512380943
772,0,1,2.7794978618621826,0.25421398878097534,0.2813126199926954,0.02709863121172007,0.1453426629304886,0.33456555008888245,0.3174581229686737,0.078267902135849,0.060363318771123886,0.06400248408317566,0.03644704073667526,0.07610058039426804,0.03279504179954529
773,0,2,2.308108329772949,0.18687261641025543,0.19985172617706598,0.012979109766810548,0.0638478547334671,0.03344757854938507,0.8843040466308594,0.005391889717429876,0.008201793767511845,0.004806776996701956,0.014958685263991356,0.04782939702272415,0.0010597705841064453
774,0,2,2.0074551105499268,0.14392216503620148,0.14740197233149815,0.0034798072952966844,0.01625930331647396,0.08657542616128922,0.8871323466300964,0.005616762675344944,0.0020574312657117844,0.002358819358050823,0.004272180609405041,0.011789233423769474,0.00019788848294410855
775,0,1,1.0558209419250488,0.007974420674145222,0.008693052362935877,0.0007186316887906554,0.0028976337052881718,0.9736154079437256,0.010637903586030006,0.01038407627493143,0.0012575862929224968,0.0012072701938450336,0.0018770487513393164,0.0007161828107200563,0.0003044020850211382
