node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1026,0,1,1.3832601308822632,0.0547514483332634,0.055269581871656266,0.0005181335383928673,0.018271509557962418,0.8423011898994446,0.051537152379751205,0.05666877701878548,0.01579006388783455,0.015431304462254047,0.006711613852530718,0.005187347065657377,0.00637254910543561
1027,0,1,1.6265554428100586,0.08950792253017426,0.09070555867928379,0.0011976361491095326,0.04384574666619301,0.7651952505111694,0.06886735558509827,0.08508896082639694,0.020154397934675217,0.016848353669047356,0.016623586416244507,0.014019598253071308,0.013202563859522343
1028,0,1,1.0004963874816895,7.091249426594004e-05,7.173177920462942e-05,8.1928493868938e-07,2.7311434678267688e-05,0.9997946619987488,3.520580503391102e-05,0.00013922959624323994,8.059734568632848e-07,2.7891537683899514e-06,7.5872244451602455e-06,6.876387033116771e-06,1.2847824109485373e-05
1029,0,1,1.0036144256591797,0.0005163465393707156,0.0005176610387343511,1.3144993636354746e-06,4.383928171591833e-05,0.9980958104133606,0.0003739590756595135,0.0014676207210868597,9.013814633362927e-06,9.790273907128721e-06,2.990668326674495e-05,8.07720425655134e-06,5.855391009390587e-06
1030,0,1,1.0893393754959106,0.012762768194079399,0.012937910290182484,0.00017514209610308506,0.005913543049246073,0.9653041362762451,0.004179882351309061,0.02304738387465477,0.0008603693568147719,0.0006946010980755091,0.003127350937575102,0.00143474992364645,0.0013514421880245209
1031,0,1,1.049575686454773,0.0070822411216795444,0.007161672689773797,7.943156809425308e-05,0.002666604472324252,0.9809585213661194,0.005930462386459112,0.006557284388691187,0.001976643456146121,0.0019104863749817014,0.0006158785545267165,0.0004756744601763785,0.0015750514576211572
1032,0,1,1.3102418184280396,0.04432025924324989,0.044655989115389566,0.00033572987213967563,0.011709985323250294,0.8238204121589661,0.10245636850595474,0.05039798840880394,0.005720347631722689,0.0058949189260602,0.006543457042425871,0.002634208183735609,0.00253231986425817
1033,0,1,1.3358837366104126,0.04798338934779167,0.04815463908049981,0.000171249732708133,0.0059960344806313515,0.7674512267112732,0.17688079178333282,0.032126184552907944,0.010373448953032494,0.007172356825321913,0.0031141513027250767,0.0008032068726606667,0.002078676363453269
1034,0,1,1.044242024421692,0.006320289336144924,0.006371809466097892,5.152012995296761e-05,0.0017282607732340693,0.9788339734077454,0.0064126281067729,0.012048563919961452,0.00038833176949992776,0.0005882594268769026,0.0006384621956385672,0.0006067557260394096,0.0004830429097637534
1035,0,1,1.7456881999969482,0.10652688890695572,0.10825234549776805,0.0017254565908123337,0.06437263637781143,0.7211940884590149,0.13488253951072693,0.030388830229640007,0.03461237996816635,0.014549501240253448,0.027449190616607666,0.0077172270976006985,0.02920622192323208
1036,0,1,1.151179313659668,0.02159704454243183,0.021798705342121583,0.00020166079968975044,0.006870407145470381,0.9267966747283936,0.032473184168338776,0.02569057047367096,0.004617358557879925,0.003551814006641507,0.003756661666557193,0.0013139863731339574,0.001799758872948587
1037,0,1,1.0249969959259033,0.0035709994845092297,0.003581004439808411,1.0004955299181285e-05,0.0003346937010064721,0.9875566959381104,0.0014729916583746672,0.010385623201727867,0.00011059370444854721,0.00013923300139140338,0.00020186886831652373,7.494814781239256e-05,5.78766776015982e-05
1038,0,1,1.0776554346084595,0.011093633249402046,0.01117961525345928,8.598200405723338e-05,0.0028982185758650303,0.9653500318527222,0.00832325778901577,0.01950419507920742,0.0018869612831622362,0.0020371980499476194,0.0016103588277474046,0.0005526014138013124,0.0007352583343163133
1039,0,1,1.6279003620147705,0.08970005065202713,0.0908624573396913,0.001162406687664161,0.04256496950984001,0.752406120300293,0.07866790890693665,0.09011945128440857,0.01900302991271019,0.017238512635231018,0.022011438384652138,0.010901414789259434,0.009652115404605865
1040,0,1,1.3883949518203735,0.055484991520643234,0.056658932608645025,0.001173941088001793,0.041430119425058365,0.8789467215538025,0.03896390646696091,0.018543405458331108,0.013155375607311726,0.008960503153502941,0.02355218678712845,0.00587035296484828,0.012007580138742924
1041,0,1,1.6209323406219482,0.08870462328195572,0.08910751207690537,0.000402888794949649,0.014736853539943695,0.5535821318626404,0.36510735750198364,0.031814515590667725,0.026186514645814896,0.008572481572628021,0.010958756320178509,0.0018937770510092378,0.001884319819509983
1042,0,1,4.319978713989258,0.4742826819419861,0.48097268083941647,0.00668999889743036,0.424182265996933,0.23689332604408264,0.09898494184017181,0.08413709700107574,0.08826186507940292,0.06754039973020554,0.15079934895038605,0.14990456402301788,0.12347834557294846
1043,0,1,1.8006786108016968,0.11438266187906265,0.11547015068060647,0.0010874888015438178,0.04093147814273834,0.5814664959907532,0.23604610562324524,0.09538283944129944,0.03224954754114151,0.013923523016273975,0.02975599467754364,0.005584220867604017,0.005591263063251972
1044,0,1,1.8490018844604492,0.12128598242998123,0.12235636181859182,0.0010703793886105795,0.040604010224342346,0.48030754923820496,0.38534656167030334,0.04509589448571205,0.037708524614572525,0.010937505401670933,0.03124099224805832,0.0051582083106040955,0.0042048110626637936
1045,0,1,1.4171369075775146,0.059590987861156464,0.059963512346984826,0.0003725244858283603,0.013204342685639858,0.7157852053642273,0.2165665477514267,0.03887714445590973,0.010593161918222904,0.004973609000444412,0.009631996974349022,0.0020242510363459587,0.001548095024190843
1046,0,1,2.1231229305267334,0.1604461371898651,0.1621986178858422,0.00175248069597707,0.0695798397064209,0.5237076878547668,0.18698805570602417,0.15067370235919952,0.04187072813510895,0.027179962024092674,0.03524143248796463,0.016120681539177895,0.018217729404568672
1047,0,1,1.4872233867645264,0.0696033388376236,0.07034084009222719,0.0007375012546035914,0.026422467082738876,0.7648446559906006,0.11042965203523636,0.07284142076969147,0.015784909948706627,0.009676825255155563,0.01762440986931324,0.004659490659832954,0.004138567019253969
1048,0,1,3.1334095001220703,0.3047727942466736,0.310060357967064,0.005287563720390391,0.2535172998905182,0.48386451601982117,0.048698678612709045,0.12978240847587585,0.03869044780731201,0.045446716248989105,0.07059018313884735,0.1061529815196991,0.07677414268255234
1049,0,1,1.118097186088562,0.016871025785803795,0.017067163514808678,0.00019613772900488313,0.006650118622928858,0.947645366191864,0.016658948734402657,0.02475607581436634,0.0021697082556784153,0.0021197206806391478,0.004304741509258747,0.0010031380224972963,0.0013422394404187799
1050,0,1,1.0689246654510498,0.009846380911767483,0.009927935635880174,8.15547241126916e-05,0.0027455242816358805,0.9673439264297485,0.012218999676406384,0.013783479109406471,0.0020975684747099876,0.0018104568589478731,0.0016094207530841231,0.0003956792934332043,0.0007404242642223835
1051,0,1,1.5101141929626465,0.07287345826625824,0.0744366334422035,0.001563175175945252,0.05620143190026283,0.8679882884025574,0.03329028934240341,0.014660033397376537,0.016023000702261925,0.011836869642138481,0.016644997522234917,0.00803249143064022,0.031523942947387695
1052,0,1,1.4642980098724365,0.06632828712463379,0.06710859789406347,0.0007803107694296773,0.02785814180970192,0.8226677179336548,0.034543346613645554,0.08895932883024216,0.01094702910631895,0.015024358406662941,0.014375909231603146,0.007357563357800245,0.006124669685959816
1053,0,1,2.124145030975342,0.16059215366840363,0.16350909803077213,0.00291694436236851,0.11583341658115387,0.6173790097236633,0.1416689157485962,0.07435192912817001,0.03000793792307377,0.020758742466568947,0.05961306393146515,0.03089437261223793,0.025325985625386238
1054,0,1,1.9503779411315918,0.13576827943325043,0.13759908352477304,0.0018308040915226242,0.07061393558979034,0.6442577242851257,0.08571373671293259,0.15763431787490845,0.018471697345376015,0.023308580741286278,0.03693880885839462,0.019673828035593033,0.014001295901834965
1055,0,1,1.1187024116516113,0.016957487910985947,0.017057197855118042,9.970994413209549e-05,0.0033809980377554893,0.9419385194778442,0.014198953285813332,0.037515681236982346,0.0015615236479789019,0.0014043644769117236,0.0017940455581992865,0.0009088079095818102,0.0006781445117667317
1056,0,1,1.1402325630187988,0.020033223554491997,0.020302680866982184,0.0002694573124901867,0.009165525436401367,0.9463861584663391,0.009830995462834835,0.029454680159687996,0.001988921547308564,0.003173807868734002,0.004300137050449848,0.0027282366063445807,0.0021371515467762947
1057,0,1,1.6154159307479858,0.08791656047105789,0.08949042041898753,0.0015738599479296347,0.0575188584625721,0.8024544715881348,0.02733607217669487,0.0921558365225792,0.009057670831680298,0.011477085761725903,0.02719472348690033,0.017555629834532738,0.012768503278493881
1058,0,1,1.0532079935073853,0.007601141929626465,0.00766121709828394,6.0075168657475196e-05,0.0020178435370326042,0.9744482636451721,0.006741661112755537,0.015660054981708527,0.000575308920815587,0.000556934392079711,0.0012858196860179305,0.00036073793307878077,0.0003712860634550452
1059,0,1,3.112433433532715,0.3017762005329132,0.30811352684357524,0.0063373263106620385,0.30254513025283813,0.5411118268966675,0.04854879900813103,0.06045284867286682,0.029484057798981667,0.017857303842902184,0.1016511395573616,0.13141600787639618,0.06947797536849976
1060,0,1,1.681213140487671,0.09731616079807281,0.0985619778908379,0.0012458170927650862,0.04600418731570244,0.7160095572471619,0.11348606646060944,0.08667348325252533,0.017121579498052597,0.020705237984657288,0.025980720296502113,0.009873559698462486,0.010149907320737839
1061,0,1,2.0369207859039307,0.14813153445720673,0.15060705699802707,0.0024755225408203403,0.09686638414859772,0.624420166015625,0.14803995192050934,0.07821427285671234,0.027588622644543648,0.02487052232027054,0.05269266292452812,0.02247493341565132,0.021698785945773125
1062,0,1,1.7467334270477295,0.10667620599269867,0.10920549246465801,0.0025292864719593353,0.09437736868858337,0.8045674562454224,0.06772763282060623,0.012424034997820854,0.01251817587763071,0.008385383524000645,0.02812664769589901,0.021326687186956406,0.04492403566837311
1063,0,1,1.5181598663330078,0.07402283698320389,0.07519571940144389,0.0011728824182399946,0.04222143068909645,0.8093698024749756,0.07656919956207275,0.03906400501728058,0.017008885741233826,0.015766743570566177,0.01693941280245781,0.012302260845899582,0.01297975704073906
1064,0,1,2.847222328186035,0.2638888955116272,0.2674690971325592,0.0035802016209319555,0.16212233901023865,0.4572373926639557,0.13330258429050446,0.07850399613380432,0.09412183612585068,0.074711874127388,0.056848350912332535,0.045461054891347885,0.05981292948126793
1065,0,1,1.5755064487457275,0.08221520483493805,0.08335233667461703,0.0011371318396789787,0.04129987210035324,0.7738437652587891,0.06455884128808975,0.09422270208597183,0.014921876601874828,0.011152965947985649,0.022611431777477264,0.010751638561487198,0.007936800830066204
1066,0,1,1.6976685523986816,0.09966693818569183,0.10154146757733011,0.0018745293916382832,0.0694013312458992,0.7687972187995911,0.05958377942442894,0.07442007213830948,0.014815868809819221,0.01298166997730732,0.039140988141298294,0.01465702150017023,0.015603319741785526
1067,0,1,1.015609860420227,0.0022299799602478743,0.002242744552540373,1.2764592292498545e-05,0.0004264373565092683,0.9908729791641235,0.0047151390463113785,0.003682238282635808,0.0001227941393153742,0.00018039827409666032,0.00023099512327462435,8.283586066681892e-05,0.00011260638711974025
1068,0,1,1.4482994079589844,0.06404276937246323,0.06524151291245504,0.001198743539991822,0.04269224777817726,0.8482180237770081,0.04350025951862335,0.04835634306073189,0.007608682848513126,0.009624428115785122,0.020001638680696487,0.012079787440598011,0.010610821656882763
1069,0,1,1.1544023752212524,0.022057482972741127,0.02229022974511451,0.00023274677237338306,0.00793321244418621,0.9292745590209961,0.02867739275097847,0.025695214048027992,0.004902053624391556,0.0035176267847418785,0.00413387781009078,0.0017069143941625953,0.0020924205891788006
1070,0,1,1.0754433870315552,0.010777627117931843,0.010884846230362342,0.00010721911243049854,0.003612909000366926,0.9665679335594177,0.007004258688539267,0.021101996302604675,0.0008825043914839625,0.0008304051007144153,0.002124128630384803,0.0007761056185699999,0.0007126748678274453
1071,0,1,1.2997844219207764,0.042826347053050995,0.04345254321330144,0.0006261961602504485,0.021807124838232994,0.8892250061035156,0.03545776754617691,0.032566193491220474,0.011275546625256538,0.009668268263339996,0.01060958206653595,0.00473610358312726,0.006461440119892359
1072,0,1,1.0421518087387085,0.00602168682962656,0.006076690440853987,5.500361122742682e-05,0.0018445610767230392,0.9795029163360596,0.00716788787394762,0.010205082595348358,0.0006184992380440235,0.0006610562559217215,0.0013015518197789788,0.00023472614702768624,0.000308283168124035
1073,0,1,1.9901989698410034,0.1414569914340973,0.1434540010736693,0.0019970096395720135,0.07753483206033707,0.6775068044662476,0.10144997388124466,0.05259331688284874,0.04857281967997551,0.04234214499592781,0.026420436799526215,0.021427469328045845,0.029686929658055305
1074,0,1,1.2102869749069214,0.03004099614918232,0.030067242426809557,2.6246277627237178e-05,0.0009019720600917935,0.8116336464881897,0.17253178358078003,0.0122056370601058,0.002184431068599224,0.0005424005794338882,0.0008331037824973464,2.6440000510774553e-05,4.242825889377855e-05
1075,0,1,1.6273772716522217,0.08962532132863998,0.09092031969046872,0.0012949983618287418,0.047416314482688904,0.7609395384788513,0.09782801568508148,0.04510558024048805,0.02912551909685135,0.01958516612648964,0.0233467910438776,0.011599799618124962,0.012469721958041191
1076,0,1,2.391901969909668,0.19884313642978668,0.2020217272658863,0.003178590836099615,0.13225004076957703,0.5886918306350708,0.08341287821531296,0.10643933713436127,0.04180049151182175,0.04740539938211441,0.050173062831163406,0.04481660574674606,0.03726036846637726
1077,0,1,1.099799633026123,0.014257090166211128,0.014367278118843007,0.0001101879526318798,0.003726054448634386,0.9534847140312195,0.008864362724125385,0.03213078901171684,0.0007627622107975185,0.0010311382357031107,0.002603659639135003,0.0006140044424682856,0.0005083903088234365
1078,0,1,1.1205847263336182,0.017226388677954674,0.017521853368320472,0.0002954646903657982,0.010021456517279148,0.9581670761108398,0.01010120753198862,0.01500570960342884,0.004313137382268906,0.0023913090117275715,0.005064839497208595,0.002052969764918089,0.0029036470223218203
1079,0,1,2.5681586265563965,0.22402265667915344,0.22790104286998744,0.003878386190834004,0.1666022092103958,0.5423328876495361,0.05451873317360878,0.18098914623260498,0.0281353946775198,0.02742159739136696,0.07711800932884216,0.054410550743341446,0.0350736528635025
